i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;48.104;135.7;3;1;0.5;150;175;Euclidean(GeometricAverage);4.0043E-07;0.00013358;0.26435;6.6409E-05;3.7185E-07;2.2435E-05;4.4954E-07;0.012773;0.00029203;0.70014;3.2592E-06;0.00025871;2.8929E-08;3.8202E-05;1.0428E-06;9.3952E-06;5.4694E-06;1.0243E-05;7.2173E-05;0.00048727;1.7553E-10;1.3848E-06;1.4671E-06;1.0295E-05;0.00054041;3.608E-06;1.3294E-06;1.2251E-05;2.0582E-05;0.0001073;2.5187E-07;0.016776;1.0369E-08;4.2658E-05;1.173E-05;6.2755E-05;9.274E-05;4.8263E-08;0.00012809;5.1699E-06;1.5007E-07;1.4496E-05;1.8756E-05;1.7774E-06;4.0387E-06;1.2657E-05;2.0785E-07;4.2595E-07;2.5539E-05;1.415E-05;0.00024421;4.6072E-08;0.00019584;6.353E-05;3.084E-05;8.2213E-05;0.00012994;0.00028845;0.00021809;2.9569E-05;0.00010218;6.1517E-07;1.4322E-05;0.00022572;1.6711E-05;6.6633E-08;5.2447E-08;2.1176E-05;2.3436E-06;8.911E-05;4.3469E-09;7.7891E-05;9.8905E-07;8.0635E-06;0.00021207;2.4839E-05;3.009E-11;1.3307E-05;2.37E-06;2.989E-05;5.8755E-06;2.5625E-05;1.6117E-06;6.8469E-07;3.9266E-06;1.6057E-05;2.0262E-09;2.2353E-05;8.1069E-05;6.0783E-05;2.9114E-08;2.7344E-06;2.0695E-05;3.7742E-05;3.7081E-05;3.0112E-10;2.709E-06;3.5139E-05;3.7096E-05;3.0283E-05;9.5604E-06;3.0085E-06;6.0084E-05;9.7941E-05;4.6673E-08;6.8334E-06;2.2637E-06;1.2271E-05;1.7024E-05;9.8577E-07;0.00016678;6.4317E-05;3.2269E-05;0.00020767;2.5018E-07;4.4661E-06;9.4261E-05;3.6383E-05;1.0817E-07;6.2506E-05
24;47.833;134.94;3;1;0.5;150;175;Euclidean(GeometricAverage);4.0766E-06;4.9722E-08;0.27197;8.6806E-07;0.00060349;1.0789E-05;7.2284E-06;3.0143E-05;0.016952;0.68727;2.4425E-05;1.0688E-07;6.9894E-05;5.3203E-07;4.1044E-09;6.3306E-05;1.0184E-05;0.00031089;4.2422E-06;0.00059727;0.00014919;3.8182E-06;3.2118E-05;4.642E-05;7.7972E-06;6.5845E-05;6.3319E-06;1.0156E-07;0.00011291;7.5149E-05;4.8262E-05;6.6656E-05;0.0034534;9.0225E-06;6.2732E-05;1.4778E-06;3.4816E-08;1.3517E-07;6.0168E-05;3.2537E-07;9.0233E-12;1.0803E-05;2.29E-06;4.9379E-05;9.8119E-06;1.0253E-05;2.809E-09;9.8025E-06;6.724E-08;9.6539E-06;1.6164E-09;5.8462E-08;4.5225E-05;1.5245E-05;3.1692E-05;0.011335;3.9059E-05;7.8463E-07;0.00014486;3.0865E-06;0.00014672;0.0010978;0.00017629;2.6349E-05;6.044E-07;4.5695E-05;4.776E-07;4.0904E-05;2.3121E-05;1.1211E-05;5.5304E-07;4.1386E-10;0.00017429;5.1315E-05;2.2446E-06;7.0518E-07;1.5783E-08;5.58E-07;2.5841E-08;3.737E-05;0.00013884;1.7302E-05;1.943E-05;2.4535E-07;3.8849E-05;4.5506E-05;0.00049267;6.0356E-09;3.0835E-05;1.4185E-05;7.3023E-05;2.2608E-07;2.6738E-07;1.068E-05;0.00024179;0.00017746;2.0065E-06;1.2087E-07;7.7399E-07;2.7825E-05;7.7304E-05;5.2787E-05;0.0021065;1.0702E-06;1.5616E-05;7.0288E-08;7.6101E-07;3.042E-09;1.6365E-07;1.6478E-06;8.6865E-07;8.6379E-07;1.6323E-05;8.0361E-05;4.76E-05;0.00038618;6.7449E-05;1.7649E-05;0.00010659;5.0492E-06
25;8.5823;1.3987;3;1;0.5;150;175;Euclidean(Minimum);0.092616;0.010653;0.079046;0.12206;3.5274E-06;0.0023165;0.12156;0.12207;5.2178E-07;0.12163;2.3434E-07;1.2006E-07;1.7108E-06;1.0901E-07;9.4598E-06;8.0915E-06;5.7314E-06;9.6252E-07;6.6145E-07;0.12207;4.3482E-06;0.00017967;6.3407E-06;0.0076046;1.2484E-05;1.9462E-07;1.3422E-05;3.3904E-05;1.9162E-06;1.5477E-05;4.1351E-08;9.2637E-06;4.6102E-06;3.1272E-06;3.4927E-09;1.1313E-05;1.3193E-07;7.4847E-08;0.00076332;1.2804E-05;1.6955E-05;4.4618E-08;1.2981E-08;1.0682E-11;3.5446E-06;2.9672E-07;0.0024807;1.7608E-09;4.5837E-11;1.3152E-05;5.3585E-06;8.3948E-05;2.0577E-05;1.6351E-06;2.1572E-09;1.6701E-05;2.3237E-05;4.083E-06;7.4181E-05;1.5599E-05;2.6508E-07;2.0571E-07;1.8575E-06;2.8233E-05;1.0764E-07;5.9949E-06;5.6679E-09;4.7787E-07;2.9365E-07;3.0793E-07;4.3557E-06;6.0685E-07;0.11085;7.3089E-08;5.2763E-09;6.4434E-07;6.2261E-08;0.00088841;3.5827E-07;5.0862E-05;6.4177E-07;8.3791E-11;2.3172E-06;2.2153E-07;7.7154E-07;1.18E-05;1.4374E-05;2.3468E-09;0.0023979;3.66E-05;5.8148E-06;1.8116E-08;3.828E-05;1.6317E-07;0.021667;2.2266E-06;8.3211E-08;1.9102E-05;0.027162;6.8764E-07;4.7962E-05;1.8561E-07;2.3852E-09;1.5703E-08;3.3989E-05;7.9422E-05;3.9058E-05;5.7139E-06;0.00082694;4.6888E-05;4.6945E-08;3.7677E-08;2.6574E-05;9.6973E-05;1.1854E-06;5.0715E-05;1.8356E-09;0.030049;1.8075E-05;1.8024E-10
26;15.448;2.5177;3;1;0.5;150;175;Euclidean(Minimum);1.6631E-05;3.2635E-07;0.27581;0.27986;0.00010036;0.00014047;6.8215E-05;9.1372E-06;0.27982;0.1515;6.3074E-06;4.7791E-05;0.00015685;0.00033986;1.0934E-05;0.00013699;4.9778E-05;0.00016864;8.265E-05;3.3524E-05;2.5243E-06;4.0256E-07;2.4992E-07;9.3789E-06;4.0051E-06;0.00026207;6.6143E-06;2.8858E-05;1.0897E-07;7.7125E-08;3.8545E-05;0.00011407;0.00013741;2.5346E-05;2.3542E-05;1.5692E-05;3.0256E-05;0.00028358;6.696E-05;1.5409E-05;6.8004E-11;1.7064E-06;6.3656E-07;5.2836E-05;0.00021218;8.357E-05;1.5929E-05;1.0471E-05;2.5153E-05;6.7784E-06;5.6145E-06;5.5261E-06;5.6781E-05;6.2276E-06;3.5858E-05;1.228E-05;9.2777E-08;0.00029656;3.6196E-07;5.8533E-05;1.1572E-05;8.0867E-07;4.6107E-06;2.39E-05;1.6651E-06;7.7772E-05;3.6809E-05;2.2088E-05;0.00020399;2.5404E-06;0.00019358;2.7877E-09;9.2782E-05;3.0806E-06;0.00030519;2.3907E-07;9.2938E-06;1.2153E-05;0.00021029;3.2348E-05;9.3064E-07;2.2579E-05;0.00036984;0.00022895;3.5381E-06;7.5647E-05;0.00040125;1.784E-07;2.4793E-06;4.1216E-06;1.1597E-06;0.0001133;2.981E-05;4.4935E-08;3.4928E-06;2.0863E-06;3.3003E-07;1.484E-05;1.6142E-07;0.00015265;6.7359E-06;0.00020414;0.00036022;5.5615E-06;1.6154E-05;0.00015295;0.00014203;1.8936E-08;2.3497E-05;7.4294E-07;7.1322E-08;6.6224E-08;7.7838E-07;0.00034757;6.9451E-05;2.3948E-05;0.00018607;0.0054115;2.4804E-05;4.456E-05
27;13.166;2.1458;3;1;0.5;150;175;Euclidean(Minimum);1.8538E-06;1.1465E-05;0.17314;0.20272;1.0007E-06;4.444E-05;0.20279;0.20342;3.4355E-05;0.20342;2.6039E-06;2.3868E-11;1.3293E-05;5.9053E-06;1.0125E-06;2.7878E-06;1.136E-07;1.9019E-06;1.9946E-09;2.6738E-07;1.6736E-07;2.8627E-06;3.8589E-06;1.9361E-05;5.9131E-08;5.1714E-06;1.0535E-06;2.291E-05;9.6718E-09;2.4896E-05;0.0040601;1.5906E-06;9.8594E-07;0.00020661;4.375E-07;1.0942E-06;7.7691E-06;4.1182E-07;5.172E-08;1.0559E-05;2.2985E-06;4.4636E-08;1.5642E-08;7.2259E-06;2.1419E-06;2.459E-05;9.1572E-07;7.344E-06;1.0155E-07;4.1031E-07;6.669E-09;1.37E-05;9.6448E-07;1.247E-08;1.4047E-08;7.5048E-05;1.0398E-05;4.0941E-08;1.6356E-07;2.0896E-05;3.8917E-07;0.0088537;3.4746E-05;1.5508E-07;5.3117E-09;1.8092E-08;1.7341E-05;1.2208E-06;2.68E-07;1.9506E-07;1.2136E-09;1.9498E-08;1.2325E-11;1.4913E-10;6.5962E-07;1.2547E-05;7.9369E-06;3.8599E-06;0.00062834;2.2095E-05;1.0021E-05;4.8055E-06;1.5882E-05;1.553E-06;6.9099E-07;2.0311E-06;1.927E-05;4.0976E-06;5.1725E-07;2.5642E-07;3.3716E-07;3.5157E-05;9.9828E-08;7.6725E-08;1.7537E-08;4.942E-07;9.7691E-07;1.3095E-05;1.8042E-08;8.4535E-07;8.1545E-06;2.3781E-06;5.9564E-06;9.7682E-08;2.5078E-05;1.6313E-05;1.0075E-06;1.3247E-05;5.5541E-06;4.6662E-08;2.7084E-06;1.1075E-08;4.9385E-08;2.0505E-05;4.945E-06;4.8191E-05;1.7865E-07;7.6061E-06;2.0508E-06;7.4481E-06
28;86.873;305.15;3;1;0.5;150;175;Euclidean(Median);1.7732E-08;2.8945E-06;0.066616;1.0682E-05;5.5107E-05;9.9967E-06;1.9039E-05;8.7342E-05;1.3525E-06;0.89867;1.2189E-08;7.7557E-07;8.6883E-05;1.2767E-05;1.2109E-05;3.8931E-07;6.2275E-07;1.972E-05;2.1142E-07;0.011158;3.5016E-05;1.1651E-07;1.4769E-05;1.7434E-08;3.4523E-07;3.507E-06;3.1205E-05;9.9286E-06;3.0191E-07;2.3711E-06;3.2029E-07;3.3199E-07;6.6364E-05;8.0681E-06;8.1535E-06;1.6843E-06;7.7216E-05;0.00089977;5.1339E-08;9.7624E-08;3.2812E-06;2.1647E-07;1.0688E-06;0.00058221;1.7414E-07;6.8631E-06;5.6032E-12;1.2322E-07;1.7423E-08;3.3551E-08;4.0614E-07;4.3945E-05;7.6196E-07;4.6055E-06;4.3107E-05;8.6896E-09;5.9224E-06;7.8447E-08;1.0321E-05;3.7744E-05;7.9163E-05;9.0323E-05;1.2533E-08;3.0936E-07;4.1288E-09;7.9424E-06;1.5445E-05;5.5685E-05;6.2307E-05;4.5877E-05;1.5886E-08;4.2087E-06;3.1577E-08;1.0245E-05;5.1227E-06;9.0584E-06;4.0124E-05;4.4595E-05;5.5539E-07;2.8958E-08;3.8454E-09;1.1862E-06;9.1024E-06;5.0881E-06;3.8251E-05;2.2518E-06;6.7127E-06;1.415E-07;2.3531E-07;1.1985E-05;2.6757E-07;2.1016E-05;1.6731E-07;6.3574E-07;5.7853E-07;9.526E-05;3.4104E-05;3.4984E-06;4.4819E-05;3.301E-07;7.4195E-06;1.6777E-05;4.3637E-07;2.8066E-07;2.2258E-05;3.4073E-09;1.0396E-05;1.1873E-05;1.7426E-05;4.1593E-05;2.871E-05;3.3617E-06;0.020269;1.4537E-05;1.865E-05;1.3294E-06;1.9818E-05;2.4665E-05;4.0675E-05;4.2629E-05
29;80.667;283.35;3;1;0.5;150;175;Euclidean(Median);3.9866E-11;2.8091E-07;0.046467;1.1073E-09;2.7554E-06;7.5637E-06;1.963E-06;9.0781E-06;0.00014028;0.83446;0.00035994;2.6633E-06;1.1655E-08;0.00017871;0.045578;2.8995E-05;1.916E-06;0.00053798;2.1846E-08;2.1762E-05;3.1992E-07;4.1424E-05;1.1402E-08;3.2724E-05;5.7141E-05;3.8862E-06;6.5994E-05;3.7441E-06;0.029408;0.00017878;4.1697E-06;0.00056661;0.00014343;3.4668E-06;0.00044604;2.9797E-05;5.0163E-07;1.3875E-06;2.502E-05;0.00025144;0.00028189;0.00036299;0.00019426;9.2139E-05;0.00030276;2.0981E-05;6.9426E-08;3.2784E-05;2.1376E-05;0.00023139;0.022967;0.00010119;1.1341E-05;4.8467E-05;2.8224E-05;2.6774E-05;5.5733E-06;9.6315E-06;2.7817E-05;3.4175E-10;2.0902E-05;0.0003248;1.8913E-05;0.00018713;4.7877E-06;1.3451E-05;4.2495E-05;5.9561E-05;7.2018E-05;6.8009E-06;3.3091E-05;0.00010303;0.00035541;1.6978E-05;9.4584E-05;0.00033152;9.4852E-07;0.010904;6.3812E-07;3.939E-07;4.906E-05;9.3641E-06;0.00040448;1.6448E-05;3.6837E-06;1.8371E-05;4.2105E-06;2.6169E-05;9.4466E-05;3.3445E-05;8.6724E-05;0.00013979;2.7199E-05;6.3118E-06;1.7449E-07;0.00015434;3.2675E-05;1.0173E-05;2.4692E-05;0.00017306;1.2234E-06;7.1772E-09;2.7201E-08;1.6484E-05;0.0010227;0.00011056;5.2776E-06;1.24E-06;3.5156E-07;6.6519E-06;0.00015765;7.21E-08;2.4345E-07;0.00032252;0.00055372;2.6638E-06;5.0852E-07;5.7187E-05;3.5803E-06;6.0373E-07
30;79.173;278.1;3;1;0.5;150;175;Euclidean(Median);6.1818E-08;1.9847E-05;0.04563;0.00010438;8.495E-08;3.301E-06;0.00011871;3.087E-05;0.0075198;0.81901;9.0959E-05;1.5646E-05;5.9637E-06;5.1606E-05;2.5326E-05;0.0034816;2.7089E-07;0.00011378;1.6218E-07;2.479E-06;4.7438E-05;8.5061E-06;1.8937E-05;1.9638E-05;8.9774E-07;2.0368E-05;0.00016099;0.00010196;2.4302E-06;0.000127;0.00017422;6.5308E-06;0.00012357;1.3425E-05;7.3448E-06;2.7315E-08;3.7162E-06;1.9004E-05;8.2123E-06;2.7004E-06;6.3423E-07;0.00026587;0.00011497;5.3595E-05;3.515E-05;1.5645E-06;3.4998E-05;8.9671E-07;2.0073E-06;6.7575E-08;1.6363E-05;0.062226;2.2047E-05;1.6874E-05;2.4764E-05;3.2988E-05;0.0011937;7.8265E-06;2.349E-05;2.2116E-06;2.2654E-05;6.8764E-05;2.0742E-05;0.00013364;2.0058E-05;1.7127E-05;2.3961E-05;9.3247E-05;3.0423E-06;1.1272E-05;0.0001924;1.4454E-08;4.7052E-08;4.9044E-08;2.8476E-05;0.00018783;1.2611E-07;0.0080447;0.0029126;2.7554E-07;0.00010416;6.8488E-05;3.4908E-06;9.6639E-05;2.9188E-07;2.2056E-07;0.00025583;5.6392E-06;2.2066E-06;2.7524E-05;0.00017815;6.8534E-07;5.7294E-05;6.1926E-05;0.00016505;5.0477E-06;8.2155E-05;0.03538;0.00011651;2.7004E-05;3.0287E-07;6.2156E-06;2.0547E-05;2.2549E-08;2.0985E-05;8.6699E-08;0.00012845;5.9088E-05;3.5775E-05;2.3867E-05;3.5435E-07;1.8523E-06;7.8354E-05;1.7662E-08;5.6459E-05;2.2104E-06;0.0096606;0.00021861;3.1919E-05;6.3034E-05
31;333.97;191.19;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.19058;0.00013474;0.14182;0.22012;5.9427E-05;0.22215;9.7543E-05;3.1638E-05;4.0959E-06;0.22207;2.8735E-05;2.3106E-05;3.3302E-08;2.048E-05;6.5738E-07;1.7573E-07;9.9548E-06;5.7645E-06;4.9264E-06;3.9931E-05;4.3378E-07;1.9903E-07;3.6989E-07;3.4733E-06;9.5983E-05;2.5402E-05;2.5722E-06;1.09E-06;3.4269E-08;1.9608E-09;7.6913E-06;3.1228E-07;2.8347E-06;7.3473E-09;2.7032E-06;6.5024E-05;1.892E-05;1.0105E-05;0.00014965;3.3714E-05;1.7699E-07;1.1554E-05;2.4594E-06;5.704E-07;1.41E-06;1.7182E-05;1.5119E-06;4.2765E-07;1.1779E-09;6.9365E-06;5.1929E-07;5.5788E-06;2.8586E-06;1.607E-06;6.0753E-06;8.3817E-08;0.00016003;5.5841E-06;2.7422E-06;2.021E-06;8.0061E-08;9.5599E-07;4.8266E-05;1.4605E-05;2.8288E-06;2.1703E-06;1.7722E-06;3.3695E-05;7.8417E-06;2.1185E-06;1.0246E-06;1.0611E-06;2.4525E-07;0.00013139;3.1794E-08;0.00014812;3.1491E-05;8.2669E-06;9.4782E-06;3.3796E-05;3.776E-05;0.00011306;9.8535E-08;7.3438E-05;3.1423E-07;4.6038E-09;3.5604E-07;2.7172E-05;0.00015993;2.5883E-05;7.9761E-05;0.00011655;8.9746E-13;8.407E-07;2.104E-05;1.0106E-05;6.9863E-06;5.1307E-07;7.3168E-06;0.00018546;3.2434E-06;3.6503E-06;1.8837E-05;5.3126E-05;0.00039461;1.2733E-05;3.997E-07;1.46E-05;3.3069E-05;1.9296E-05;2.9388E-06;9.1426E-06;0.00011207;3.469E-07;3.9348E-06;2.324E-05;3.7228E-05;1.7409E-06;6.1266E-05;4.3204E-06
32;259.6;148.62;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.16855;4.1143E-11;0.12534;0.19509;5.7007E-05;0.19473;2.7577E-06;3.7056E-06;2.9026E-06;0.1951;1.1945E-08;7.1297E-05;2.2029E-05;3.452E-06;4.4372E-05;1.6299E-05;3.9041E-07;1.8215E-10;2.5978E-07;1.6387E-07;1.849E-06;2.9643E-05;6.8645E-07;1.0814E-05;1.6495E-05;4.4042E-05;1.3645E-05;4.9271E-05;4.3721E-06;7.0667E-05;9.7705E-06;1.2065E-05;2.0352E-05;1.7365E-07;4.4603E-05;4.4831E-06;3.1224E-06;4.198E-08;6.1032E-05;9.8784E-07;6.8527E-07;8.7902E-06;2.2978E-05;6.0521E-07;1.7354E-07;2.674E-05;0.035948;2.2323E-05;0.00010421;2.6923E-05;3.5539E-06;1.7978E-06;2.1453E-05;2.4545E-06;2.5676E-05;7.4906E-07;3.9468E-05;0.016696;5.0737E-06;2.2958E-05;1.6104E-06;6.9652E-11;1.5106E-06;2.1612E-05;5.7603E-06;4.3645E-09;1.3922E-09;6.4988E-07;2.6122E-05;1.1541E-05;6.9289E-05;1.3792E-05;4.6839E-06;2.5971E-08;3.5638E-05;1.0132E-08;2.7033E-05;2.2974E-06;1.0035E-06;5.242E-06;1.661E-06;1.5407E-05;8.0279E-07;4.9803E-05;5.3236E-05;3.3448E-06;3.4932E-05;8.7379E-07;1.7774E-05;1.3149E-05;4.2172E-06;4.6988E-06;5.9857E-06;3.4006E-05;1.7096E-07;1.985E-05;1.3877E-06;9.5731E-06;1.0546E-06;1.4497E-05;1.4422E-06;7.0341E-07;4.9343E-08;5.0411E-05;1.9975E-05;0.056785;1.2819E-05;6.5573E-06;8.2589E-06;0.01005;1.0735E-10;5.5203E-11;1.065E-07;1.7019E-05;3.8729E-08;7.3098E-05;1.0755E-07;5.0878E-05;1.1521E-08;2.5734E-07
33;433.47;248.15;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.2445;1.2364E-05;0.18295;0.28204;3.1386E-05;6.8495E-06;2.8689E-05;9.8221E-07;6.213E-06;0.2808;1.3272E-07;4.0309E-05;5.5683E-08;1.6121E-07;1.1072E-05;9.1849E-10;2.4295E-06;5.9698E-06;1.9152E-05;4.7948E-06;2.2306E-09;0.0018119;4.9212E-06;1.1534E-06;1.8568E-07;3.9528E-05;0.00016635;0.00013996;1.5955E-05;1.8646E-06;1.7E-06;2.8329E-07;2.3375E-07;7.4777E-08;5.3946E-06;2.2301E-05;4.5417E-06;6.6435E-06;2.4015E-05;8.7293E-05;1.9537E-06;9.8582E-07;1.5492E-06;0.00023885;0.00026132;7.1919E-07;1.2125E-06;7.9154E-05;9.6498E-06;4.6343E-07;2.9758E-05;5.6644E-05;8.3788E-08;0.00087581;6.3278E-06;1.3603E-07;5.8622E-09;1.2746E-05;7.1684E-05;1.7247E-09;2.3716E-07;1.7953E-06;1.4087E-05;1.0059E-05;0.0011122;0.00018218;4.6598E-05;3.1136E-05;2.8938E-05;3.4986E-05;1.8385E-08;1.1935E-05;1.7333E-06;0.00041126;0.00019959;1.6516E-08;3.1722E-07;5.2862E-05;0.00063063;5.8193E-06;9.1202E-07;4.312E-06;9.016E-08;2.9068E-06;1.0779E-06;1.5083E-05;1.7529E-05;1.448E-05;1.8935E-05;2.3006E-05;2.4272E-08;1.1336E-08;0.00070888;6.2937E-06;7.029E-05;1.3145E-06;4.8247E-05;1.7837E-05;1.2879E-05;5.5351E-06;1.673E-06;1.7444E-05;1.769E-08;4.2291E-05;5.1583E-07;5.3925E-07;5.5708E-06;8.1087E-06;6.0933E-06;3.0257E-09;2.6944E-05;3.7707E-07;3.7581E-06;7.7609E-07;4.8688E-07;1.0176E-06;0.0001972;0.0014959;5.5714E-07;3.5963E-06
34;54.195;60887;3;1;0.5;150;175;Euclidean(Summation);1.764E-06;0.00026935;0.459;2.6708E-08;0.00092411;5.5806E-07;9.7534E-08;2.46E-07;0.0012768;0.45276;1.3957E-07;0.00098354;0.00028028;0.00062932;5.1057E-08;3.925E-07;0.00036073;1.8185E-05;0.00034682;0.00022066;3.4336E-06;1.3533E-08;3.8637E-06;0.00063905;8.2548E-05;3.6703E-07;1.413E-08;0.0047204;6.7273E-07;5.0658E-07;1.5264E-06;1.6205E-05;0.0013419;8.4567E-07;0.0018893;8.463E-08;0.00043474;0.00024645;0.0017916;0.0044158;0.00074828;7.0646E-08;4.9663E-07;0.00040114;3.4411E-08;7.2759E-07;1.929E-06;3.085E-09;2.6211E-06;4.8702E-07;0.00010764;0.0017705;2.3446E-09;1.9206E-07;6.4327E-05;3.8286E-06;1.9234E-05;7.727E-08;2.053E-06;0.00016984;0.00018821;5.3036E-14;2.4008E-07;1.8971E-05;2.8721E-05;1.1177E-05;1.0597E-07;9.2942E-07;8.183E-08;8.7615E-09;8.4658E-06;0.00050549;1.021E-06;0.00096872;0.00038259;0.00039025;9.8679E-06;1.406E-07;1.0558E-07;1.859E-05;4.1616E-09;0.00077418;0.00012778;0.00067894;0.00075643;2.1286E-09;3.8754E-05;9.8758E-09;1.1682E-05;7.4326E-06;6.0396E-06;0.00046432;1.1607E-07;5.3632E-07;0.0025145;1.1194E-07;1.0306E-08;1.9035E-07;4.7291E-07;2.2323E-06;1.4088E-05;0.00010731;3.0594E-06;1.7885E-05;8.4412E-06;6.7244E-07;1.2911E-07;3.3921E-06;6.4402E-08;0.0011056;3.5738E-06;0.054574;0.00013818;7.7847E-07;9.081E-07;2.6739E-06;2.9245E-07;7.8018E-07;6.0189E-06;0.00013721
35;39.016;43833;3;1;0.5;150;175;Euclidean(Summation);3.3861E-07;6.802E-08;0.32801;3.2682E-06;1.1162E-06;6.8354E-06;3.2346E-05;1.7422E-07;5.8369E-06;0.33047;5.5269E-07;1.3818E-06;2.314E-09;3.8523E-09;3.6418E-07;0.051095;3.8936E-06;1.2065E-06;2.3098E-07;2.8096E-06;4.0298E-06;3.1572E-07;7.4213E-06;1.4167E-06;0.0028282;1.5343E-07;8.0041E-07;0.029786;9.6924E-07;3.603E-08;2.4904E-06;8.0849E-06;1.4994E-05;0.07145;8.7291E-06;4.6987E-10;1.2743E-05;1.0856E-06;0.060289;2.0597E-06;4.6559E-07;7.035E-06;2.6643E-06;3.6509E-06;2.2997E-07;2.3247E-05;0.040285;0.00223;4.6594E-06;0.043532;0.00037635;1.1364E-06;2.181E-05;1.1126E-06;6.3971E-06;1.1349E-06;3.8875E-08;4.6906E-06;3.26E-06;5.0099E-05;1.1859E-05;4.5539E-06;0.0036512;8.3939E-06;9.1666E-07;6.6532E-06;5.1566E-06;9.2563E-06;1.1973E-07;1.9245E-06;8.4917E-07;6.077E-07;2.0882E-05;3.4621E-05;3.4862E-05;1.9948E-05;0.0017285;7.6562E-06;2.6961E-06;2.2277E-05;2.5126E-05;1.2309E-06;5.8886E-07;1.4936E-09;1.225E-07;1.0171E-06;1.4102E-05;1.4402E-05;0.0045544;3.356E-07;5.0733E-05;1.5147E-05;5.3637E-07;1.7193E-06;3.2874E-05;1.6895E-05;3.9084E-06;4.6435E-06;8.3677E-06;8.4937E-09;0.00011852;0.020918;6.2116E-06;0.0078162;1.7945E-05;1.7341E-05;1.7296E-05;2.3017E-06;1.7791E-05;1.7639E-09;1.296E-06;1.9448E-05;2.1033E-07;6.983E-08;2.7118E-08;3.2455E-05;7.3561E-08;2.9641E-06;4.2648E-05;4.3112E-05
36;41.98;47164;3;1;0.5;150;175;Euclidean(Summation);0.0010143;0.0065256;0.35386;2.5748E-06;8.6547E-05;5.8596E-06;1.6112E-05;1.7049E-07;3.9254E-06;0.35386;3.3038E-06;5.7122E-06;1.3829E-06;3.3758E-07;7.966E-06;1.0404E-06;2.2038E-07;4.036E-07;1.0771E-06;1.3265E-05;9.0586E-07;8.1902E-06;1.6697E-05;3.3832E-06;9.071E-06;4.0358E-05;3.9633E-05;1.9124E-06;8.7434E-05;1.0746E-06;1.0911E-05;1.559E-06;6.0092E-06;1.535E-07;3.4968E-06;7.5702E-05;4.0477E-06;4.3486E-05;1.2706E-08;2.2526E-06;2.2686E-07;3.982E-05;3.0128E-09;1.2928E-05;6.3588E-07;1.3857E-07;1.6057E-05;1.1794E-05;1.0484E-06;6.1621E-07;7.1443E-06;3.3272E-05;9.459E-09;2.5094E-07;1.0522E-05;0.0006226;3.6831E-05;2.3023E-05;3.161E-07;4.9411E-08;7.8067E-07;2.5544E-06;1.8939E-06;3.2357E-07;2.9418E-07;0.0046979;3.5837E-05;3.74E-05;4.2722E-07;3.1628E-05;2.3216E-05;3.9655E-06;8.9003E-10;8.4716E-08;6.0068E-06;4.3293E-06;4.8589E-05;1.1491E-06;2.1736E-05;3.9111E-08;1.6241E-06;1.8861E-05;1.3472E-06;8.9486E-08;2.2461E-05;2.5486E-06;1.0783E-06;0.00015309;3.6903E-06;3.7813E-06;4.5106E-06;3.697E-06;3.4594E-07;7.9293E-07;3.7975E-06;3.1176E-06;1.3218E-05;1.8816E-07;2.0513E-06;1.8313E-07;2.915E-06;2.944E-05;2.5464E-06;0.023493;5.9973E-06;7.0047E-06;3.9397E-06;4.4568E-05;0.00011502;0.00053906;1.4238E-07;5.4913E-06;0.25399;1.464E-06;6.343E-07;1.358E-05;2.6965E-06;1.9346E-06;3.2152E-06;2.7403E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
