8;1.4433;1.504;3;1;0.5;150;175;Manhattan(Minimum);0.057098;0.10748;0.0006309;0.10732;0.0018764;0.015615;0.1073;0.10746;0.085487;0.067741;0.00066038;0.00031002;0.00038875;0.0037381;0.00019337;3.1336E-06;7.1812E-07;0.0016515;6.6129E-05;2.826E-07;1.0851E-06;5.1544E-05;0.00013706;0.00085755;3.8401E-05;0.00017625;0.00087121;6.6685E-06;0.00011228;0.0004061;1.5107E-05;0.00033798;1.8392E-05;4.9655E-05;0.0067766;0.0043263;2.5186E-06;2.3541E-05;2.0279E-05;9.142E-06;1.2493E-05;0.00069691;0.00097603;1.9182E-07;0.00027305;0.00037959;0.00017085;1.5283E-06;0.00014247;0.0011894;1.5697E-06;0.00012212;0.039513;0.00025306;1.2742E-05;2.9877E-06;5.4225E-05;0.0002401;0.00020683;0.033069;3.3396E-05;4.5615E-05;2.3055E-05;0.0022955;9.7074E-07;0.00089157;0.10747;4.6389E-08;0.0013393;6.9203E-06;0.00013343;0.00019427;6.9709E-07;0.10748;3.6756E-06;5.5877E-05;1.4359E-05;0.0011056;4.1908E-05;1.0059E-05;2.059E-05;0.0027102;0.0003363;5.8015E-06;0.00041194;4.0445E-05;6.2856E-08;1.3166E-06;1.3299E-05;0.001155;7.4826E-05;8.1054E-06;0.0013401;1.0011E-05;0.0014806;0.0005154;0.004977;0.00105;0.00028668;3.7989E-06;0.00034006;3.8296E-06;0.0011988;4.8114E-05;2.4029E-05;1.0231E-05;0.00014407;0.0010239;1.8378E-05;0.00010073;2.2314E-05;4.6948E-06;0.00010595;3.6433E-05;0.0026092;0.00029461;8.9041E-06;0.00020201;0.0013306;0.00030548
9;1.3329;1.3889;3;1;0.5;150;175;Manhattan(Minimum);0.057243;0.057169;0.00036949;0.057277;2.0896E-06;0.018876;0.057282;0.054477;0.055969;0.057247;0.00094249;0.00091059;6.8126E-07;0.00020392;7.7929E-06;1.6823E-05;7.9802E-05;0.00076997;2.0266E-06;0.057114;9.8881E-06;0.00011617;1.182E-08;5.6192E-06;5.0286E-05;3.3175E-06;0.054853;0.0007291;0.00085482;0.0001041;0.0005265;0.00043131;7.3228E-06;0.0013353;7.9375E-06;0.0014296;0.00021964;0.0017605;3.9354E-05;2.1577E-05;1.3201E-07;0.0040081;0.00013648;0.0010189;0.00020391;1.37E-06;0.00011669;2.4822E-05;4.9502E-05;7.4645E-05;0.0014406;2.3761E-05;0.049959;9.0988E-05;0.05344;7.7424E-09;0.0006167;2.6208E-05;1.1559E-07;0.0090798;5.3226E-05;4.0927E-06;1.8475E-05;0.00054236;6.6398E-05;0.045925;0.0326;0.014437;0.00010935;0.00017973;4.7978E-05;0.056969;1.1386E-05;0.0059409;0.00062435;0.00070782;0.00014062;6.5834E-05;1.5931E-05;0.0001518;8.5859E-07;0.0014262;0.00045199;6.4565E-06;2.3766E-05;1.2394E-05;0.0020898;0.00078503;1.9766E-05;0.055871;0.00093812;0.00025427;9.4921E-09;6.5154E-05;2.2553E-05;4.1454E-06;0.00013046;4.3972E-06;7.0213E-05;0.00033873;0.00062407;0.00033661;0.00033392;0.00094619;3.0878E-05;0.001483;3.2559E-05;0.055559;3.0803E-05;0.00026871;2.2853E-07;1.7635E-05;7.5917E-05;0.0023237;0.00024658;0.0001306;0.00024589;0.053915;0.0023749;0.0011215
10;7.9087;45.501;3;1;0.5;150;175;Manhattan(Median);1.8284E-05;0.00023774;0.54583;7.0825E-06;0.00010959;0.219;8.5573E-06;3.1389E-06;2.8175E-05;0.00012643;1.1722E-05;0.00016723;1.7812E-07;1.5739E-08;2.6378E-07;0.00014239;0.00013139;1.9615E-05;1.913E-05;9.4461E-08;0.00060854;2.9826E-08;9.4157E-06;3.2506E-06;2.9203E-05;1.9923E-06;2.795E-07;1.9456E-05;0.00033672;0.024852;4.0174E-05;0.0048894;0.0050443;0.00011405;1.6721E-06;4.1623E-06;1.1425E-06;0.023052;0.0066899;0.00067153;2.0194E-05;0.023506;1.8503E-06;8.7934E-06;0.00035281;2.7893E-06;6.6121E-06;4.3151E-05;4.9357E-05;1.5091E-06;1.0585E-05;3.5512E-05;6.2612E-07;2.4258E-05;2.8281E-06;5.1788E-06;1.7905E-05;0.00011711;0.0001174;7.4407E-07;3.2858E-05;7.6655E-06;1.1218E-05;0.00035057;1.4068E-05;0.083649;0.010764;3.7386E-05;0.0018102;0.0067511;1.161E-08;3.1827E-07;3.2354E-07;1.4824E-05;1.1762E-05;9.8956E-06;0.017068;1.795E-05;1.0785E-05;0.00010646;0.0034308;7.2834E-09;7.6105E-09;1.3044E-05;3.3953E-05;3.1049E-08;2.0565E-05;6.4814E-08;7.1147E-06;0.00012991;1.3637E-06;5.0758E-06;0.00025002;0.003421;1.3127E-06;2.8879E-05;1.1818E-05;2.402E-06;1.4527E-05;5.1259E-06;1.8304E-06;0.00011108;3.8726E-05;1.1475E-05;2.0668E-06;7.604E-06;1.7392E-05;0.0004814;4.6077E-06;0.000181;2.6822E-07;2.4099E-06;7.5303E-08;4.3789E-07;8.2208E-05;0.0025244;3.2933E-05;8.1062E-05;2.1585E-09;0.011822
11;4.9454;28.452;3;1;0.5;150;175;Manhattan(Median);3.2811E-06;7.8806E-07;0.2104;5.6361E-06;0.00083477;0.12672;2.4403E-07;1.8179E-07;1.2193E-10;2.9269E-06;0.0014663;2.5544E-06;5.5058E-07;6.4331E-06;4.5621E-06;0.00036044;1.9457E-06;1.7147E-09;0.0028741;8.3054E-07;1.7032E-07;3.6163E-06;3.3067E-06;5.4744E-06;0.13087;1.492E-05;7.1955E-08;3.9598E-06;5.1731E-06;1.9851E-05;1.1141E-08;0.036945;2.4693E-06;5.5983E-07;0.029704;1.5546E-08;6.127E-08;3.9398E-08;3.2459E-06;0.021121;9.0413E-09;9.2799E-07;3.6194E-06;0.0067086;0.045889;2.599E-07;5.8095E-06;0.048855;4.0295E-07;3.8415E-06;0.0061931;4.6965E-10;1.572E-05;0.042287;0.013596;0.01421;2.7759E-08;1.5421E-06;1.5899E-08;4.2101E-06;3.4047E-05;9.1195E-07;2.8125E-06;5.191E-09;1.3891E-06;5.0306E-08;2.9417E-07;0.0039682;1.3287E-06;1.9751E-06;2.9654E-06;4.9863E-09;1.4595E-06;4.8839E-06;1.5383E-06;2.093E-06;2.8976E-06;9.8849E-07;0.05075;8.4859E-06;1.5159E-07;4.3319E-08;6.34E-07;7.3737E-08;9.6445E-10;0.0020118;1.2014E-06;0.045671;0.0010349;5.4384E-07;1.0098E-06;2.9004E-09;4.8056E-08;9.1863E-07;1.6552E-06;5.8646E-07;7.0531E-08;0.00015012;7.6523E-07;1.3534E-09;0.014149;2.9777E-06;3.0514E-06;9.5333E-08;2.2596E-08;3.5461E-10;1.3961E-06;2.8929E-06;0.0024986;1.246E-08;0.0036229;9.8838E-09;2.4453E-07;0.00022928;0.13665;2.3523E-06;1.3307E-07;3.6377E-09;6.663E-06;8.4567E-08
12;5.4834;31.548;3;1;0.5;150;175;Manhattan(Median);0.0036709;7.6018E-08;0.25878;0.00011194;0.048958;0.12435;0.00012605;4.7936E-09;0.0066238;5.6979E-08;3.1945E-07;7.8717E-07;1.0272E-07;2.2167E-06;0.010887;0.0046091;4.9252E-07;2.0068E-07;6.8208E-07;0.0010778;2.3908E-09;2.9939E-07;0.0046164;0.0085545;2.6562E-08;0.0014322;0.039107;4.1637E-07;2.5245E-09;0.00076634;4.1566E-10;0.0001075;2.0512E-06;1.4822E-06;5.865E-07;8.3778E-07;0.012456;0.051797;1.547E-10;0.058119;2.4663E-07;0.01872;1.9062E-07;1.7278E-07;3.7808E-07;0.0064842;5E-07;4.4933E-06;3.0106E-07;0.00024754;8.402E-06;1.1234E-08;3.9894E-07;1.834E-07;0.014005;1.5852E-07;7.6383E-07;2.3145E-06;0.052673;0.0020955;2.2759E-09;0.020731;9.3321E-12;1.2461E-07;2.9206E-08;1.2292E-10;2.252E-07;3.2207E-07;6.5831E-08;3.6057E-06;2.5744E-05;2.0758E-07;8.7148E-07;0.01402;8.378E-10;2.5789E-07;2.8551E-07;2.4663E-07;3.7946E-08;0.00086269;1.7606E-07;0.02335;1.497E-07;1.7858E-10;3.6543E-07;0.0036458;3.9159E-07;1.1499E-08;0.0059396;9.2215E-09;0.00061354;2.3063E-09;3.3589E-08;0.005134;1.5901E-07;5.1566E-08;3.5413E-08;0.037894;9.8634E-06;1.2919E-08;6.0467E-05;4.0314E-06;0.00046734;2.3727E-06;0.083221;2.5865E-08;0.0031786;0.00015338;6.0811E-05;0.0054981;0.04891;0.00080484;5.6412E-07;4.0369E-08;1.407E-08;0.0060224;0.0089777;2.089E-09;4.6786E-07;1.6442E-09
13;7.1997;43.162;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);6.1994E-05;0.1367;0.30463;0.086579;3.031E-05;0.12494;0.045849;0.076231;0.10958;0.065402;0.0017574;2.6092E-05;7.641E-05;0.0029674;0.00023028;1.9491E-05;3.7175E-06;2.1241E-05;3.2927E-07;1.9351E-06;4.6598E-09;4.8008E-06;0.00014571;4.8952E-08;7.5856E-06;8.208E-05;1.838E-05;1.4688E-06;1.4858E-06;7.3131E-05;1.8153E-06;6.5045E-06;2.6105E-05;2.781E-05;1.8588E-06;9.4804E-07;2.3195E-06;2.0852E-09;1.5834E-05;0.00016413;0.00013306;8.5611E-07;3.3744E-08;1.2753E-05;7.4617E-07;3.2523E-05;3.8891E-05;0.00012062;1.902E-06;1.2451E-05;9.4456E-05;0.0134;5.5422E-06;1.2882E-06;9.1384E-07;9.1848E-07;8.6062E-06;2.6641E-05;3.0377E-06;0.00062757;7.2224E-07;0.00034507;3.911E-05;5.388E-09;3.2681E-05;1.8443E-06;7.8693E-05;4.6184E-07;1.5122E-06;9.2808E-08;7.8486E-06;0.016255;3.5779E-05;6.9967E-07;4.1327E-07;3.2133E-09;3.6354E-07;8.6858E-06;1.9316E-06;7.1257E-06;5.8566E-05;0.00010994;5.0701E-11;2.9725E-07;7.551E-05;1.6172E-09;4.8944E-05;5.6228E-10;2.9731E-06;0.0049715;3.4955E-05;0.0030498;4.7755E-05;1.973E-05;1.3406E-06;1.2904E-06;4.8855E-06;6.0399E-05;6.4507E-08;6.6917E-07;2.6278E-07;3.0197E-05;4.6323E-06;6.3987E-06;1.1972E-07;5.3722E-10;1.8382E-07;4.0519E-05;2.8303E-09;1.1654E-06;1.0416E-05;3.8226E-05;7.3819E-05;0.00017301;9.4063E-05;5.5833E-06;0.0040004;1.4956E-05;2.4398E-06;3.4752E-08
14;7.1933;43.123;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);6.7037E-05;0.057968;0.32355;0.13527;0.00036233;0.13093;0.014254;0.11609;0.10452;0.091046;0.00015287;3.6955E-05;2.2263E-05;0.00011629;0.00011068;1.2568E-06;0.0005256;8.5187E-05;0.00028455;3.5354E-07;4.1483E-05;7.1765E-05;0.00010009;4.7544E-09;0.00012508;0.00015472;1.0622E-06;2.1997E-05;0.00011585;0.00014209;1.0551E-05;1.7545E-05;7.2006E-10;4.2239E-05;9.3175E-05;0.00024872;1.856E-07;7.6038E-06;2.0826E-05;0.00014381;2.4969E-07;3.1757E-05;6.4348E-05;2.2036E-05;2.0271E-06;4.3021E-05;0.00017181;0.00021768;0.00030839;0.00021356;7.1288E-08;0.00022191;0.0003038;4.3031E-10;0.0032236;8.912E-09;2.7266E-07;4.5684E-05;9.8015E-06;9.3274E-06;3.3738E-10;0.0001768;1.867E-05;6.4834E-08;0.00067558;0.00026029;0.0058279;4.1055E-05;0.0010657;8.6282E-06;2.6772E-05;3.5533E-05;0.00023729;5.101E-05;7.5179E-10;1.7995E-07;0.00038825;1.265E-05;0.00054441;1.2321E-05;2.0445E-05;1.872E-08;0.00010257;0.00014727;2.1756E-06;1.4181E-06;4.5742E-06;3.69E-07;1.826E-07;0.00017658;3.0138E-07;6.6418E-08;3.6658E-09;1.7145E-05;0.002828;2.1016E-06;3.6446E-06;0.00037271;9.8911E-09;1.2686E-07;3.3085E-05;1.0416E-05;1.9363E-05;9.0477E-05;7.2816E-07;0.00010079;7.1936E-06;2.6067E-06;0.00020875;1.4393E-06;4.8231E-05;0.00010112;1.107E-06;7.8164E-05;7.8346E-05;0.0030922;0.00039459;0.00060825;0.00039011;3.1287E-05
15;6.6775;40.031;3;1;0.5;150;175;Manhattan(MinimumTimesMedian);4.0047E-05;0.049376;0.27288;0.077506;1.2072E-05;0.1114;0.038785;0.16366;0.064982;0.1197;4.8089E-05;6.1958E-05;4.6209E-07;7.2553E-06;7.3338E-06;0.0002131;1.4629E-05;7.6846E-05;8.3884E-05;0.0003835;5.4352E-05;1.1934E-05;2.3923E-10;2.3004E-07;3.5433E-05;0.00030468;0.0087433;8.7321E-07;0.027542;0.00019626;8.8959E-07;2.4254E-08;3.4319E-07;0.001491;2.42E-06;4.4399E-08;2.0446E-05;1.245E-06;7.0596E-08;9.6868E-05;8.1617E-06;2.8045E-06;7.6433E-08;3.0986E-05;1.7308E-05;7.8668E-05;0.00026336;5.6815E-05;4.2663E-05;2.6464E-06;1.097E-05;1.0828E-05;1.2361E-06;7.3299E-09;0.00018045;0.013863;1.482E-05;3.0716E-05;0.00014529;2.8486E-06;8.326E-05;1.0184E-05;1.1856E-05;8.7375E-05;4.38E-06;0.00016377;0.00013367;1.4307E-08;8.4391E-06;0.00013027;3.6896E-05;3.1396E-05;3.0038E-06;6.4642E-06;7.1883E-07;6.3197E-06;1.7556E-06;8.1015E-06;1.786E-05;6.8597E-07;1.6023E-06;4.2134E-05;2.4592E-05;5.448E-05;6.21E-09;0.00022553;2.1706E-05;3.2333E-07;0.00029232;1.8913E-05;6.345E-05;9.9333E-06;3.7947E-07;2.0818E-05;1.4536E-05;0.0028177;1.8748E-07;0.017174;4.7369E-06;1.3063E-06;5.2001E-05;3.8496E-07;0.00020325;4.1446E-05;1.5868E-05;6.2316E-07;0.00016623;0.00016256;4.1508E-05;5.4306E-06;3.493E-05;0.02488;1.3028E-05;1.0166E-05;0.00021886;3.6793E-07;2.5694E-05;7.9594E-05;3.9912E-06;9.2832E-06
16;10.507;85124;3;1;0.5;150;175;Manhattan(Summation);8.0844E-07;1.0233E-09;0.9952;5.8418E-06;6.5642E-06;0.00068607;2.0673E-06;5.2481E-05;2.1836E-05;2.5333E-05;5.3123E-05;0.00012191;2.2984E-05;2.4323E-06;0.0001182;9.6013E-06;5.6548E-06;9.1728E-07;3.4718E-05;3.468E-06;4.2739E-06;9.902E-06;1.3277E-07;0.00016815;7.5577E-06;9.7494E-05;2.4943E-06;1.7427E-06;2.0486E-05;7.719E-07;4.4074E-05;1.8284E-07;2.0442E-05;1.6232E-05;8.9789E-05;0.00018196;9.982E-05;6.1759E-05;3.684E-06;8.6394E-05;1.4074E-06;2.3005E-06;2.4763E-06;7.6405E-05;2.9567E-05;1.2471E-06;1.4895E-06;6.7501E-05;0.00015271;3.206E-05;8.9716E-05;1.4254E-06;1.355E-05;1.1553E-05;1.478E-05;2.0529E-05;1.0595E-05;4.0487E-06;0.00010977;9.5191E-06;4.0839E-06;3.9276E-06;1.5513E-07;3.0115E-05;2.127E-05;1.7982E-05;5.9554E-06;3.817E-05;0.00010992;1.5234E-05;3.752E-05;6.7602E-07;3.8087E-07;3.1612E-05;3.6957E-05;0.0001073;0.00016495;2.9907E-06;6.3951E-05;1.3453E-05;2.1791E-07;1.7191E-05;6.1018E-05;9.9773E-05;2.2912E-06;1.1941E-05;3.016E-08;2.5108E-05;0.0002082;5.7933E-06;0.00014454;7.7468E-07;5.3021E-05;8.966E-05;1.9375E-05;2.503E-06;1.0189E-07;1.0078E-05;4.9064E-05;8.4559E-06;4.0105E-07;5.0844E-05;2.7964E-07;6.2543E-05;5.7012E-06;4.9501E-08;7.3508E-06;1.6002E-06;8.1967E-05;1.2726E-06;3.3398E-05;3.3226E-06;1.254E-06;2.8391E-06;6.0305E-06;2.5358E-05;2.8385E-05;0.00010469;7.7641E-05;4.3635E-05
17;7.5463;61140;3;1;0.5;150;175;Manhattan(Summation);6.7619E-07;3.2868E-09;0.51214;5.0249E-10;4.7089E-06;0.00010079;6.0952E-06;5.3098E-06;0.0029915;0.012975;3.934E-06;0.0080779;1.6132E-05;2.91E-05;4.6875E-05;2.1201E-06;1.2881E-05;1.319E-05;0.014072;1.359E-06;3.3433E-06;0.01883;1.5739E-08;4.121E-05;2.158E-07;0.0066268;1.255E-07;1.4585E-06;1.95E-08;0.00025902;2.1359E-08;6.4284E-06;1.1408E-07;2.3994E-06;9.8528E-06;4.0424E-06;0.0050019;4.0392E-06;1.4877E-07;0.17536;2.3033E-05;2.8281E-06;0.0017256;0.00011847;1.4361E-06;6.0519E-07;0.00060808;2.7681E-06;2.4761E-05;0.017873;1.3841E-06;0.063338;1.3903E-05;0.0025369;1.841E-05;3.8453E-05;2.4332E-07;2.8194E-06;0.0052975;1.0158E-05;5.1662E-08;1.1933E-07;2.2252E-05;9.3043E-06;6.6772E-07;8.0147E-06;1.256E-07;0.0001277;0.012461;0.04701;7.7778E-07;6.5394E-06;3.852E-07;0.00013895;1.3092E-07;2.6157E-05;4.1509E-05;3.2775E-05;1.6884E-05;1.7333E-07;1.1643E-06;3.5601E-05;0.018475;5.3233E-06;1.9506E-05;2.096E-08;2.2214E-05;7.4346E-08;8.4919E-06;3.5397E-06;2.8728E-06;4.2263E-07;1.5732E-07;3.5855E-05;7.5823E-07;2.4952E-05;8.2203E-06;1.2188E-05;2.2388E-05;0.044785;0.023794;6.6784E-06;0.0044891;2.473E-06;7.3526E-06;1.371E-05;6.436E-06;8.5756E-09;1.94E-08;8.3845E-07;6.8069E-07;4.8916E-06;9.4498E-07;2.5981E-07;1.1122E-06;5.9814E-06;2.7989E-06;3.0703E-07;1.4693E-06;5.0143E-06
18;10.11;81908;3;1;0.5;150;175;Manhattan(Summation);2.0994E-08;2.182E-06;0.92134;7.6915E-06;2.7951E-07;0.00012791;1.2741E-06;6.6113E-05;3.0539E-06;0.00011265;2.8599E-06;1.622E-06;2.4109E-06;9.0759E-06;1.0159E-07;2.116E-05;6.2443E-05;9.4222E-06;3.9533E-06;1.3377E-06;8.0578E-05;2.6837E-05;1.9635E-05;4.8417E-06;1.433E-05;0.00015146;1.1732E-05;4.2066E-07;6.3203E-06;6.0035E-05;3.6763E-05;1.5763E-05;5.266E-06;2.373E-06;4.6331E-06;3.8798E-07;1.5762E-05;2.3922E-06;9.5754E-07;3.7075E-05;1.7977E-06;2.1266E-06;6.0762E-05;5.8856E-07;4.2006E-07;6.8543E-06;0.00010185;5.0168E-07;5.1306E-05;2.1367E-05;1.7218E-05;1.1438E-05;1.9499E-06;1.1026E-05;2.0779E-05;1.4644E-05;2.0496E-08;0.00013027;3.4814E-05;8.0299E-06;1.0885E-06;2.3163E-08;7.7696E-06;5.2694E-07;0.00016785;7.8157E-05;1.4226E-05;3.3194E-05;0.00011259;0.00084213;0.00019786;1.5E-09;1.2831E-06;2.7143E-06;0.00019195;9.6373E-09;8.9073E-06;8.958E-08;6.1208E-06;8.1853E-05;7.397E-05;5.0009E-05;1.4387E-06;6.6781E-05;1.2784E-06;6.0113E-07;3.179E-05;3.0099E-05;9.0202E-05;0.00019445;3.2934E-05;5.2643E-05;1.8467E-05;2.1461E-05;5.5007E-06;1.9251E-06;4.1345E-05;2.0599E-05;8.9792E-06;2.9759E-06;2.8506E-06;5.8556E-07;1.1015E-06;0.000214;0.0418;2.5522E-06;4.729E-05;0.00016293;5.1203E-06;2.001E-05;5.4503E-06;1.7197E-05;2.5026E-07;1.8579E-06;2.7979E-06;1.2191E-09;3.3924E-06;5.1635E-07;0.032434;7.3946E-06
19;119.27;1.2362E+05;3;1;0.5;150;175;Euclidean(Average);4.5555E-05;7.4024E-05;0.99497;1.8558E-07;3.7119E-06;1.8948E-05;8.786E-05;4.3376E-06;7.3987E-07;1.2142E-08;1.293E-06;7.6775E-06;9.9933E-06;4.8833E-05;1.6966E-05;1.0048E-05;6.4739E-06;3.943E-05;8.462E-06;6.4501E-06;1.7736E-05;1.4932E-05;1.3966E-05;4.8796E-05;3.3459E-06;5.0605E-06;3.7869E-07;3.8059E-05;7.277E-09;0.00011767;6.1564E-05;5.4924E-07;1.3984E-05;6.6195E-07;4.2943E-05;2.5991E-10;1.1793E-05;3.4398E-06;7.5312E-07;3.7074E-06;4.7138E-06;2.1249E-05;2.8065E-05;1.3963E-06;3.1335E-11;9.5814E-10;3.6545E-07;5.2075E-06;2.3063E-05;1.445E-05;7.2534E-06;1.7947E-05;3.1671E-06;5.485E-07;9.8692E-06;2.8115E-05;3.34E-07;4.1151E-07;0.0028858;1.1387E-05;1.3606E-05;1.8721E-06;1.3093E-06;1.7694E-05;5.6152E-06;6.9121E-06;4.6178E-07;2.3862E-05;8.9569E-09;6.2562E-07;0.00012103;1.1443E-05;1.3604E-06;3.9143E-06;3.699E-06;1.4945E-10;1.8073E-05;1.0579E-07;3.3044E-05;8.0703E-08;8.64E-06;3.3661E-05;4.4991E-06;9.6269E-07;9.7351E-05;5.5856E-07;3.9926E-06;1.7592E-06;5.4862E-05;5.3272E-05;0.00010128;1.2955E-05;3.453E-05;5.2177E-05;5.9291E-09;1.5451E-07;5.7318E-06;3.3748E-05;3.6346E-05;1.0214E-05;8.2007E-06;3.2789E-05;7.3015E-06;5.3224E-05;9.4709E-05;7.428E-08;2.9174E-06;3.4762E-05;1.0112E-05;1.3561E-07;1.1356E-07;1.1931E-06;1.6962E-07;3.1846E-05;2.1599E-05;8.3644E-06;8.5505E-06;5.6127E-07;5.0232E-06;4.187E-05
20;108.41;1.1236E+05;3;1;0.5;150;175;Euclidean(Average);8.9351E-06;1.2138E-05;0.90433;9.0062E-06;0.0027326;0.0015076;4.5742E-06;1.0174E-05;2.3122E-05;6.0081E-05;4.8061E-05;1.3533E-05;6.8395E-06;1.2291E-05;2.3487E-05;5.4816E-06;5.565E-06;1.2881E-06;1.8548E-06;2.9776E-05;0.0057235;3.2868E-05;7.9851E-06;3.6855E-05;1.897E-05;2.5572E-05;2.0477E-06;1.1678E-06;2.1436E-06;1.6323E-07;2.2962E-07;4.4767E-05;0.00033121;7.0246E-08;0.00068513;0.03109;5.5356E-08;0.00062633;3.1951E-09;1.8717E-05;3.2745E-05;0.00023409;6.0633E-06;2.1325E-06;2.7238E-05;0.0014976;3.1085E-05;1.2867E-06;2.7157E-06;0.00022179;2.7366E-05;8.7968E-06;0.00098823;4.8601E-05;3.9081E-05;0.00057562;0.00012947;7.6609E-06;0.00011942;1.4854E-06;1.9974E-05;9.2859E-06;3.0123E-07;1.0954E-06;4.9347E-05;8.7531E-05;4.7247E-06;1.5032E-05;7.9161E-06;3.5199E-06;0.00017401;1.6947E-05;5.4023E-07;0.0014568;0.011974;5.9273E-10;1.3015E-05;0.001169;2.3307E-08;2.1649E-07;7.1825E-07;3.4655E-05;5.7302E-08;1.1542E-08;3.5913E-05;2.2294E-05;3.0994E-08;4.3272E-06;3.5016E-07;7.9713E-08;2.3516E-07;1.7099E-05;1.6663E-05;2.5233E-06;1.2396E-05;4.2011E-06;6.5412E-05;1.0409E-09;8.388E-07;1.664E-07;2.7017E-05;7.1832E-07;5.9925E-06;4.1244E-06;7.1831E-05;1.3152E-06;2.9572E-06;9.4851E-06;1.8761E-07;0.0058259;1.3607E-05;1.5611E-07;3.7647E-07;7.5929E-08;2.0317E-05;1.9465E-06;1.9666E-05;1.273E-07;2.8812E-07;0.027272
21;115.76;1.1998E+05;3;1;0.5;150;175;Euclidean(Average);2.7742E-07;3.4594E-05;0.96568;5.9331E-05;7.6199E-06;1.3539E-05;1.5601E-05;0.00010655;6.9677E-05;3.2061E-06;6.6323E-06;7.3458E-05;0.0027517;4.2999E-05;7.4326E-05;7.5251E-06;5.1454E-06;2.46E-05;5.021E-08;3.4218E-05;1.3365E-06;0.00013212;1.9726E-05;1.2447E-05;3.9695E-05;3.2468E-06;1.2299E-07;5.6041E-05;1.6544E-05;3.4436E-05;8.7951E-06;0.00025217;1.5019E-08;1.6152E-06;2.9063E-05;5.201E-05;2.4492E-05;2.9181E-08;0.00032995;1.563E-06;1.0344E-05;3.0057E-06;1.8514E-06;1.9021E-05;2.7342E-05;1.0499E-06;9.4099E-07;3.3001E-06;2.6489E-11;2.5909E-05;3.3007E-06;7.698E-05;6.5464E-05;0.0080501;2.6513E-05;1.3542E-10;1.1567E-05;7.0096E-06;0.00025036;0.016583;8.9596E-05;1.306E-05;0.00010545;4.3871E-05;2.02E-05;3.7615E-05;2.4348E-05;1.165E-06;4.1315E-06;4.1569E-05;7.5273E-07;1.7746E-06;4.7815E-07;2.1083E-06;5.0843E-10;6.3188E-06;4.1649E-06;8.0676E-07;0.0032428;1.3997E-06;7.3064E-09;1.0863E-05;9.2733E-05;5.8278E-07;2.7325E-06;7.0497E-06;6.0798E-05;6.7738E-05;5.3797E-05;5.6549E-09;1.604E-06;3.0899E-07;0.00010629;1.8769E-06;5.7863E-06;7.6995E-05;6.7454E-07;1.0014E-07;4.5664E-06;1.1486E-05;1.0246E-07;7.3941E-09;8.598E-05;6.7141E-06;4.6769E-05;8.6885E-07;4.8924E-05;8.8461E-08;4.7072E-06;5.3618E-07;6.8945E-05;1.0993E-05;6.6175E-05;5.0849E-06;4.8891E-05;5.1413E-05;2.7917E-05;7.218E-06;2.2693E-06;0.00017334
22;37.886;921.91;3;1;0.5;150;175;Euclidean(GeometricAverage);1.4966E-05;5.02E-06;0.4332;0.13103;1.1335E-06;0.43316;4.6157E-05;5.1633E-07;1.1817E-07;1.2493E-05;1.1868E-06;1.2165E-05;7.212E-05;1.0597E-05;0.00012284;3.1255E-05;1.1944E-05;6.2695E-07;2.225E-06;8.0711E-05;6.7306E-07;3.2181E-06;2.3985E-06;3.4573E-05;5.7671E-06;8.0532E-05;3.0903E-06;2.841E-05;2.0573E-05;8.5677E-05;5.9554E-06;2.7687E-06;4.2717E-06;2.1179E-06;3.6474E-05;5.1971E-05;1.8319E-08;2.9269E-07;1.476E-06;5.2615E-09;4.0099E-05;1.8397E-05;3.3112E-05;5.1085E-06;3.3314E-06;1.0049E-05;1.9079E-06;5.8568E-07;9.4742E-06;4.6142E-05;1.0473E-06;2.0199E-05;2.1821E-06;2.3609E-06;7.2153E-08;1.114E-06;2.2789E-07;1.5217E-06;5.4969E-09;6.7916E-06;1.6819E-07;0.00025699;2.3842E-05;1.8484E-08;2.556E-05;1.7446E-05;3.1169E-08;3.411E-07;8.3567E-06;3.4398E-09;2.5556E-06;1.7535E-07;3.8998E-05;1.1204E-05;5.1897E-05;3.1252E-06;4.4511E-05;5.9415E-06;6.8099E-06;2.149E-05;2.2364E-05;1.3834E-05;4.1717E-05;4.2945E-06;6.7248E-05;2.1753E-05;2.1629E-06;1.0878E-05;2.6721E-05;9.8545E-06;3.6993E-09;5.8774E-07;1.2588E-05;9.1326E-07;9.0707E-06;1.4456E-08;0.00011793;6.0561E-06;7.4364E-08;3.8921E-07;6.0479E-05;3.6013E-05;1.3196E-05;0.00014801;9.1923E-05;0.0001455;5.2767E-05;4.3925E-05;8.8081E-06;1.1218E-05;4.1519E-06;1.4355E-05;3.9521E-05;1.5095E-05;6.7538E-06;3.5069E-07;8.2419E-06;2.2216E-05;6.7316E-06;2.1059E-07
