8;17.258;11.223;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.26454;2.4682E-05;0.16198;0.16115;0.26055;0.00010304;0.0073021;0.00012268;8.9679E-05;1.419E-06;0.13601;8.2202E-07;0.0002437;0.0001838;8.794E-05;0.0042841;2.4764E-06;6.5521E-06;1.0862E-05;0.00041667;0.00010863;1.7229E-06;6.4033E-05;0.0015118;0.00011167;2.1307E-05;6.0989E-05;0.00018228;0.00061718;0.00021247
9;16.508;10.735;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.23091;3.9379E-05;0.26173;0.22869;2.2073E-06;6.4803E-05;0.016154;3.6256E-05;5.6095E-06;8.1962E-06;0.1751;0.075947;0.00016562;1.3746E-05;4.1015E-05;0.0095813;1.214E-06;6.98E-05;0.00044847;6.6627E-06;3.9729E-05;3.7027E-06;2.8828E-05;0.00076037;1.4801E-07;7.7194E-06;3.7858E-05;0.00010057;9.9216E-06;4.1009E-06
10;20.597;13.395;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.36574;0.00035343;0.35571;0.056208;0.12058;2.8496E-05;0.022714;7.5144E-05;9.3862E-05;0.00012168;0.00029461;0.00021213;1.4186E-05;0.00010057;0.00032361;0.074564;0.00010298;0.00022094;0.00032631;3.0824E-05;0.00038703;6.5092E-05;4.7606E-05;4.8291E-05;7.4506E-05;9.0745E-05;0.0011268;0.00029155;4.1381E-05;8.949E-06
11;16.981;11.043;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.24797;7.3715E-06;0.15389;0.2239;0.19976;5.2863E-06;0.017695;3.1295E-06;1.0586E-05;2.3556E-05;0.13443;3.6444E-07;7.1371E-06;1.3383E-05;1.3359E-05;0.021576;0.00013168;7.5362E-05;1.0749E-05;2.0883E-05;1.1764E-05;3.1826E-05;6.2857E-06;0.00034296;4.7514E-05;7.4744E-06;2.665E-07;4.0267E-07;1.1104E-05;4.445E-07
12;22.712;14.77;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.42161;1.4124E-05;0.33702;0.06186;0.13478;0.00017239;0.026812;6.6641E-05;7.3444E-07;4.1929E-06;2.3746E-05;4.2763E-05;1.1149E-05;3.1994E-05;6.8141E-06;0.0062579;9.0829E-05;3.2952E-05;1.3643E-05;0.00019691;9.5741E-05;8.2391E-07;3.8257E-05;2.6236E-05;7.8915E-06;3.7687E-06;0.00014272;0.0001147;0.00025264;0.010266
13;20.266;13.179;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.3727;0.00024673;0.27897;0.047559;0.25598;4.5989E-06;0.023922;1.9193E-06;0.00049193;0.00011389;0.00078373;7.4399E-07;0.001224;0.0013731;8.8235E-09;0.0097027;8.4611E-06;0.0001968;0.0012258;0.00064642;3.91E-05;0.00087099;0.00027151;6.3398E-05;3.0915E-05;0.0002986;0.00042577;0.0020185;0.00018638;0.00064453
14;19.532;12.702;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.33638;0.00021215;0.31471;0.070983;0.22949;0.00029938;0.022002;0.0013017;0.00082413;0.00075697;1.9408E-05;0.0029638;9.4888E-05;0.0050767;9.8864E-05;0.0088987;0.00020228;0.00030532;0.0029518;0.00037493;0.00028315;0.00069696;0.00029545;0.00034473;4.0812E-05;7.4884E-06;0.00015813;3.0597E-05;0.00016547;3.0037E-05
15;17.025;11.072;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.26254;0.0003487;0.15636;0.21854;0.19939;0.00037471;0.01815;0.00059341;0.00038797;6.9906E-06;0.13203;0.00032027;0.00054634;6.5928E-05;0.00027349;0.0054549;0.00051615;0.00021314;0.00052225;0.00013838;0.0009217;4.8396E-05;0.00036808;5.8395E-05;0.00056062;0.00065899;0.00017889;5.0363E-06;0.00043284;2.926E-06
16;19.733;12.832;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.30329;8.52E-05;0.14804;0.058183;0.29766;6.5682E-06;0.018807;1.0834E-05;2.6871E-05;0.16714;3.7397E-06;5.8954E-05;3.1773E-05;0.00034945;0.00015287;0.0045052;0.00024035;7.2793E-07;3.1193E-08;2.1797E-05;0.00019181;0.00015846;0.00013289;0.00011083;1.0001E-05;0.00012857;0.00023791;6.4137E-05;3.2821E-05;0.00030625
17;21.001;13.657;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.38863;0.0005586;0.30451;0.071459;0.17199;0.00051456;0.02437;0.00017232;0.00015535;0.00023061;0.00017122;0.00027994;0.00065815;7.861E-05;0.00098897;0.0052115;0.00055333;0.00074715;0.0002132;6.2097E-05;2.7358E-05;0.0016483;0.0003875;0.0027844;0.021606;6.3742E-05;0.00099507;8.6302E-05;3.3646E-05;0.00081699
18;16.942;11.018;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.27894;0.00026795;0.21496;0.11328;0.21112;0.00054422;0.01661;0.00025856;0.00011007;9.0811E-06;0.15364;6.7182E-05;6.6304E-06;0.00030379;1.4299E-05;0.004468;0.00028184;5.6775E-05;3.0575E-05;2.2357E-05;0.00026093;0.00021918;9.1924E-05;7.033E-05;0.00011525;0.00020047;2.2977E-05;2.1608E-05;0.00018338;0.0038319
19;23.281;15.14;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.44103;5.004E-05;0.31361;0.069847;0.13915;1.7638E-05;0.022542;1.5802E-05;0.00074938;0.00031573;7.3759E-05;0.00035219;0.00015915;4.0958E-05;0.0010425;0.0080192;8.392E-05;1.2973E-08;9.0447E-05;0.00026225;6.7117E-05;0.00047457;0.00052101;0.00039495;4.8755E-05;6.5672E-05;0.00025573;0.00052291;0.00018885;6.9041E-06
20;17.703;11.512;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.30092;6.65E-05;0.29786;0.038324;0.29337;0.0003289;0.019881;0.00014197;0.0023993;9.8471E-06;1.5724E-05;6.9971E-05;0.00010555;0.00014975;0.0001638;0.00023012;0.00015022;2.2774E-06;1.5336E-05;2.5228E-05;6.8327E-05;1.4634E-07;3.2512E-05;0.00011363;0.037457;9.2588E-06;0.0079061;8.7018E-05;3.7748E-07;0.00010316
21;17.941;11.667;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.27025;2.9576E-05;0.24353;0.056137;0.26448;0.0010051;0.017124;0.0019046;0.0036049;0.13758;4.7602E-08;1.9E-05;8.8426E-05;3.6854E-07;4.9662E-06;0.0039135;4.435E-05;3.331E-07;2.2012E-06;1.4907E-05;2.0637E-05;6.2486E-05;3.0995E-05;7.4225E-06;2.0159E-05;7.9839E-06;1.3591E-05;3.5013E-05;4.5267E-05;1.4023E-05
22;15.134;9.8419;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.22728;2.469E-05;0.22739;0.18188;8.1011E-07;4.757E-06;0.014632;6.4327E-06;0.21958;5.6315E-05;3.4954E-05;0.11901;3.3794E-05;2.7105E-06;6.8762E-05;0.005249;3.2449E-06;6.3111E-06;2.7548E-05;3.835E-05;3.6261E-06;9.4392E-06;7.4384E-05;2.7229E-05;8.6734E-05;6.4419E-06;0.004404;6.2792E-10;5.3082E-05;5.0919E-06
23;14.775;9.6085;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.22875;5.9123E-06;0.22862;0.11705;0.095327;0.00023127;0.017411;0.0075903;1.218E-05;0.16991;8.682E-07;0.12687;2.0133E-05;5.1568E-05;1.8569E-05;0.0062552;4.6426E-05;0.0010748;7.828E-05;0.00014992;7.6223E-05;0.00015802;0.00016862;1.0031E-05;3.5329E-06;6.9505E-05;1.3592E-05;3.9178E-06;5.0748E-06;1.669E-05
24;23.113;15.03;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.42907;0.00037636;0.3267;0.063092;0.14276;1.4321E-05;0.025404;0.0010167;5.857E-05;5.9999E-05;0.00013094;0.0005525;0.00067308;5.2087E-05;0.00016028;0.0070959;4.2378E-05;4.4744E-05;6.248E-05;0.00048166;3.0844E-05;0.0001959;5.5524E-05;6.5651E-05;4.1017E-05;0.0014596;0.00019221;3.8665E-06;8.8544E-05;2.1217E-05
25;16.27;10.581;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.2239;2.594E-05;0.22072;0.22066;0.1905;1.8195E-06;0.016441;2.1568E-06;2.5127E-05;2.6519E-05;0.12255;3.5839E-08;3.9904E-07;3.9912E-06;4.4276E-06;0.0048134;1.935E-05;8.946E-08;1.926E-05;5.8043E-06;0.00011357;2.0759E-07;3.3605E-05;2.0709E-05;1.6654E-06;1.6556E-05;8.622E-05;1.3634E-06;9.0188E-08;5.5536E-08
26;14.265;9.2769;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.22742;3.5036E-06;0.10625;0.21581;0.18713;4.7475E-05;0.01514;1.635E-05;4.2028E-06;0.15841;3.1824E-06;1.8805E-06;2.8088E-07;9.7818E-07;6.1482E-05;0.022776;4.0127E-06;0.058562;5.7376E-05;0.0039983;5.9982E-06;1.8429E-06;1.6278E-06;5.3452E-06;0.00024896;2.1713E-07;1.1603E-06;0.0040227;6.8609E-06;5.823E-06
27;17.779;11.562;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.27579;1.4069E-06;0.16484;0.16695;0.23946;4.695E-05;0.014901;0.00020141;0.00017645;9.8764E-05;0.13215;4.9877E-05;5.1055E-05;1.5967E-05;3.7316E-05;0.00457;4.2833E-05;0.00012006;4.1841E-05;2.7596E-05;9.9988E-06;2.5213E-05;6.883E-05;6.4131E-05;7.9958E-05;1.0647E-05;7.5116E-05;1.4812E-06;9.0822E-05;4.5324E-06
28;16.971;11.036;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.26215;0.00026631;0.15381;0.24274;0.17844;0.00023322;0.019228;9.0008E-05;7.3376E-05;1.5994E-05;0.13406;6.6192E-05;0.0012011;6.2481E-06;0.00013757;0.0055231;0.00019143;2.4162E-05;0.00056766;3.499E-05;1.2054E-05;0.00010465;1.0121E-05;0.00042808;2.953E-05;5.6708E-05;0.0002764;4.1175E-05;5.3384E-05;0.00013071
29;16.087;10.462;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.23898;2.1462E-05;0.15731;0.23482;0.14713;2.5616E-07;0.015265;2.2871E-05;1.2105E-08;2.8268E-06;0.20094;3.5878E-05;2.1024E-05;1.6578E-06;1.0768E-05;0.0047725;2.097E-05;9.1959E-06;3.4126E-06;4.4098E-06;2.4067E-07;3.4075E-06;1.8143E-05;2.2732E-06;5.2204E-06;5.8707E-05;5.3604E-06;0.00044377;8.0886E-05;1.1598E-05
30;17.858;11.613;2;1;0.25;25;175;Euclidean(MinimumTimesMedian);0.26593;8.7287E-05;0.26583;0.22233;7.4018E-05;9.0606E-05;0.017561;7.3987E-07;6.5207E-06;0.00085001;0.1174;0.10132;5.1342E-05;9.4704E-05;1.7432E-05;0.0075985;7.2194E-05;4.8333E-06;1.0972E-05;9.6597E-05;1.9197E-05;1.4684E-05;6.5186E-05;3.7107E-05;0.00028404;1.0495E-06;1.184E-05;7.889E-06;0.00012489;1.4949E-05
31;23.1;15.022;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43235;0.0002379;0.32471;0.064231;0.138;0.00046055;0.022683;5.981E-05;0.00062608;4.3702E-05;0.001195;2.3606E-06;5.3814E-05;0.00028969;0.00092297;0.0067094;0.00058698;0.0001015;0.00017743;1.0226E-05;0.0014615;0.00011927;0.00052352;0.00045336;0.00056966;0.00010111;0.0018487;0.00070558;0.00050217;0.00025839
32;22.008;14.312;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.42691;0.00095691;0.29444;0.093737;0.13789;0.00075062;0.026112;0.00024923;1.051E-05;2.5434E-05;0.0026568;0.00037059;0.00015158;2.6092E-06;0.00036105;0.0081435;0.00093784;0.00078951;0.00015236;6.1126E-06;6.0376E-05;0.00040151;9.9355E-05;0.0022637;3.0271E-05;0.00038296;0.0012612;0.00064127;0.0001608;5.0391E-05
33;23.372;15.199;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.4393;0.0001923;0.31997;0.065021;0.13971;0.00034287;0.02255;2.3425E-05;0.00025251;0.00095135;4.0375E-05;0.00043114;9.5932E-05;0.00046761;0.00049636;0.0077996;7.1973E-06;5.1853E-05;5.6341E-05;0.00025583;3.0508E-06;0.0002978;6.5479E-05;7.5023E-05;3.0009E-06;4.0946E-05;3.9028E-05;0.00069169;0.00017975;0.0005819
34;22.947;14.923;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43963;1.5211E-05;0.29604;0.085732;0.14353;0.00029691;0.02332;0.0001072;3.2966E-05;2.7116E-05;4.2655E-07;6.6779E-05;0.0014486;9.6908E-05;0.00045708;0.0066315;3.2202E-05;0.00023192;0.00025753;0.00074488;0.00023588;5.5882E-05;1.492E-06;5.044E-05;0.00023337;7.8779E-05;0.00014952;0.00021583;1.1078E-05;0.00026765
35;18.079;11.757;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.29017;1.0658E-05;0.16816;0.16159;0.23181;0.00011157;0.018138;5.6538E-06;1.5607E-05;1.7388E-05;0.12509;2.3183E-06;7.4905E-06;3.341E-06;4.2386E-06;0.004655;4.2697E-06;5.1191E-06;1.1041E-05;1.447E-05;3.5547E-06;1.7997E-06;4.271E-06;5.0327E-06;1.3584E-05;9.4343E-06;5.6843E-05;2.6898E-05;6.0307E-06;3.4563E-05
36;23.281;15.14;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43868;0.00073599;0.31756;0.064689;0.14231;0.00020789;0.023548;9.1948E-06;6.6358E-05;8.3967E-05;0.00022591;0.00084207;0.00047486;0.00064776;0.00033244;0.0066706;6.2083E-05;6.745E-06;4.3834E-05;1.4523E-05;0.0001249;0.0001019;0.00010816;1.445E-05;0.00035295;0.00040377;0.0001227;2.7943E-05;0.00015401;0.0013774
37;19.51;12.687;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.30181;3.7718E-06;0.15411;0.070785;0.28584;7.9153E-07;0.01694;1.976E-06;2.0709E-05;0.16538;1.8024E-05;5.7387E-06;2.1562E-05;3.6196E-07;5.0294E-06;0.0047164;2.5131E-05;7.5631E-07;6.6947E-07;3.6003E-05;2.7049E-06;3.6197E-07;5.7651E-05;4.0154E-05;2.4221E-05;4.3119E-05;1.0256E-05;2.5511E-05;2.2471E-05;4.4825E-05
38;23.357;15.189;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.44274;0.00015284;0.31346;0.071202;0.13799;0.00038155;0.022331;0.00060305;5.6239E-06;9.9081E-05;0.00015178;0.00025998;0.00039281;0.00041779;4.8276E-05;0.0074046;2.3415E-05;2.55E-06;6.9808E-06;0.00030694;0.00010911;0.00010076;7.7262E-05;0.00033155;0.00032915;9.3533E-05;4.7998E-07;0.00074263;0.00015659;8.2189E-05
39;22.551;14.665;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43194;0.00088833;0.28572;0.090762;0.1544;0.00060109;0.021909;0.00053876;1.7612E-05;0.00056168;0.0010647;7.4641E-06;0.00020133;0.00027908;7.1336E-05;0.0068255;1.7517E-05;0.00038979;3.1021E-05;2.6434E-05;0.0011305;2.2184E-05;1.978E-05;8.4388E-07;0.00038663;0.00095537;0.00012892;0.00078684;0.0001139;0.00020714
40;23.16;15.061;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.42949;2.5753E-05;0.31544;0.070376;0.15571;2.9461E-05;0.02193;5.3609E-05;6.004E-06;2.3747E-05;0.00015314;1.2517E-08;0.00018568;3.5364E-05;9.241E-05;0.0061843;2.0766E-05;5.5038E-06;4.6678E-05;2.2695E-06;1.1446E-05;1.9525E-05;2.3275E-05;3.7001E-07;2.1989E-05;3.8925E-06;6.5802E-06;7.3161E-05;9.3618E-08;2.8481E-05
41;23.217;15.098;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43846;0.0025337;0.31632;0.066216;0.1396;2.1901E-05;0.023176;2.1664E-05;0.0011729;4.3048E-05;0.00066641;0.00056597;0.00039356;0.00071869;0.00020535;0.0069901;9.1617E-05;0.00024223;4.8577E-06;0.00011414;0.00068987;0.0010254;1.4558E-05;7.4695E-06;0.00013677;1.9847E-06;8.2501E-05;2.4477E-05;8.5013E-06;0.00044311
42;20.697;13.46;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.3916;0.00010468;0.096776;0.098734;0.38503;0.00011594;0.021496;0.00049095;0.00017196;0.00010645;0.00013227;0.00048296;0.0001778;0.00027192;0.00042011;0.00032707;0.0015642;0.00013239;3.2009E-06;0.00084555;1.9826E-05;0.00017806;8.9624E-06;2.1751E-05;5.5794E-05;1.8367E-05;1.2735E-05;7.4121E-05;0.00037073;0.00025673
43;23.545;15.311;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.44126;4.1013E-05;0.32075;0.065396;0.13993;0.00041162;0.023266;0.000134;2.4279E-05;7.0015E-06;9.9142E-05;1.5446E-05;7.4699E-05;2.8909E-05;0.00028484;0.0073879;3.5329E-05;8.7459E-05;0.00011945;3.9051E-06;4.7797E-07;5.3897E-07;0.00019968;9.9398E-05;1.0453E-06;2.4563E-06;2.1919E-05;0.00015109;1.2272E-05;0.000151
44;19.806;12.88;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.30228;6.773E-05;0.1527;0.058106;0.29801;1.2173E-05;0.017262;1.4388E-05;4.2737E-05;0.16648;1.7289E-05;4.7102E-05;5.1294E-06;1.7963E-05;2.6725E-05;0.0044001;4.1155E-06;5.708E-05;2.6664E-05;2.1386E-05;1.6627E-05;5.2619E-05;5.3212E-05;0.00013583;6.7379E-06;3.9418E-06;9.9122E-06;0.00012133;2.2373E-06;1.4266E-06
45;23.122;15.036;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43348;7.0743E-05;0.31806;0.065223;0.14387;4.605E-07;0.022277;0.00041631;3.4535E-07;7.6457E-05;0.00010415;0.0001072;0.00030748;0.00015979;0.00035533;0.010231;2.5084E-05;0.00032644;3.743E-05;0.00051783;0.0018062;0.00020599;0.00076603;0.00058526;5.1247E-05;0.00015373;0.000431;2.4387E-06;0.00016583;0.00019224
46;23.35;15.184;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.4433;4.6166E-05;0.3125;0.072336;0.13805;0.00014538;0.022721;0.00023028;0.00013527;2.521E-05;0.00061359;2.7882E-05;2.809E-05;0.00041237;2.875E-05;0.0068951;0.00017232;3.2896E-05;0.00013738;0.00010988;0.00035507;0.00038648;4.6767E-07;5.9478E-05;0.00024386;0.00036162;0.00019888;0.00022672;0.00021732;2.077E-06
47;23.555;15.318;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43761;1.0394E-05;0.32649;0.064811;0.13958;2.7182E-06;0.02327;8.1847E-06;2.2558E-05;1.6813E-05;5.2223E-05;1.2055E-06;4.7586E-05;0.00017151;8.0246E-05;0.0066613;5.4096E-05;3.7447E-05;0.00025121;5.3363E-06;9.6757E-05;7.7182E-05;4.1457E-05;0.00015666;0.00013595;1.7876E-05;8.2091E-05;3.6482E-06;0.00018299;2.814E-05
48;17.204;11.188;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.2683;9.1118E-05;0.15992;0.18443;0.22141;4.8324E-05;0.017285;3.3674E-06;1.2784E-06;0.00018832;0.14028;2.8345E-05;4.2972E-05;5.6707E-05;4.1794E-06;0.0067308;2.5315E-05;0.00014801;0.00028938;4.4758E-05;3.7139E-06;0.000196;4.7117E-05;5.0516E-05;4.5449E-06;0.00012292;0.00014954;3.3678E-06;5.3813E-06;8.6351E-05
49;23.324;15.168;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.44946;0.00018294;0.31356;0.076099;0.13676;6.1621E-07;0.014899;6.1876E-05;3.4076E-05;6.0865E-05;0.0001461;0.00012376;0.00024031;1.5812E-06;4.5994E-05;0.0072571;2.0668E-05;2.353E-05;2.5526E-05;2.4028E-05;0.00055984;7.987E-05;6.5418E-05;2.903E-05;1.732E-05;6.6889E-05;8.6207E-05;2.9169E-05;1.543E-05;2.616E-05
50;17.127;11.138;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.25783;4.2634E-06;0.15378;0.24823;0.1798;1.5602E-05;0.016093;9.7117E-07;2.7214E-08;5.1564E-06;0.13651;9.9602E-06;3.1728E-06;2.9191E-06;1.3228E-06;0.0075527;1.0969E-07;8.8384E-06;3.3565E-05;1.6733E-05;3.7283E-05;5.5873E-06;9.2657E-07;1.6108E-07;1.216E-06;7.1559E-06;1.9485E-05;6.5194E-06;2.1033E-05;1.3218E-06
51;15.463;10.055;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.23186;2.9504E-05;0.17623;8.9727E-08;0.16577;1.2973E-06;0.014065;1.9871E-06;4.9161E-06;0.18386;6.497E-07;6.6604E-06;4.0921E-06;2.1865E-07;0.22801;1.9683E-06;9.9206E-06;1.1528E-07;8.8022E-06;3.1951E-05;2.584E-05;3.4631E-06;1.6951E-05;6.6282E-06;6.1732E-06;5.282E-06;2.5562E-06;3.2576E-05;1.8506E-06;2.616E-06
52;23.435;15.24;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.44497;9.1858E-05;0.31075;0.074765;0.13809;0.00052276;0.022031;8.5312E-05;8.2057E-05;6.7907E-05;3.817E-06;3.707E-08;0.00010248;0.00010289;2.666E-05;0.0073145;0.00043201;0.00010863;8.4296E-05;3.6672E-05;2.1312E-05;8.5613E-05;8.5297E-08;8.754E-05;3.1356E-05;9.0946E-06;9.3063E-06;4.583E-05;4.8237E-05;1.9945E-06
53;17.709;11.517;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.27928;0.00031866;0.17798;0.14602;0.24114;6.821E-05;0.017712;1.7103E-06;1.2551E-07;5.9133E-06;0.13147;0.00014567;0.00033182;1.0628E-05;1.8587E-06;0.0045131;1.7619E-05;8.342E-05;8.5942E-05;3.9631E-05;0.00010359;1.8147E-05;1.1181E-05;5.0129E-06;5.5322E-05;0.00012744;2.2159E-05;0.00010666;3.4612E-05;0.00030139
54;19.729;12.83;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.30361;1.1068E-05;0.15011;0.064845;0.29472;3.6506E-07;0.017215;3.4765E-05;2.7818E-06;0.16448;6.013E-05;1.6293E-06;3.9276E-07;1.6411E-05;2.3927E-06;0.0044634;1.7998E-05;3.2941E-05;8.9515E-07;6.1349E-05;9.008E-05;4.6463E-05;1.209E-06;2.8075E-05;8.3956E-05;2.7714E-06;2.5282E-05;1.6616E-05;1.1884E-06;1.2895E-05
55;23.424;15.233;2;1;0.25;50;175;Euclidean(MinimumTimesMedian);0.43473;8.0662E-05;0.32765;0.063716;0.14006;8.2728E-05;0.025209;0.00041908;0.00010777;5.0544E-05;2.4556E-05;0.00015755;3.4762E-05;1.5148E-05;6.6691E-06;0.0066702;5.3248E-05;7.3044E-05;2.4294E-08;0.00013299;1.3708E-05;0.00012226;3.8167E-05;1.7624E-05;9.4823E-06;0.00019099;3.4253E-05;8.498E-06;0.00024816;4.3649E-05
