i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
25;173.04;128.41;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.19526;2.1885E-06;0.1954;0.094135;5.7255E-06;0.0066933;0.13786;7.1106E-05;0.16262;0.19535;0.00074234;0.00011118;0.00030372;5.5678E-07;3.6693E-05;0.00026738;0.00021977;0.00048876;4.7163E-07;1.1969E-05;6.7945E-05;0.00020681;4.8594E-09;1.2763E-05;6.23E-05;1.1794E-09;5.0127E-05;2.4807E-05;3.9315E-08;6.6453E-06;1.181E-05;0.00022182;4.5632E-05;2.2926E-06;2.5567E-05;0.00015869;0.00018457;1.1326E-05;6.9351E-05;1.1937E-07;2.7106E-06;4.0632E-05;4.7928E-07;7.9514E-05;2.4355E-07;3.4425E-05;1.1782E-09;0.00049548;9.9798E-06;1.1708E-07;2.0408E-05;4.1031E-05;0.0007363;8.18E-05;1.1696E-06;0.00010818;1.457E-05;3.8652E-05;2.9011E-05;1.2954E-05;0.00029573;0.00070101;0.0001128;4.4955E-06;8.4394E-06;0.00028326;0.00022944;2.7454E-07;0.0002097;0.00013171;0.0001304;3.0854E-06;9.6824E-06;0.0012077;2.6236E-05;0.00011099;2.2699E-06;4.2578E-05;4.5104E-05;3.2032E-06;8.7458E-05;4.4443E-05;5.9846E-05;3.1267E-07;0.0019156;1.2038E-05;5.345E-06;5.498E-05;0.00020657;2.582E-06;2.9858E-07;1.3567E-05;2.3184E-05;0.00011246;1.2879E-05;3.2011E-08;7.6733E-07;7.2414E-06;0.00030787;7.019E-05;1.926E-07;9.0765E-05;5.0342E-05;3.5574E-05;0.00010381;0.00041986;5.9585E-05;4.3978E-05;5.1793E-06;2.0311E-05;9.0441E-11;5.3573E-05;2.7358E-05;2.2684E-05;4.5921E-06;3.2578E-07;3.3303E-05;2.7354E-07;3.0702E-05;4.4405E-06
26;156.07;115.81;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.094729;1.1369E-06;0.19878;0.08337;0.0001163;0.0007142;0.077225;0.11375;0.045677;0.11882;3.3861E-06;0.00017555;6.5401E-07;0.049224;2.7419E-05;0.00010305;3.0369E-05;1.5815E-05;6.7282E-06;2.1572E-08;6.5249E-05;5.9985E-06;0.00025911;0.00047985;1.2821E-05;6.7811E-05;0.00066436;6.1038E-05;6.9123E-07;1.8423E-07;0.00016563;6.5404E-07;0.00017221;3.447E-05;3.1016E-06;0.00060122;1.2609E-05;7.1269E-05;6.1244E-08;0.00021675;7.7897E-05;0.00073221;6.8015E-05;0.00052181;0.00027389;2.3453E-05;0.000565;2.4586E-05;0.00015622;0.00033525;0.00010443;0.001089;5.7875E-05;0.00041351;6.3291E-11;0.00011217;9.452E-05;4.835E-05;1.1083E-05;0.00062397;4.664E-06;2.7757E-08;5.3599E-05;1.6852E-06;0.0011247;0.00030033;1.3966E-05;0.0014888;1.2169E-09;9.3316E-05;0.00014121;1.0997E-06;9.2345E-05;9.5891E-05;0.00073701;1.123E-05;1.058E-05;0.00031224;0.00036369;6.2011E-07;0.0011158;4.2903E-05;3.5452E-05;0.00016428;3.6648E-05;6.7098E-06;0.00014774;4.3443E-05;5.2523E-05;7.0283E-06;0.0001814;0.00037874;5.4876E-05;1.3327E-06;0.00048998;2.4445E-05;0.0001083;1.4758E-05;4.4086E-06;5.8964E-06;7.0445E-06;8.7241E-05;0.00026054;1.7907E-05;0.00086791;0.00016263;2.4658E-06;4.0787E-05;2.9584E-06;3.6849E-06;0.19853;0.00043317;0.00016274;0.00033577;2.0845E-07;1.3242E-06;3.8974E-05;0.00024472;4.1048E-05;6.9633E-07
27;246.69;183.06;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.24136;6.2246E-05;0.24518;0.10717;6.5889E-05;0.0089621;0.16181;4.8773E-09;0.17931;0.030537;0.00012742;9.4186E-05;5.2407E-06;7.4849E-06;5.4556E-05;0.0012251;9.9769E-06;8.8078E-06;5.5348E-05;2.9517E-05;0.00023416;7.9025E-05;0.00027219;8.2382E-06;3.0395E-06;0.00023911;1.6359E-05;3.9977E-05;3.0163E-05;0.00011467;1.584E-05;0.00011275;5.0342E-06;0.003747;0.00016592;0.0002441;3.9018E-05;2.2947E-05;5.1294E-05;5.7597E-09;0.00023261;0.00087314;0.00030827;0.00014795;7.3837E-05;3.744E-07;2.1964E-06;8.882E-05;6.2209E-05;0.00041572;0.00048942;0.00038675;3.1735E-05;0.00010408;9.8088E-06;6.0394E-06;8.9019E-05;0.00023771;0.00014206;7.2257E-05;0.00055504;0.0008977;2.2657E-05;1.2603E-06;7.1659E-05;3.6634E-07;7.2063E-06;4.5759E-05;0.00016248;0.0011662;3.214E-05;0.00024803;5.5035E-06;3.405E-05;0.00017743;0.00027374;1.3959E-05;0.00044998;2.6663E-05;0.00011443;8.9747E-07;0.00028986;0.00023;0.0002029;0.00027459;0.00011917;0.00057911;9.4855E-05;5.4023E-06;1.8472E-05;9.8607E-06;0.00036825;0.0001228;0.00021472;7.6877E-05;2.6621E-05;3.8482E-05;7.0439E-08;0.0011384;0.0001729;4.3138E-07;1.0207E-06;4.9333E-07;0.00029077;0.0016359;0.00011246;1.7808E-05;0.00038541;7.56E-05;3.1185E-06;0.0021471;0.00099787;2.1637E-06;0.00029381;0.00011351;4.9659E-05;4.1224E-05;1.9563E-06;0.00019531;5.374E-05
28;303.87;225.49;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.16434;0.00090361;0.46038;0.17536;0.00053816;0.0078427;3.8072E-06;0.00011382;0.11555;0.010986;0.00010861;0.00028398;6.9695E-06;9.5757E-08;0.00023439;3.9147E-05;2.5348E-05;0.0030721;0.00026038;4.4142E-06;0.0013587;0.00052488;7.4757E-07;8.0425E-05;2.4737E-05;0.0017027;3.3237E-05;0.00013861;1.0463E-05;0.00029996;0.00065595;3.1583E-05;0.0019;0.0026192;5.0386E-05;0.00011122;0.0013426;0.0033813;5.8569E-06;0.00010158;4.6434E-08;3.5982E-05;0.00012878;0.0010956;0.00074453;3.0121E-05;0.0008238;0.00011449;0.00068613;0.0002975;0.00055844;0.00063493;4.0883E-06;0.00067966;0.0005045;0.0026643;7.8772E-06;5.4767E-07;1.2876E-05;3.6749E-07;1.3775E-06;0.010182;0.00070715;0.00038569;8.3009E-05;0.0009757;0.00022004;0.0013898;8.0506E-05;0.0010719;8.5405E-07;0.00013575;6.2602E-06;0.00037558;0.00037716;5.8696E-05;2.4818E-06;6.2009E-07;2.6029E-05;4.121E-05;1.4316E-05;1.6471E-05;1.1796E-07;1.4624E-06;0.0001976;0.00072173;0.0015398;0.00022917;0.00044065;8.087E-05;9.2624E-05;1.1873E-06;0.00033346;0.0021292;0.00016302;0.00012474;0.00054758;0.00031005;7.4187E-05;4.5814E-05;5.001E-06;0.0018758;1.4248E-05;0.00046678;8.678E-06;3.1984E-05;0.0043747;6.1252E-06;0.00089242;0.00011597;2.8457E-06;3.078E-06;7.8141E-06;8.9976E-06;4.8075E-06;0.00043101;0.0034551;3.0793E-05;0.00065756;0.00096264
29;168.06;124.71;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.19894;0.00017077;0.20206;0.1515;9.4862E-08;0.00222;0.00021103;4.7609E-05;0.15272;0.010125;7.5777E-06;5.4748E-05;8.3951E-05;0.20211;5.8197E-05;9.9558E-06;9.1246E-05;6.0378E-06;2.1157E-05;0.00025872;2.8271E-07;2.13E-06;0.00025038;9.7165E-06;2.9345E-05;0.00016413;7.2785E-05;3.6681E-05;2.3463E-07;0.00016125;5.6263E-05;3.5554E-05;8.3486E-06;5.4133E-05;7.9322E-06;1.8698E-06;0.0052959;1.397E-07;5.1129E-05;0.00018401;9.135E-06;2.8814E-05;0.00014133;1.4491E-05;9.6726E-05;1.895E-05;0.00010568;0.0002041;3.2132E-05;0.0003615;0.00020346;1.1822E-07;1.3941E-07;9.4923E-11;1.6075E-05;2.1417E-06;6.5312E-06;0.06853;1.2027E-05;6.4706E-07;1.1233E-05;2.4367E-05;1.748E-05;0.00013115;9.6494E-05;7.8911E-05;6.3702E-06;5.7022E-06;0.00010742;1.0334E-05;2.2792E-05;4.3276E-07;9.2569E-05;1.7968E-06;2.6393E-05;8.3463E-05;3.6006E-07;6.0102E-06;3.7023E-05;0.00022166;1.4184E-07;4.2464E-09;3.2022E-05;2.0601E-05;0.00010605;3.1171E-05;1.5177E-05;6.899E-05;1.7626E-07;5.3221E-05;7.256E-06;1.3595E-05;0.00010614;6.2579E-06;9.6721E-09;3.1066E-05;1.676E-07;4.3564E-05;5.4933E-05;5.7627E-05;1.5549E-07;5.9764E-07;1.4289E-05;2.4268E-05;0.00036234;3.6445E-05;2.4384E-05;1.4042E-05;1.5577E-05;0.00014043;2.7714E-07;0.00028642;1.4252E-06;4.2793E-07;9.8705E-05;0.00039526;4.1744E-07;2.4562E-06;4.89E-05;3.8939E-06
30;247.2;183.44;3;1;0.5;150;150;Euclidean(MinimumTimesMedian);0.24177;0.0008382;0.24505;0.10713;0.00013465;0.0094112;0.16202;5.5188E-08;0.18001;0.037182;1.3023E-06;0.00039372;3.6355E-05;2.2968E-05;4.9214E-08;0.0003461;1.9405E-06;3.2317E-06;5.0049E-05;0.00021053;1.2166E-06;7.9495E-06;0.00035517;3.5337E-08;6.2535E-05;5.9521E-09;1.8079E-05;7.9998E-06;0.0004593;4.4789E-08;2.2367E-07;5.5013E-14;2.9113E-05;2.6162E-05;1.7624E-05;0.00042039;7.859E-06;0.00049299;0.00021312;0.00069965;0.00048526;0.00010111;1.8728E-06;2.3728E-05;0.0016925;3.3512E-06;5.1176E-07;2.9178E-05;0.00013539;0.00012791;0.00030517;1.1076E-05;4.8697E-06;1.3369E-05;9.2981E-05;3.9309E-06;1.7366E-07;6.6383E-06;0.00094327;1.4238E-09;1.8349E-05;0.0010361;5.8519E-05;7.3386E-06;0.00011172;1.0055E-07;8.3102E-05;0.00040438;7.0137E-05;0.00031279;0.00017034;4.7607E-06;4.3965E-06;0.00014933;0.00022604;0.00022946;7.819E-06;7.9981E-06;7.1093E-06;0.00034521;0.00032991;9.1862E-05;7.0424E-06;1.9656E-06;0.00010103;2.8712E-08;0.00014829;0.00017399;0.00013755;0.00017765;4.504E-06;2.4839E-05;0.00019741;2.9407E-05;1.9325E-05;0.00081224;0.00016103;0.00018134;6.3314E-05;5.1343E-07;0.0015199;0.00015671;0.00049557;3.3986E-07;1.6943E-05;4.0039E-08;2.5228E-05;1.4384E-07;2.4035E-07;4.3942E-05;0.00026905;1.0152E-05;1.1022E-05;1.2239E-06;2.0751E-06;3.1724E-06;2.9494E-08;4.8522E-07;2.6953E-06;0.00010158
31;182.96;135.77;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.14172;1.6028E-07;0.20884;0.12018;2.2254E-06;0.012275;0.065164;0.20881;5.4645E-09;0.023773;4.6451E-06;5.9046E-07;2.7913E-05;5.7974E-07;8.0439E-08;1.7715E-06;2.5532E-06;0.0005496;6.2952E-07;0.00013516;4.9369E-07;9.4236E-07;3.5894E-06;2.0089E-05;1.8669E-06;5.9885E-07;1.2036E-07;8.9599E-07;5.4378E-06;3.1272E-07;0.00015869;1.3502E-08;1.4964E-07;7.3033E-06;1.2827E-06;1.3853E-06;6.2212E-09;2.576E-06;0.00016682;3.1426E-05;5.8232E-06;3.831E-05;5.5649E-05;1.4844E-07;2.2176E-08;0.013163;1.771E-05;6.6282E-09;1.0024E-05;4.2614E-05;4.7783E-06;3.1072E-06;1.8237E-05;1.8996E-05;0.0013445;0.0012342;4.7388E-06;7.0969E-07;3.2831E-06;2.1251E-05;3.7258E-05;5.5725E-09;5.3629E-05;9.0403E-10;1.7564E-08;6.6628E-06;1.9602E-05;7.4237E-07;2.3913E-06;1.4519E-06;1.2284E-05;1.5299E-05;2.8592E-05;2.5677E-08;1.1495E-08;1.0114E-06;3.7522E-06;1.9856E-07;8.7083E-07;1.306E-05;2.7288E-06;4.3988E-07;3.981E-08;2.2756E-05;1.376E-08;1.559E-05;0.00021885;3.2124E-06;6.9571E-08;3.31E-05;7.9827E-06;4.1184E-09;3.8484E-05;2.0276E-07;1.9024E-06;5.7066E-05;2.9587E-05;2.5052E-06;1.4165E-05;1.1681E-06;1.7436E-08;6.2102E-07;4.9338E-07;1.0034E-05;3.3234E-07;8.2788E-06;2.5307E-10;2.0911E-05;1.2395E-05;1.0555E-05;0.20129;9.514E-06;3.5356E-07;3.5436E-05;3.2663E-06;2.2564E-08;6.9885E-07;3.1245E-05;3.4253E-05;6.0837E-06
32;39.204;29.092;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.075462;6.0759E-08;0.077025;0.050467;1.2126E-06;0.0040362;0.058747;1.124E-07;0.077018;0.076985;2.0024E-06;1.3546E-05;0.077025;4.0047E-06;2.3502E-06;0.069183;0.018576;9.2952E-06;4.5083E-06;8.9216E-07;1.5714E-06;0.0015375;5.9823E-10;5.7704E-07;7.4867E-07;6.8885E-06;7.7012E-07;0.00019573;1.6696E-05;1.9342E-06;4.7248E-08;3.2572E-06;8.3182E-11;1.3543E-06;2.0421E-08;9.1818E-05;0.011117;1.1902E-07;3.1544E-07;2.7056E-07;1.989E-06;0.00012603;4.8344E-06;4.0079E-09;0.014913;7.6988E-06;2.0248E-07;1.3179E-09;7.0785E-07;0.00066867;5.261E-06;1.8056E-06;0.0025282;1.5664E-06;1.5474E-06;4.7157E-05;1.8219E-07;2.7069E-06;1.5218E-07;4.5758E-07;5.2646E-06;7.3511E-08;9.5744E-09;4.5816E-07;3.4961E-06;3.9158E-06;2.5243E-07;0.014699;0.0015832;3.1155E-06;6.6682E-10;1.2536E-06;7.9353E-06;0.0030575;8.3315E-06;0.003904;0.0093266;0.0018123;0.00635;1.3705E-06;7.6773E-07;2.3172E-08;1.1814E-06;1.4316E-07;0.00017048;0.00097118;0.047189;5.0975E-06;0.0024151;1.3287E-08;1.043E-06;1.7818E-08;1.8079E-06;0.0020368;5.1639E-06;3.73E-08;5.12E-07;3.4926E-06;1.1546E-06;2.2143E-07;0.068132;0.01547;0.035976;0.077021;9.2698E-07;0.03462;2.398E-06;0.0008161;1.0828E-07;1.7814E-08;1.7265E-07;0.00028306;0.058241;4.3012E-09;2.441E-07;3.2244E-06;3.097E-12;2.7413E-06;6.1146E-09;6.3902E-06
33;254.95;189.19;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.24816;0.00042163;0.25587;0.25586;5.0878E-07;0.007146;0.00053714;1.4594E-06;0.17689;0.020152;0.0054331;0.00083059;1.8174E-06;4.0036E-06;6.6263E-07;3.2871E-08;4.236E-07;8.2254E-08;1.3225E-05;3.9837E-06;4.4143E-09;6.4049E-06;2.4603E-06;2.3865E-06;4.2046E-06;6.5118E-06;4.3742E-05;0.0012979;1.3189E-05;4.3506E-07;4.0124E-06;1.0842E-06;4.336E-07;0.00066701;1.196E-05;1.3037E-06;4.4513E-07;7.5345E-08;1.2216E-06;4.7905E-05;3.3397E-07;1.0802E-07;1.9351E-07;1.6014E-06;3.2724E-07;1.28E-05;1.7566E-06;0.00054346;1.4508E-06;5.1385E-07;1.3367E-05;3.2657E-08;4.0514E-06;1.2809E-05;3.005E-06;9.3291E-06;0.0051576;1.4328E-06;4.0266E-07;9.6512E-06;9.1784E-06;7.9802E-08;4.7276E-06;4.4408E-05;6.5978E-06;2.7727E-05;2.3031E-06;2.2666E-06;1.9866E-06;2.249E-10;1.156E-05;0.00033387;2.7501E-06;1.2503E-05;0.00028414;2.5628E-06;0.0001125;5.1269E-07;0.00039562;2.6171E-06;0.00075193;0.0014407;0.0045485;0.0035653;8.2738E-06;7.6174E-09;1.5573E-07;1.9549E-05;5.8602E-07;0.00035661;9.6623E-06;7.257E-09;3.4219E-06;7.3218E-06;4.9542E-06;8.4259E-07;0.001918;3.2062E-08;4.3065E-05;5.3004E-09;2.5298E-05;9.232E-08;5.2691E-06;0.00048975;0.0037711;0.00016581;9.4403E-05;5.5155E-06;0.0015805;2.2413E-07;4.3833E-05;4.5675E-05;3.4689E-05;0.0005484;1.8095E-06;1.839E-06;2.3606E-05;4.4645E-07;1.6939E-06;1.6895E-07
34;267.77;198.71;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.25056;1.9735E-06;0.26008;0.089221;6.2656E-08;2.1895E-06;0.10914;0.21131;0.057782;0.014377;0.00020651;4.7381E-05;1.6367E-06;1.0155E-05;8.4699E-05;1.5915E-08;9.0089E-08;3.8993E-07;5.1537E-05;1.5575E-06;3.0649E-05;9.3563E-06;2.538E-05;0.00011657;2.9999E-06;3.5228E-06;1.8846E-06;3.6985E-05;1.0311E-06;6.4203E-07;2.6229E-05;9.8724E-07;2.2817E-05;1.8948E-09;2.4731E-06;2.49E-05;6.9766E-05;3.7971E-07;4.8515E-05;3.3072E-06;4.5548E-05;0.00023641;2.0279E-06;8.1789E-08;3.4589E-06;3.7904E-06;2.0946E-06;1.9785E-07;1.2921E-05;4.0232E-07;3.147E-05;1.7961E-05;0.00022737;0.0005864;5.0494E-05;1.2184E-07;0.00029133;2.1739E-05;2.3055E-05;8.2551E-06;7.2523E-06;7.5216E-07;1.3572E-05;5.5875E-06;2.9683E-05;8.6315E-07;9.7194E-05;5.2669E-06;2.9056E-06;2.866E-05;1.8178E-06;0.00015724;1.1258E-07;5.2867E-07;0.00015289;3.2731E-05;2.2404E-05;5.1957E-05;5.4795E-05;4.6801E-05;0.0003249;1.9466E-06;5.2303E-05;8.6516E-06;0.00018836;0.00014078;4.4077E-06;0.00029853;4.5442E-06;1.9331E-05;2.6816E-05;1.1235E-07;0.00024147;1.0982E-05;0.00035996;6.8345E-07;2.0159E-05;0.00038539;2.4656E-05;0.00060957;2.7837E-05;2.0622E-05;0.00011139;2.6592E-05;3.0825E-08;0.000513;4.6468E-06;1.0287E-05;2.8785E-07;8.6828E-05;3.4984E-05;9.4564E-06;1.6575E-05;2.2441E-05;0.00045676;0.00027079;2.064E-06;8.0855E-08;1.3962E-05;6.474E-05
35;246.68;183.05;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.24947;0.049222;0.2494;0.10246;9.5584E-05;0.0063816;0.16161;2.4795E-06;0.15192;0.024269;8.4034E-05;0.0014593;0.0001017;0.0001518;1.0621E-05;3.3775E-06;8.6824E-06;6.9031E-06;5.9527E-07;1.8888E-09;5.2411E-08;1.2094E-05;3.8042E-09;6.2717E-05;1.0126E-06;9.3141E-05;3.4889E-05;1.163E-06;2.8603E-06;7.1697E-07;9.8804E-06;6.48E-06;1.5467E-06;6.2839E-07;4.8632E-05;3.7141E-06;4.0072E-06;1.16E-07;6.5123E-06;7.1759E-05;1.0856E-07;3.4643E-10;5.855E-08;7.238E-06;1.5428E-05;2.2478E-05;3.5935E-05;5.3451E-05;5.9863E-07;2.0709E-08;1.4017E-05;3.2363E-05;3.9722E-06;1.3851E-05;7.7017E-07;1.3249E-05;3.0838E-06;4.1295E-06;1.9717E-06;2.2145E-07;2.7989E-06;5.7151E-06;2.7531E-07;9.6818E-05;7.499E-05;8.3501E-05;2.2195E-07;8.3583E-06;4.3386E-10;4.2849E-09;9.2997E-07;0.00035721;9.0305E-07;6.2534E-06;7.9399E-07;3.7486E-08;0.0010004;1.9716E-05;1.2041E-05;3.5395E-06;3.1081E-07;1.5072E-05;4.8867E-07;5.8816E-06;1.3102E-08;5.8563E-05;7.2136E-09;2.3931E-06;1.3944E-05;1.0309E-05;1.8553E-05;1.3587E-07;2.4955E-07;3.8052E-06;4.1648E-06;1.0712E-05;2.6781E-05;3.872E-05;7.494E-07;2.0346E-07;6.393E-05;1.3825E-05;7.3325E-07;2.091E-05;1.5797E-07;2.0099E-05;1.2467E-07;9.0694E-06;2.045E-06;3.1121E-07;2.2568E-06;7.1212E-07;3.1477E-05;1.958E-07;1.5868E-06;4.6826E-06;5.6364E-09;2.6931E-05;4.0332E-06;0.00067207
36;149.78;111.15;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18881;0.0069127;0.19162;0.12197;9.5932E-06;5.3151E-06;3.1739E-06;0.17577;1.494E-06;0.013948;1.2153E-07;1.2101E-08;3.3515E-05;3.5846E-08;0.012122;1.4648E-07;0.00024958;0.0043616;5.3952E-06;3.152E-08;7.8021E-06;1.7726E-06;6.913E-06;9.7674E-08;1.0296E-05;0.18398;4.1224E-09;1.9016E-05;8.0738E-06;1.8021E-06;1.7351E-06;1.6169E-05;1.7306E-05;2.1235E-06;5.9325E-06;1.0087E-06;1.418E-05;0.027974;2.1469E-08;4.8128E-05;2.3063E-06;4.0436E-08;1.2603E-05;4.6562E-07;1.2994E-05;3.8579E-08;1.1712E-10;3.8512E-06;5.2298E-06;2.9421E-05;4.5054E-06;1.0678E-06;8.8786E-07;1.6016E-05;0.03905;3.0761E-06;2.7965E-06;1.1393E-07;1.5389E-06;1.5979E-05;0.0029994;5.9736E-08;1.2133E-05;1.0413E-05;1.2017E-05;5.1343E-06;3.8601E-05;7.3292E-06;4.7332E-06;3.0022E-07;1.6672E-07;2.6785E-05;6.5298E-07;7.3366E-08;0.013796;3.1097E-06;5.2859E-06;1.2284E-06;2.1158E-06;9.7239E-10;3.5808E-05;1.4758E-05;0.012775;1.9925E-05;1.2049E-07;4.0961E-06;2.6754E-06;2.4858E-08;1.3474E-07;1.5035E-07;3.7587E-06;2.7391E-09;5.0467E-06;7.131E-07;4.9066E-07;7.6432E-06;0.0029756;1.148E-07;6.1705E-08;4.4734E-07;7.9992E-07;3.9718E-08;2.6215E-07;1.9608E-05;6.72E-06;6.1952E-06;4.5466E-07;5.1944E-06;2.3925E-09;1.5336E-05;1.2651E-08;1.6162E-05;7.7666E-06;1.7094E-06;4.9558E-06;1.403E-07;3.586E-06;2.74E-05;2.3712E-06;8.3834E-07
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;39.204;29.092;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.075462;6.0759E-08;0.077025;0.050467;1.2126E-06;0.0040362;0.058747;1.124E-07;0.077018;0.076985;2.0024E-06;1.3546E-05;0.077025;4.0047E-06;2.3502E-06;0.069183;0.018576;9.2952E-06;4.5083E-06;8.9216E-07;1.5714E-06;0.0015375;5.9823E-10;5.7704E-07;7.4867E-07;6.8885E-06;7.7012E-07;0.00019573;1.6696E-05;1.9342E-06;4.7248E-08;3.2572E-06;8.3182E-11;1.3543E-06;2.0421E-08;9.1818E-05;0.011117;1.1902E-07;3.1544E-07;2.7056E-07;1.989E-06;0.00012603;4.8344E-06;4.0079E-09;0.014913;7.6988E-06;2.0248E-07;1.3179E-09;7.0785E-07;0.00066867;5.261E-06;1.8056E-06;0.0025282;1.5664E-06;1.5474E-06;4.7157E-05;1.8219E-07;2.7069E-06;1.5218E-07;4.5758E-07;5.2646E-06;7.3511E-08;9.5744E-09;4.5816E-07;3.4961E-06;3.9158E-06;2.5243E-07;0.014699;0.0015832;3.1155E-06;6.6682E-10;1.2536E-06;7.9353E-06;0.0030575;8.3315E-06;0.003904;0.0093266;0.0018123;0.00635;1.3705E-06;7.6773E-07;2.3172E-08;1.1814E-06;1.4316E-07;0.00017048;0.00097118;0.047189;5.0975E-06;0.0024151;1.3287E-08;1.043E-06;1.7818E-08;1.8079E-06;0.0020368;5.1639E-06;3.73E-08;5.12E-07;3.4926E-06;1.1546E-06;2.2143E-07;0.068132;0.01547;0.035976;0.077021;9.2698E-07;0.03462;2.398E-06;0.0008161;1.0828E-07;1.7814E-08;1.7265E-07;0.00028306;0.058241;4.3012E-09;2.441E-07;3.2244E-06;3.097E-12;2.7413E-06;6.1146E-09;6.3902E-06
2;49.472;36.712;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.094863;0.0027091;0.095495;0.068551;0.033;0.0010094;0.093408;0.080026;0.04086;0.0095138;0.0046462;0.0062308;0.0077386;0.0019658;0.00043814;0.0010528;0.0036233;0.0022874;0.0026599;0.01936;0.00062529;0.00285;0.017406;0.00041267;0.00041133;0.00010759;0.00091466;0.00080482;0.0013703;0.002604;0.00024855;0.0047288;0.0022647;0.00088237;0.0041431;0.017855;0.0022324;0.00047834;0.0060198;0.00025715;0.0010744;0.00019877;0.001233;0.0024017;0.0029194;0.0048747;0.0013067;0.0046933;0.0036561;0.018461;0.0046654;0.00087261;0.0015596;1.4287E-05;0.0065902;0.0014973;0.0075883;0.0059781;0.013342;1.6434E-05;0.0044836;0.0037641;0.0024899;0.0070473;0.007811;0.0048086;0.00065311;0.0008766;0.0031585;0.00046667;0.00069004;0.0035694;0.0029124;4.0151E-05;0.002805;2.1452E-05;0.0034322;0.0049574;0.0059628;0.006157;0.00055589;0.0048203;0.0038127;0.0053816;0.0055011;8.8553E-05;0.002635;0.0009475;0.0001073;0.021549;4.2126E-06;0.0047541;0.00047789;0.0025726;0.00084358;0.00055507;0.0043265;4.5706E-06;0.011847;0.0024814;0.00090426;0.0028992;0.0030162;8.2428E-05;0.003733;0.00014699;0.00029423;2.5228E-06;0.021957;0.00050577;0.092702;0.0054676;2.2349E-05;0.0010772;0.00054659;0.0011777;8.316E-06;2.0494E-06;0.00010627;0.006977
3;53.883;39.985;3;1;0.1;150;150;Euclidean(MinimumTimesMedian);0.11042;0.036707;0.11042;0.10041;0.0057898;0.004469;0.07148;1.9549E-08;0.074079;0.0068946;2.676E-05;0.002273;0.0017427;0.00015705;0.013947;0.010082;0.0026188;0.00039499;0.00613;0.00067346;6.125E-05;0.00043488;0.011708;0.0011205;0.0056813;0.01797;0.00095756;0.0083508;0.0083113;0.0066118;0.019097;0.0023844;6.1861E-07;0.00011487;8.0474E-05;0.0048568;1.5995E-06;0.0012187;0.00024032;0.010409;0.0020347;0.0016802;0.00011911;0.00016635;0.015397;0.0050994;0.0053986;5.398E-05;0.0041835;0.0082524;0.00017097;6.5457E-05;0.001015;0.0013931;0.0099163;0.0021561;0.0046914;0.00018219;2.8244E-05;0.017065;0.00024184;0.0065986;0.001843;0.0019027;0.00041228;0.0018733;0.0026132;0.00022358;0.0012068;0.0013076;0.00097276;0.021124;0.0001282;0.00014165;2.4123E-05;4.7179E-05;0.014037;0.0026666;0.00021182;1.2223E-06;0.0028352;0.0029573;8.4748E-05;0.0023786;0.0011511;0.0039897;0.0033632;4.6918E-05;0.0017166;0.0067173;2.196E-07;0.0019002;0.0015024;6.3396E-08;0.0009149;0.0059037;0.003381;0.0038016;0.0056946;0.0037815;3.1104E-05;0.070817;0.0048158;0.0034498;0.00039042;0.0039825;0.0014074;8.2911E-05;0.0050283;0.0053469;0.00039552;0.019799;2.2669E-05;0.00018256;0.00080776;0.0076919;2.3391E-05;0.012364;0.010428;0.0058408
