TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomUniform
p1;0;0
p2;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;3.7842;3.3815;3.7866;0.25808;0.97725;4635.7;16.651;11.169;14.149;0.050196;0.71023;20398
PCA;5.3146;4.7153;5.319;0.30193;1.606;6510.3;33.295;22.234;28.292;0.091162;2.5791;40787
DE00;5.3146;4.7153;5.319;0.30193;1.606;6510.3;33.296;22.234;28.292;0.091162;2.5791;40787
DE01;5.3146;4.7153;5.319;0.30193;1.606;6510.3;33.296;22.234;28.292;0.091162;2.5791;40787
DE02;5.3146;4.7153;5.319;0.30193;1.606;6510.3;33.296;22.234;28.292;0.091162;2.5791;40787
PCA
weights;0.99999;5.1531E-06
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
19;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;2.7512E-16
20;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;1.0274E-17
21;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;5.0267E-16
22;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.7651E-14
23;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.9822E-15
24;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.6257E-17
25;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;1.2262E-15
26;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;2.034E-15
27;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;3.6207E-15
28;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;5.463E-16
29;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;6.6007E-15
30;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;2.8152E-16
31;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;1.8817E-14
32;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;5.0638E-13
33;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;2.2747E-14
34;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;8.947E-14
35;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;1.1052E-13
36;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;2.4506E-15
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.1699;0.30193;2;0.85;0.5;50;50;Manhattan(Minimum);1;5.301E-13
2;1.1699;0.30193;2;0.85;0.5;50;50;Manhattan(Minimum);1;1.8929E-13
3;1.1699;0.30193;2;0.85;0.5;50;50;Manhattan(Minimum);1;4.7032E-14
4;1.3944;4.7153;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;4.2937E-15
5;1.3944;4.7153;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;2.0314E-15
6;1.3944;4.7153;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;1.3866E-16
7;1.4044;6510.3;2;0.85;0.5;50;50;Manhattan(Summation);1;1.2745E-12
8;1.4044;5.3146;2;0.85;0.5;50;50;Manhattan(Average);1;2.5462E-14
9;1.4044;6510.3;2;0.85;0.5;50;50;Manhattan(Summation);1;1.2911E-14
10;1.4044;6510.3;2;0.85;0.5;50;50;Manhattan(Summation);1;9.9603E-15
11;1.4044;5.3146;2;0.85;0.5;50;50;Manhattan(Average);1;7.9456E-15
12;1.4044;5.3146;2;0.85;0.5;50;50;Manhattan(Average);1;6.0743E-15
13;1.4047;5.319;2;0.85;0.5;50;50;Manhattan(Median);1;2.1732E-14
14;1.4047;5.319;2;0.85;0.5;50;50;Manhattan(Median);1;4.0902E-15
15;1.4047;5.319;2;0.85;0.5;50;50;Manhattan(Median);1;2.0969E-15
16;1.6434;1.606;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);1;2.7312E-13
17;1.6434;1.606;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);1;1.0722E-15
18;1.6434;1.606;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);1;3.9527E-16
19;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;3.6207E-15
20;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;2.034E-15
21;1.8161;0.091162;2;0.85;0.5;50;50;Euclidean(Minimum);1;1.2262E-15
22;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;3.7651E-14
23;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.9822E-15
24;1.9906;22.234;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.6257E-17
25;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;6.6007E-15
26;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;5.463E-16
27;1.9995;28.292;2;0.85;0.5;50;50;Euclidean(Median);1;2.8152E-16
28;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;1.1052E-13
29;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;8.947E-14
30;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;5.0267E-16
31;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;2.7512E-16
32;1.9996;40787;2;0.85;0.5;50;50;Euclidean(Summation);1;2.4506E-15
33;1.9996;33.296;2;0.85;0.5;50;50;Euclidean(Average);1;1.0274E-17
34;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;5.0638E-13
35;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;2.2747E-14
36;3.6314;2.5791;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);1;1.8817E-14
population
1;-15.373;0.76819
2;19.152;0.71549
3;-11.182;0.79435
4;11.031;0.22389
5;14.171;0.40338
6;-19.901;0.33811
7;-8.7748;0.16186
8;-48.023;0.9638
9;-22.928;0.7537
10;-0.65052;0.30504
11;-7.5562;0.58035
12;-7.6473;0.5383
13;3.3472;0.91083
14;8.0206;0.057047
15;14.581;0.4081
16;19.528;0.47894
17;50;0.70894
18;78.971;0.90487
19;16.324;0.29848
20;17.596;0.60046
21;-21.788;0.095044
22;17.925;0.1612
23;-43.537;0.37572
24;35.407;0.48326
25;24.781;0.36825
26;58.865;0.58645
27;43.664;0.9098
28;41.923;0.96351
29;-25.216;0.44538
30;24.434;0.99605
31;-16.99;0.43022
32;-10.036;0.49457
33;-0.2269;0.52569
34;-44.766;0.010764
35;-19.279;0.32817
36;-12.994;0.41266
37;-55.07;0.6468
38;2.8066;0.92711
39;3.4446;0.58697
40;-57.437;0.52792
41;8.3203;0.38366
42;-7.0425;0.50983
43;-19.499;0.16367
44;-27.178;0.014299
45;-20.352;0.32382
46;13.812;0.39693
47;50.61;0.5063
48;9.0123;0.93325
49;1.9814;0.62485
50;39.263;0.12303
normalized population
1;-17.484;0.26481
2;17.041;0.2121
3;-13.292;0.29096
4;8.9208;-0.27949
5;12.061;-0.1
6;-22.012;-0.16528
7;-10.885;-0.34153
8;-50.133;0.46041
9;-25.038;0.25032
10;-2.761;-0.19834
11;-9.6666;0.076959
12;-9.7578;0.034913
13;1.2368;0.40745
14;5.9101;-0.44634
15;12.471;-0.095286
16;17.418;-0.024446
17;47.889;0.20555
18;76.86;0.40148
19;14.213;-0.20491
20;15.485;0.097077
21;-23.899;-0.40834
22;15.815;-0.34219
23;-45.648;-0.12767
24;33.297;-0.020129
25;22.67;-0.13513
26;56.755;0.083061
27;41.553;0.40641
28;39.813;0.46012
29;-27.327;-0.058009
30;22.324;0.49267
31;-19.1;-0.073163
32;-12.147;-0.008814
33;-2.3374;0.022304
34;-46.876;-0.49262
35;-21.39;-0.17521
36;-15.105;-0.090726
37;-57.18;0.14341
38;0.69611;0.42372
39;1.3342;0.083579
40;-59.548;0.02453
41;6.2098;-0.11972
42;-9.153;0.0064489
43;-21.61;-0.33971
44;-29.289;-0.48909
45;-22.462;-0.17957
46;11.702;-0.10646
47;48.499;0.0029152
48;6.9018;0.42986
49;-0.12907;0.12147
50;37.153;-0.38036
PARTICULAR
GAIN
27
