TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomNormal
p1;0;0
p2;27;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;3.7998;3.4208;3.7526;0.31872;1.196;4654.7;16.413;10.888;13.686;0.073802;1.01;20106
PCA;5.2195;4.5679;5.2232;0.11285;0.58943;6393.9;32.717;20.865;27.282;0.012734;0.34742;40078
DE00;5.2195;4.5679;5.2232;0.34512;1.6837;6393.9;32.717;20.865;27.282;0.099892;2.1384;40078
DE01;5.2195;4.5679;5.2232;0.34512;1.6837;6393.9;32.717;20.865;27.282;0.099892;2.1384;40078
DE02;5.2195;4.5679;5.2232;0.34512;1.6837;6393.9;32.717;20.865;27.282;0.099892;2.1384;40078
PCA
weights;1;2.6211E-08
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
5;1.3353;4.5679;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;3.3966E-15
6;1.3353;4.5679;2;0.85;0.5;50;50;Manhattan(GeometricAverage);1;1.1091E-15
7;1.3535;0.099892;2;0.85;0.5;50;50;Euclidean(Minimum);0.78442;0.21558
8;1.3535;0.099892;2;0.85;0.5;50;50;Euclidean(Minimum);0.78442;0.21558
9;1.3535;0.099892;2;0.85;0.5;50;50;Euclidean(Minimum);0.78442;0.21558
10;1.3736;5.2195;2;0.85;0.5;50;50;Manhattan(Average);1;2.9178E-14
11;1.3736;5.2195;2;0.85;0.5;50;50;Manhattan(Average);1;1.3649E-14
12;1.3736;5.2195;2;0.85;0.5;50;50;Manhattan(Average);1;6.7723E-15
13;1.3736;6393.9;2;0.85;0.5;50;50;Manhattan(Summation);1;9.5441E-16
14;1.3736;6393.9;2;0.85;0.5;50;50;Manhattan(Summation);1;1.9566E-16
15;1.3736;6393.9;2;0.85;0.5;50;50;Manhattan(Summation);1;2.6892E-18
16;1.3919;5.2232;2;0.85;0.5;50;50;Manhattan(Median);1;2.5742E-12
17;1.3919;5.2232;2;0.85;0.5;50;50;Manhattan(Median);1;5.0679E-15
18;1.3919;5.2232;2;0.85;0.5;50;50;Manhattan(Median);1;1.1906E-16
19;1.4078;1.6837;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.86569;0.13431
20;1.4078;1.6837;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.86569;0.13431
21;1.4078;1.6837;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.86569;0.13431
22;1.9163;20.865;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;4.6583E-13
23;1.9163;20.865;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;2.7098E-15
24;1.9163;20.865;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;9.5361E-16
25;1.9934;32.717;2;0.85;0.5;50;50;Euclidean(Average);1;4.1787E-14
26;1.9934;32.717;2;0.85;0.5;50;50;Euclidean(Average);1;1.1148E-14
27;1.9934;32.717;2;0.85;0.5;50;50;Euclidean(Average);1;1.0104E-14
28;1.9934;40078;2;0.85;0.5;50;50;Euclidean(Summation);1;9.3428E-15
29;1.9934;40078;2;0.85;0.5;50;50;Euclidean(Summation);1;4.939E-15
30;1.9934;40078;2;0.85;0.5;50;50;Euclidean(Summation);1;4.8946E-16
31;1.9935;27.282;2;0.85;0.5;50;50;Euclidean(Median);1;8.0714E-13
32;1.9935;27.282;2;0.85;0.5;50;50;Euclidean(Median);1;1.1764E-13
33;1.9935;27.282;2;0.85;0.5;50;50;Euclidean(Median);1;1.1004E-13
34;2.1172;2.1384;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.78442;0.21558
35;2.1172;2.1384;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.78442;0.21558
36;2.1172;2.1384;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.78442;0.21558
population
1;-7.199;-0.73175
2;1.8827;-1.8573
3;22.29;0.95662
4;31.775;1.0267
5;-28.258;2.5794
6;34.632;0.88307
7;-71.204;-0.48146
8;4.7934;0.41496
9;-46.178;1.4709
10;28.536;-0.99881
11;-38.764;-0.83232
12;12.457;0.6017
13;-19.227;0.90987
14;28.067;-0.11379
15;-1.4531;-0.22159
16;16.35;-1.3887
17;-1.5253;-1.2495
18;68.149;-0.14337
19;21.258;-0.56335
20;-67.784;-0.34772
21;-33.831;-0.15231
22;-5.4511;-2.0181
23;8.685;0.68235
24;12.582;0.67932
25;-16.935;0.35127
26;-11.338;-1.2708
27;14.79;0.67725
28;57.854;1.1215
29;2.3311;-1.3313
30;3.9741;-1.3837
31;2.6649;-0.40178
32;63.354;-0.85522
33;-31.905;-1.5452
34;2.6299;0.81798
35;-8.6517;0.46393
36;8.0104;-0.20877
37;-34.481;1.6776
38;-2.7794;1.874
39;-31.249;-0.38388
40;-52.688;-0.79158
41;30.54;-0.64929
42;21.341;-0.21232
43;1.5377;-0.07546
44;5.7382;1.9485
45;-32.905;0.97563
46;-5.4383;0.54481
47;11.584;1.1512
48;6.9419;-0.02508
49;9.3767;-1.3499
50;0.24674;1.2088
normalized population
1;-6.9015;-0.76041
2;2.1802;-1.886
3;22.588;0.92796
4;32.073;0.99809
5;-27.961;2.5507
6;34.93;0.85441
7;-70.907;-0.51012
8;5.0909;0.38629
9;-45.881;1.4422
10;28.833;-1.0275
11;-38.467;-0.86098
12;12.754;0.57303
13;-18.93;0.88121
14;28.365;-0.14245
15;-1.1557;-0.25026
16;16.648;-1.4173
17;-1.2278;-1.2781
18;68.446;-0.17203
19;21.556;-0.59201
20;-67.487;-0.37638
21;-33.533;-0.18097
22;-5.1536;-2.0467
23;8.9825;0.65369
24;12.88;0.65066
25;-16.637;0.32261
26;-11.041;-1.2995
27;15.088;0.64859
28;58.151;1.0929
29;2.6286;-1.36
30;4.2716;-1.4123
31;2.9624;-0.43044
32;63.651;-0.88388
33;-31.608;-1.5739
34;2.9274;0.78932
35;-8.3542;0.43527
36;8.3079;-0.23743
37;-34.184;1.6489
38;-2.4819;1.8453
39;-30.951;-0.41254
40;-52.391;-0.82024
41;30.837;-0.67795
42;21.639;-0.24098
43;1.8352;-0.10412
44;6.0357;1.9198
45;-32.608;0.94697
46;-5.1408;0.51615
47;11.881;1.1225
48;7.2394;-0.053741
49;9.6742;-1.3785
50;0.54423;1.1801
PARTICULAR
GAIN
27
