TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomNormal;RandomWeibull
p1;0;1
p2;81;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;5.7252;5.0316;5.5074;0.68347;3.7641;7013.4;39.341;24.488;29.867;0.33317;9.9507;48192
PCA;8.013;6.9479;7.7287;0.40116;3.1005;9816;78.643;48.274;59.733;0.16093;9.6129;96337
DE00;8.013;6.9479;7.7287;0.69021;4.5881;9816;78.643;48.274;59.733;0.3555;16.636;96337
DE01;8.013;6.9479;7.7287;0.69021;4.5881;9816;78.643;48.274;59.733;0.3555;16.636;96337
DE02;8.013;6.9479;7.7287;0.69021;4.5881;9816;78.643;48.274;59.733;0.3555;16.636;96337
PCA
weights;1;1.4459E-07
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
20;1.4033;7.7287;2;0.85;0.5;50;50;Manhattan(Median);1;2.9588E-14
21;1.4033;7.7287;2;0.85;0.5;50;50;Manhattan(Median);1;5.8554E-16
22;1.6718;16.636;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81049;0.18951
23;1.6718;16.636;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81049;0.18951
24;1.6718;16.636;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.81049;0.18951
25;1.9713;48.274;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;9.7986E-14
26;1.9713;48.274;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;7.6901E-15
27;1.9713;48.274;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;8.1571E-16
28;1.999;96337;2;0.85;0.5;50;50;Euclidean(Summation);1;2.1726E-13
29;1.999;96337;2;0.85;0.5;50;50;Euclidean(Summation);1;2.0598E-13
30;1.999;78.643;2;0.85;0.5;50;50;Euclidean(Average);1;4.4595E-14
31;1.999;96337;2;0.85;0.5;50;50;Euclidean(Summation);1;7.4758E-15
32;1.999;78.643;2;0.85;0.5;50;50;Euclidean(Average);1;2.3314E-16
33;1.999;78.643;2;0.85;0.5;50;50;Euclidean(Average);1;1.8237E-16
34;2;59.733;2;0.85;0.5;50;50;Euclidean(Median);1;2.9443E-15
35;2;59.733;2;0.85;0.5;50;50;Euclidean(Median);1;1.5395E-15
36;2;59.733;2;0.85;0.5;50;50;Euclidean(Median);1;5.6138E-16
population
1;-4.5907;1.9667
2;-158.56;0.62995
3;-20.705;2.5963
4;-19.805;2.4325
5;-21.137;0.528
6;81.891;0.87583
7;-134.7;1.1484
8;40.302;0.28802
9;-48.208;0.21077
10;-14.217;0.60579
11;6.4132;1.2144
12;-2.0742;1.4923
13;5.1584;0.44049
14;-37.63;3.0319
15;38.405;0.70135
16;-72.62;1.3878
17;-112.81;0.0025053
18;-83.917;0.57906
19;-11.945;0.31242
20;-5.5994;0.36029
21;-3.0099;0.032908
22;183.15;0.60049
23;23.995;0.38507
24;25.852;0.84519
25;92.287;0.0075525
26;68.958;1.0793
27;-15.635;1.3914
28;15.821;3.2323
29;-20.331;0.28518
30;-32.591;1.6096
31;-2.4797;0.9636
32;69.344;0.021165
33;-69.873;0.044947
34;-153.7;0.18469
35;-10.714;0.47505
36;-33.675;1.9799
37;-64.263;1.581
38;-39.881;3.1073
39;-141.7;0.52687
40;-92.208;1.5466
41;-36.458;2.3166
42;-19.338;0.49586
43;34.661;0.51221
44;-77.362;1.4256
45;-27.151;0.33688
46;36.905;0.33939
47;-40.042;1.4297
48;-90.169;1.9065
49;237.26;1.7634
50;-22.828;0.15373
normalized population
1;11.04;0.93906
2;-142.93;-0.39775
3;-5.0742;1.5686
4;-4.1745;1.4048
5;-5.5067;-0.49969
6;97.521;-0.15186
7;-119.07;0.12073
8;55.933;-0.73967
9;-32.577;-0.81693
10;1.4132;-0.4219
11;22.044;0.18667
12;13.556;0.46462
13;20.789;-0.5872
14;-22;2.0042
15;54.035;-0.32634
16;-56.989;0.36012
17;-97.176;-1.0252
18;-68.286;-0.44863
19;3.6855;-0.71527
20;10.031;-0.6674
21;12.621;-0.99478
22;198.78;-0.4272
23;39.625;-0.64262
24;41.482;-0.1825
25;107.92;-1.0201
26;84.588;0.05161
27;-0.0042826;0.36366
28;31.451;2.2046
29;-4.701;-0.74252
30;-16.961;0.58195
31;13.151;-0.064093
32;84.974;-1.0065
33;-54.242;-0.98275
34;-138.07;-0.84301
35;4.9163;-0.55264
36;-18.045;0.95216
37;-48.633;0.55326
38;-24.25;2.0796
39;-126.07;-0.50083
40;-76.578;0.51887
41;-20.828;1.2889
42;-3.7079;-0.53183
43;50.291;-0.51548
44;-61.731;0.39787
45;-11.521;-0.69081
46;52.535;-0.6883
47;-24.411;0.40206
48;-74.539;0.87876
49;252.89;0.73569
50;-7.1978;-0.87396
PARTICULAR
GAIN
81
