TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Standard
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomPearson
p1;0.037037037037037;1
p2;1;0
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.96542;0.90483;0.93991;0.14844;0.13952;1182.6;0.84783;0.66508;0.72322;0.015778;0.011411;1038.6
PCA;0.96542;0.90483;0.93991;0.14844;0.13952;1182.6;0.84783;0.66508;0.72322;0.015778;0.011411;1038.6
DE00;0.96585;0.90584;0.94606;0.15692;0.14335;1183.2;1.0437;0.66863;0.75488;0.020254;0.014474;1269.5
DE01;0.96585;0.90584;0.94606;0.15692;0.14335;1183.2;1.0437;0.66863;0.75488;0.020254;0.014474;1278.6
DE02;0.96585;0.90584;0.94606;0.15692;0.14335;1183.2;1.0437;0.66863;0.75488;0.020254;0.014474;1278.6
PCA
weights;0.5;0.5
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
35;1.2311;1278.6;2;0.85;0.5;50;50;Euclidean(Summation);1;4.1543E-13
36;1.2311;1278.6;2;0.85;0.5;50;50;Euclidean(Summation);1;3.1499E-14
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.0004;0.96585;2;0.85;0.5;50;50;Manhattan(Average);0.55028;0.44972
2;1.0004;0.96585;2;0.85;0.5;50;50;Manhattan(Average);0.55028;0.44972
3;1.0004;0.96585;2;0.85;0.5;50;50;Manhattan(Average);0.55028;0.44972
4;1.0004;1183.2;2;0.85;0.5;50;50;Manhattan(Summation);0.55028;0.44972
5;1.0004;1183.2;2;0.85;0.5;50;50;Manhattan(Summation);0.55028;0.44972
6;1.0004;1183.2;2;0.85;0.5;50;50;Manhattan(Summation);0.55028;0.44972
7;1.0011;0.90584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55643;0.44357
8;1.0011;0.90584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55643;0.44357
9;1.0011;0.90584;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.55643;0.44357
10;1.0053;0.66863;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.62425;0.37575
11;1.0053;0.66863;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.62425;0.37575
12;1.0053;0.66863;2;0.85;0.5;50;50;Euclidean(GeometricAverage);0.62425;0.37575
13;1.0065;0.94606;2;0.85;0.5;50;50;Manhattan(Median);0.58669;0.41331
14;1.0065;0.94606;2;0.85;0.5;50;50;Manhattan(Median);0.5867;0.4133
15;1.0065;0.94606;2;0.85;0.5;50;50;Manhattan(Median);0.5867;0.4133
16;1.0275;0.14335;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.68201;0.31799
17;1.0275;0.14335;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.68201;0.31799
18;1.0275;0.14335;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.68201;0.31799
19;1.0438;0.75488;2;0.85;0.5;50;50;Euclidean(Median);1;9.395E-10
20;1.0438;0.75488;2;0.85;0.5;50;50;Euclidean(Median);1;3.8961E-12
21;1.0438;0.75488;2;0.85;0.5;50;50;Euclidean(Median);1;1.7924E-13
22;1.0572;0.15692;2;0.85;0.5;50;50;Manhattan(Minimum);0.868;0.132
23;1.0572;0.15692;2;0.85;0.5;50;50;Manhattan(Minimum);0.868;0.132
24;1.0572;0.15692;2;0.85;0.5;50;50;Manhattan(Minimum);0.868;0.132
25;1.2224;1269.5;2;0.85;0.5;50;50;Euclidean(Summation);1.4825E-14;1
26;1.2311;1.0437;2;0.85;0.5;50;50;Euclidean(Average);1;1.0324E-12
27;1.2311;1278.6;2;0.85;0.5;50;50;Euclidean(Summation);1;4.1543E-13
28;1.2311;1.0437;2;0.85;0.5;50;50;Euclidean(Average);1;7.103E-14
29;1.2311;1278.6;2;0.85;0.5;50;50;Euclidean(Summation);1;3.1499E-14
30;1.2311;1.0437;2;0.85;0.5;50;50;Euclidean(Average);1;1.1983E-14
31;1.2684;0.014474;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.93623;0.063774
32;1.2684;0.014474;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.93623;0.063774
33;1.2684;0.014474;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.93623;0.063774
34;1.2837;0.020254;2;0.85;0.5;50;50;Euclidean(Minimum);0.93623;0.063774
35;1.2837;0.020254;2;0.85;0.5;50;50;Euclidean(Minimum);0.93623;0.063774
36;1.2837;0.020254;2;0.85;0.5;50;50;Euclidean(Minimum);0.93623;0.063774
population
1;0.0032224;0.002309
2;0.036272;0.97368
3;0.01637;0.41531
4;0.034971;0.00046969
5;0.11144;0.4782
6;0.029361;0.25239
7;0.074729;1.2862
8;0.049265;0.069091
9;0.10132;0.0011553
10;0.018658;0.22028
11;0.019038;1.2912
12;0.054703;0.51861
13;0.052073;0.71013
14;0.030097;0.23635
15;0.040798;0.74702
16;0.043974;0.069438
17;0.019916;0.52948
18;0.0009123;1.1169
19;0.01453;0.18596
20;0.0076282;0.14736
21;0.053014;1.0369
22;0.023478;0.25633
23;0.016714;1.888
24;0.018116;0.017058
25;0.041042;0.17938
26;0.030366;2.2306
27;0.055111;0.17849
28;0.0047838;2.1282
29;0.030853;0.56114
30;0.015522;3.3051
31;0.023428;0.54268
32;0.02389;0.95337
33;0.006502;0.23419
34;0.072933;0.074072
35;0.0069465;2.0128
36;0.0013218;0.14658
37;0.14204;1.0391
38;0.0038395;0.041975
39;0.045591;0.25497
40;0.026625;0.0014347
41;0.017414;1.2702
42;0.014773;2.2236
43;0.06073;0.032097
44;0.020403;2.5413
45;0.00043591;0.74518
46;0.010876;0.65162
47;0.0090568;3.5087
48;0.056336;0.053445
49;0.031315;0.74601
50;0.035723;0.031024
normalized population
1;-1.0389;-0.87761
2;0.10765;0.24344
3;-0.5828;-0.40096
4;0.0625;-0.87973
5;2.7153;-0.32838
6;-0.13213;-0.589
7;1.4418;0.60409
8;0.55837;-0.80053
9;2.3643;-0.87894
10;-0.50341;-0.62605
11;-0.49022;0.60983
12;0.74703;-0.28175
13;0.65579;-0.060721
14;-0.10657;-0.60751
15;0.26466;-0.01814
16;0.37482;-0.80014
17;-0.45978;-0.2692
18;-1.119;0.40879
19;-0.64661;-0.66566
20;-0.88605;-0.71021
21;0.68845;0.31638
22;-0.33619;-0.58444
23;-0.57085;1.2986
24;-0.5222;-0.86059
25;0.27312;-0.67325
26;-0.097238;1.694
27;0.7612;-0.67428
28;-0.98472;1.5759
29;-0.080349;-0.23266
30;-0.6122;2.9341
31;-0.33793;-0.25397
32;-0.32192;0.22001
33;-0.92512;-0.60999
34;1.3795;-0.79479
35;-0.9097;1.4427
36;-1.1048;-0.71111
37;3.777;0.31891
38;-1.0175;-0.83183
39;0.43092;-0.58602
40;-0.22704;-0.87862
41;-0.54657;0.58565
42;-0.63819;1.686
43;0.9561;-0.84323
44;-0.44289;2.0526
45;-1.1356;-0.02027
46;-0.77339;-0.12824
47;-0.83649;3.1691
48;0.80368;-0.81859
49;-0.064323;-0.019312
50;0.088578;-0.84447
PARTICULAR
GAIN
27
