TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomWeibull;RandomNormal
p1;1;0
p2;1;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.97343;0.91822;0.95936;0.21064;0.20208;1192.4;0.83487;0.67411;0.73599;0.032329;0.023794;1022.7
PCA;0.97118;0.91472;0.94786;0.20819;0.19733;1189.7;0.83475;0.66836;0.73388;0.031457;0.023086;1022.6
DE00;0.97829;0.92408;0.9893;0.21828;0.21542;1198.4;1.0653;0.73724;0.91183;0.038469;0.03078;1305
DE01;0.97829;0.92408;0.9893;0.21828;0.21542;1198.4;1.0653;0.73724;0.91183;0.038469;0.03078;1305
DE02;0.97829;0.92408;0.9893;0.21828;0.21542;1198.4;1.0653;0.73724;0.91183;0.038469;0.03078;1305
PCA
weights;0.53826;0.46174
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
26;1.1899;0.038469;2;0.85;0.5;50;50;Euclidean(Minimum);0.2926;0.7074
27;1.1899;0.038469;2;0.85;0.5;50;50;Euclidean(Minimum);0.2926;0.7074
28;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);3.2703E-16;1
29;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);1.4808E-13;1
30;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);2.443E-14;1
31;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
32;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
33;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
34;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);1.2676E-14;1
35;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);4.3195E-13;1
36;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);1.0605E-18;1
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;1.005;0.97829;2;0.85;0.5;50;50;Manhattan(Average);0.31924;0.68076
2;1.005;0.97829;2;0.85;0.5;50;50;Manhattan(Average);0.31924;0.68076
3;1.005;1198.4;2;0.85;0.5;50;50;Manhattan(Summation);0.31924;0.68076
4;1.005;1198.4;2;0.85;0.5;50;50;Manhattan(Summation);0.31924;0.68076
5;1.005;1198.4;2;0.85;0.5;50;50;Manhattan(Summation);0.31924;0.68076
6;1.005;0.97829;2;0.85;0.5;50;50;Manhattan(Average);0.31924;0.68076
7;1.0064;0.92408;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.35612;0.64388
8;1.0064;0.92408;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.35612;0.64388
9;1.0064;0.92408;2;0.85;0.5;50;50;Manhattan(GeometricAverage);0.35612;0.64388
10;1.0312;0.9893;2;0.85;0.5;50;50;Manhattan(Median);0.31277;0.68723
11;1.0312;0.9893;2;0.85;0.5;50;50;Manhattan(Median);0.31277;0.68723
12;1.0312;0.9893;2;0.85;0.5;50;50;Manhattan(Median);0.31277;0.68723
13;1.0363;0.21828;2;0.85;0.5;50;50;Manhattan(Minimum);0.32097;0.67903
14;1.0363;0.21828;2;0.85;0.5;50;50;Manhattan(Minimum);0.32097;0.67903
15;1.0363;0.21828;2;0.85;0.5;50;50;Manhattan(Minimum);0.32097;0.67903
16;1.066;0.21542;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.3248;0.6752
17;1.066;0.21542;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.3248;0.6752
18;1.066;0.21542;2;0.85;0.5;50;50;Manhattan(MinimumTimesMedian);0.3248;0.6752
19;1.0937;0.73724;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.025E-14;1
20;1.0937;0.73724;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.9468E-15;1
21;1.0937;0.73724;2;0.85;0.5;50;50;Euclidean(GeometricAverage);2.0115E-15;1
22;1.1899;0.038469;2;0.85;0.5;50;50;Euclidean(Minimum);0.2926;0.7074
23;1.1899;0.038469;2;0.85;0.5;50;50;Euclidean(Minimum);0.2926;0.7074
24;1.1899;0.038469;2;0.85;0.5;50;50;Euclidean(Minimum);0.2926;0.7074
25;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);1.4808E-13;1
26;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);2.443E-14;1
27;1.2389;0.91183;2;0.85;0.5;50;50;Euclidean(Median);3.2703E-16;1
28;1.276;1.0653;2;0.85;0.5;50;50;Euclidean(Average);6.4102E-08;1
29;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);4.3195E-13;1
30;1.276;1.0653;2;0.85;0.5;50;50;Euclidean(Average);3.6213E-13;1
31;1.276;1.0653;2;0.85;0.5;50;50;Euclidean(Average);5.7412E-14;1
32;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);1.2676E-14;1
33;1.276;1305;2;0.85;0.5;50;50;Euclidean(Summation);1.0605E-18;1
34;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
35;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
36;1.2936;0.03078;2;0.85;0.5;50;50;Euclidean(MinimumTimesMedian);0.29626;0.70374
population
1;0.68596;-0.13863
2;0.3978;-0.57084
3;0.079934;-2.5221
4;1.7169;0.040011
5;0.12791;0.35635
6;0.72242;-0.21907
7;1.895;0.45995
8;1.6017;0.60581
9;1.7196;1.3412
10;0.10281;0.88182
11;4.2276;0.90826
12;0.63983;0.43397
13;2.4239;0.79215
14;0.27906;0.62912
15;0.19382;-0.55758
16;0.63831;0.11709
17;0.55163;-0.015772
18;0.42333;-0.20267
19;0.67969;0.1871
20;1.5633;0.24754
21;0.74431;0.66518
22;3.1245;-0.88114
23;0.51097;-0.35656
24;1.9131;1.4614
25;0.0023117;-1.59
26;0.22639;-1.274
27;0.12734;1.36
28;0.39044;-0.6782
29;0.52281;0.72964
30;0.00075095;-0.85968
31;0.32384;1.1076
32;0.83482;-1.0027
33;3.536;-0.58265
34;2.8993;-0.087846
35;0.94934;-0.083313
36;0.16131;-0.40569
37;0.65287;-1.024
38;0.51011;0.42512
39;1.0682;0.935
40;0.35164;2.0386
41;0.068258;0.23208
42;1.1293;1.6541
43;0.43494;-1.4294
44;1.1328;0.53652
45;0.43622;-0.62285
46;0.71336;0.72297
47;3.3133;1.3967
48;0.13561;-1.0852
49;1.4554;-0.15029
50;0.35666;1.1766
normalized population
1;-0.28798;-0.24066
2;-0.57613;-0.67288
3;-0.894;-2.6241
4;0.74301;-0.062023
5;-0.84603;0.25431
6;-0.25152;-0.3211
7;0.92105;0.35791
8;0.62781;0.50378
9;0.7457;1.2392
10;-0.87113;0.77979
11;3.2537;0.80622
12;-0.33411;0.33194
13;1.4499;0.69011
14;-0.69487;0.52708
15;-0.78011;-0.65962
16;-0.33563;0.015052
17;-0.4223;-0.11781
18;-0.55061;-0.30471
19;-0.29425;0.085064
20;0.58933;0.14551
21;-0.22963;0.56314
22;2.1506;-0.98318
23;-0.46296;-0.4586
24;0.93912;1.3594
25;-0.97162;-1.6921
26;-0.74754;-1.376
27;-0.84659;1.258
28;-0.58349;-0.78023
29;-0.45112;0.62761
30;-0.97318;-0.96172
31;-0.6501;1.0056
32;-0.13912;-1.1048
33;2.5621;-0.68469
34;1.9254;-0.18988
35;-0.024591;-0.18535
36;-0.81263;-0.50772
37;-0.32106;-1.1261
38;-0.46382;0.32309
39;0.094244;0.83297
40;-0.62229;1.9366
41;-0.90568;0.13004
42;0.1554;1.5521
43;-0.539;-1.5315
44;0.15884;0.43448
45;-0.53771;-0.72488
46;-0.26057;0.62094
47;2.3394;1.2946
48;-0.83832;-1.1872
49;0.48148;-0.25232
50;-0.61727;1.0746
PARTICULAR
GAIN
1
