TITLE;2 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;1;2
type;RandomUniform;RandomUniform
p1;0;0
p2;3;1
RESULTS
COMMON
distance
which;Manhattan(Average);Manhattan(GeometricAverage);Manhattan(Median);Manhattan(Minimum);Manhattan(MinimumTimesMedian);Manhattan(Summation);Euclidean(Average);Euclidean(GeometricAverage);Euclidean(Median);Euclidean(Minimum);Euclidean(MinimumTimesMedian);Euclidean(Summation)
plain;0.81797;0.77026;0.82562;0.10028;0.082797;1002;0.61574;0.4883;0.538;0.0088437;0.0047579;754.29
PCA;0.94202;0.84215;0.95153;0.063486;0.060408;1154;1.0047;0.66327;0.86812;0.0028947;0.0025129;1230.8
DE00;0.96394;0.84279;0.97876;0.1164;0.086233;1180.8;1.1066;0.69694;0.95798;0.012487;0.0056721;1355.6
DE01;0.96394;0.84279;0.97876;0.1164;0.086233;1180.8;1.1066;0.69694;0.95798;0.012487;0.0056721;1355.6
DE02;0.96394;0.84279;0.97876;0.1164;0.086233;1180.8;1.1066;0.69694;0.95798;0.012487;0.0056721;1355.6
PCA
weights;0.90528;0.094717
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
27;1.4273;0.69694;2;0.85;0.5;50;50;Euclidean(GeometricAverage);1;1.4983E-16
28;1.7806;0.95798;2;0.85;0.5;50;50;Euclidean(Median);1;1.784E-13
29;1.7806;0.95798;2;0.85;0.5;50;50;Euclidean(Median);1;1.099E-15
30;1.7806;0.95798;2;0.85;0.5;50;50;Euclidean(Median);1;1.6842E-16
31;1.7971;1355.6;2;0.85;0.5;50;50;Euclidean(Summation);1;3.5251E-14
32;1.7971;1.1066;2;0.85;0.5;50;50;Euclidean(Average);1;2.2386E-14
33;1.7971;1.1066;2;0.85;0.5;50;50;Euclidean(Average);1;1.5683E-14
34;1.7971;1.1066;2;0.85;0.5;50;50;Euclidean(Average);1;3.9306E-15
35;1.7971;1355.6;2;0.85;0.5;50;50;Euclidean(Summation);1;9.4018E-15
36;1.7971;1355.6;2;0.85;0.5;50;50;Euclidean(Summation);1;2.8286E-15
population
1;2.6574;0.44034
2;2.6917;0.62956
3;1.9407;0.82732
4;1.8011;0.72955
5;0.29593;0.42885
6;1.2952;0.50057
7;1.8292;0.0084319
8;2.8479;0.99032
9;2.5412;0.51704
10;1.2026;0.012729
11;0.38625;0.43578
12;2.1474;0.18863
13;0.80962;0.28284
14;0.23552;0.55971
15;1.7676;0.12546
16;0.26529;0.99385
17;2.6841;0.00080823
18;0.17369;0.64242
19;1.7864;0.0054449
20;1.921;0.91098
21;2.6213;0.87601
22;2.8594;0.3193
23;1.6314;0.77941
24;1.9963;0.9212
25;0.65747;0.98246
26;0.36968;0.2358
27;0.036047;0.71381
28;1.8409;0.92657
29;2.0861;0.39848
30;1.8886;0.077514
31;2.8627;0.45385
32;0.18665;0.089965
33;2.9923;0.30352
34;2.9602;0.97068
35;0.61019;0.53839
36;0.037291;0.94779
37;1.823;0.31078
38;1.0928;0.33395
39;0.78281;0.75346
40;1.9381;0.80983
41;2.0552;0.097904
42;0.37635;0.18043
43;2.7412;0.51838
44;2.6921;0.25597
45;1.5918;0.14806
46;2.6322;0.4648
47;0.29896;0.34415
48;2.4438;0.46028
49;2.7425;0.71037
50;1.1034;0.82449
normalized population
1;1.0328;-0.059223
2;1.0671;0.13
3;0.31607;0.32776
4;0.17651;0.22999
5;-1.3287;-0.070717
6;-0.32945;0.0010097
7;0.20463;-0.49113
8;1.2233;0.49075
9;0.91659;0.017479
10;-0.42196;-0.48684
11;-1.2384;-0.063784
12;0.52275;-0.31093
13;-0.81499;-0.21673
14;-1.3891;0.060143
15;0.14299;-0.3741
16;-1.3593;0.49429
17;1.0595;-0.49876
18;-1.4509;0.14285
19;0.16182;-0.49412
20;0.29635;0.41141
21;0.99666;0.37644
22;1.2348;-0.18027
23;0.0068154;0.27985
24;0.37169;0.42163
25;-0.96715;0.48289
26;-1.2549;-0.26377
27;-1.5886;0.21424
28;0.21632;0.42701
29;0.46152;-0.10108
30;0.264;-0.42205
31;1.238;-0.04571
32;-1.438;-0.4096
33;1.3677;-0.19605
34;1.3356;0.47111
35;-1.0144;0.03883
36;-1.5873;0.44823
37;0.19839;-0.18879
38;-0.53186;-0.16562
39;-0.8418;0.2539
40;0.31345;0.31026
41;0.43058;-0.40166
42;-1.2483;-0.31914
43;1.1166;0.018814
44;1.0674;-0.24359
45;-0.032797;-0.3515
46;1.0076;-0.034761
47;-1.3257;-0.15542
48;0.81923;-0.039285
49;1.1179;0.21081
50;-0.52117;0.32493
PARTICULAR
GAIN
3
