i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
8;101.18;9.2311;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.10496;0.11809;0.10974;0.066053;0.000169;0.0074261;0.0019931;0.12109;0.0047168;0.12291;7.1173E-05;0.0015477;0.00070093;5.0063E-05;0.00027652;3.4203E-05;0.0074688;0.0071138;0.0038481;0.0011819;0.00012776;0.0024349;0.0032488;0.0052507;0.0026877;0.0025277;0.00052646;0.0030171;0.0030978;0.0029897;0.00032856;0.0032557;0.0018085;5.5013E-05;0.0014002;0.0072205;0.0022832;0.0017279;0.0037292;0.0042406;0.0027244;2.5152E-06;6.7367E-05;1.711E-05;0.0039387;0.00025261;0.030518;0.0026837;0.0016673;0.0024662;0.00064043;0.0068552;0.0008083;3.9539E-05;0.001943;0.0027436;0.026925;0.00093062;6.207E-05;0.00021351;0.0057622;0.00013099;0.0020425;0.000434;0.0032923;8.0474E-06;0.022417;0.0016088;0.0046082;0.0030808;0.0035321;0.00029075;0.00012688;0.0042035;4.5708E-05;0.0083719;4.5743E-05;3.7612E-05;0.000224;0.00018036;3.3311E-05;2.4184E-05;0.0038323;0.00013466;0.0034577;0.0099388;0.0016652;1.6276E-05;0.013902;0.0023368;0.0015989;0.00050154;0.0015469;1.6035E-06;3.1631E-05;0.00051709;0.00035417;4.5638E-07;0.0028323;0.00010578;0.0096305;0.010953;0.0077924;0.00024732;0.011312;0.010537;0.01037;0.0051136;0.0046627;0.0020956;0.00050078;0.0018009;0.0021862;0.0003102;0.00040094;4.5051E-05;0.00042346;3.858E-05;0.0013988;6.9796E-06
9;193.09;17.616;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.15954;0.16847;0.12333;0.082762;5.7322E-05;0.0027317;4.8921E-06;0.16864;1.3245E-05;0.16857;0.00012413;0.00032004;0.00025453;0.0025762;0.00042071;3.5408E-05;7.9602E-06;0.00013109;0.00021612;0.00035957;0.00072547;0.0010762;9.0792E-06;0.00050201;0.00010158;0.00044721;0.0011487;0.00059387;0.00032102;0.0010597;0.0038545;2.304E-05;0.0028447;0.00025586;1.4533E-05;8.026E-05;0.0013447;4.8988E-05;0.00013753;0.0025893;2.515E-05;0.00022217;0.0015041;0.00016428;0.0021736;5.3881E-05;0.00076733;9.9516E-07;8.8144E-06;0.00099026;0.00034684;0.00031016;0.0010997;0.0013107;0.00084034;0.0013282;1.8519E-06;5.1023E-05;0.00093467;0.0009626;0.0033199;0.0011359;0.0010484;1.6321E-05;0.00086224;4.5879E-05;0.0013692;0.0032052;0.018581;0.00069243;4.6788E-06;9.6872E-06;0.00033931;4.258E-05;6.4204E-06;3.1346E-07;0.002297;0.0027281;3.3584E-08;0.00039321;0.0024461;0.0015928;0.00017582;2.7644E-07;0.0023745;0.0025555;0.0018065;2.2862E-06;8.9911E-05;0.0015062;1.5959E-06;0.0056936;0.0046188;1.2324E-05;9.8387E-06;0.0017847;0.00056523;1.9324E-05;7.7333E-05;0.00080944;0.00035355;0.00070836;0.0054589;0.0017458;5.7421E-05;0.0052474;0.0036144;0.0044382;0.0018645;0.00099486;0.0012836;2.109E-05;8.9855E-05;0.00087425;0.00062529;4.6314E-05;0.001038;6.9574E-05;1.9482E-05;0.00036757
10;287.13;26.196;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.23996;0.0011024;0.17793;0.00039843;0.00056942;0.00047443;0.00013752;0.2402;0.00063588;0.23999;0.00047674;1.2643E-05;0.0010193;0.00033611;0.0014382;0.0013489;5.9763E-05;0.00059926;0.00031807;0.0016108;0.0018965;0.00023567;3.4007E-05;0.0012589;0.0020445;1.3625E-05;0.00015771;7.7631E-05;0.0021779;0.00039323;0.0025749;7.5199E-05;0.00053171;8.8984E-05;0.00071787;0.0017181;0.00037197;0.0005628;4.3399E-05;0.0035423;0.0032757;0.00023467;8.3586E-06;2.0287E-08;0.00023241;4.4206E-05;0.00042133;0.00055116;3.5025E-05;0.00065773;0.0017887;0.00010949;0.0001353;0.00034958;0.0015432;0.001562;9.878E-05;0.0032466;0.00023405;0.0010665;0.00070398;0.0011572;0.0020303;0.00045501;0.0001819;0.00018484;0.0097663;0.00056478;0.0013651;0.0010329;0.0010693;1.9848E-05;0.00011388;5.3922E-05;0.0017635;0.0013536;0.0012119;0.00022142;0.0018787;5.4705E-06;0.0011757;0.002235;1.2483E-06;1.8959E-08;0.0014933;0.00079668;0.0012357;0.00086645;0.0001721;0.0036732;0.00035629;4.9655E-06;0.00015473;0.001671;0.00012906;6.2417E-05;0.00031714;0.00073056;0.00023559;2.8154E-05;1.7136E-05;0.0027108;0.00040435;5.4778E-05;0.0001127;0.00050199;0.0017052;9.1647E-05;3.6475E-07;1.8342E-06;0.0021599;1.4723E-05;1.2079E-06;0.00010785;9.5768E-05;0.0024446;0.00016446;5.6615E-05;0.0034227;0.0027332
11;121.83;11.115;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.13219;0.1276;0.10019;0.07362;0.00028673;0.00019369;0.0093593;0.13261;0.00010939;0.13453;0.00043293;0.0052178;0.0056531;0.0012346;7.2294E-05;0.002573;0.00019213;0.00051496;0.0017315;0.0064664;0.007745;0.00067759;0.00015863;0.00017765;0.0010254;0.0089086;0.0074503;0.00068565;0.00014275;0.00053418;0.00085182;0.010978;0.00036583;0.001533;1.4242E-05;0.016476;0.00011653;1.3065E-06;0.005967;0.0026962;0.00050083;0.00018443;0.010173;0.00010097;2.5096E-05;0.0023714;0.0035018;0.0011905;7.3114E-05;0.0012719;0.012019;0.0034132;0.00096528;7.3702E-05;0.0049755;0.00045474;5.3435E-05;0.010775;0.012523;0.00055304;5.3591E-05;0.0080194;0.00016623;0.00032469;0.0046927;0.0011249;1.9938E-05;0.0026837;0.0051573;0.010515;0.013927;1.9943E-05;0.001794;0.00075621;5.4475E-05;8.9418E-05;0.00033812;0.017493;0.00017309;0.00084109;0.00032745;0.0011683;0.00070826;0.00096544;0.0039825;0.00041841;0.0009259;0.00044154;6.2951E-05;2.7625E-05;0.00058417;0.00034606;0.0008064;0.00064068;0.0013473;0.011036;4.1978E-05;0.0013364;0.00020876;6.7743E-05;3.259E-07;0.00118;1.4139E-05;0.0096409;0.00037941;0.00052631;0.0023078;0.00059451;0.0012474;0.0011756;0.00039746;0.0029126;0.0017407;0.0035295;0.00060551;6.5623E-05;0.0011757;0.0018413;0.0017826;0.0087155
12;229.92;20.976;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.189;0.14272;0.1376;0.074633;8.1542E-05;0.00064458;2.0408E-05;0.18833;0.0025216;0.19152;0.00074122;0.00070452;0.00030777;0.00014136;1.7455E-05;6.3083E-05;1.8943E-06;0.0025155;2.437E-06;0.0012401;0.00017027;0.00011487;0.00056528;0.0011408;2.6688E-05;0.0017194;3.2707E-05;0.0024121;0.00013754;0.0017489;0.00040335;4.0414E-07;5.7416E-05;2.0269E-05;0.00039514;3.1543E-07;0.00044725;0.0008149;0.00019147;0.00013992;3.6132E-05;3.6949E-05;0.00057663;0.002248;2.8777E-06;0.0016349;0.0023361;0.00034598;0.0014586;3.4071E-05;0.00047796;0.00060968;3.8901E-05;1.1711E-05;2.2816E-05;9.4061E-05;7.9485E-06;0.0033181;7.4575E-06;6.7037E-05;7.3163E-06;0.00020373;2.7705E-05;3.9204E-05;0.0001554;2.0577E-06;1.9209E-05;0.00040901;0.0016389;0.00028808;7.4167E-05;0.0015933;0.00015516;0.00064248;0.0027316;0.00017692;3.9676E-10;0.00035486;0.0013324;5.0758E-05;1.5679E-05;0.00088449;0.0056479;0.0015557;0.0022952;0.00067069;0.00082908;0.00036067;1.0356E-05;0.00026552;3.4162E-06;0.00022622;0.00042872;0.00018719;0.00032764;9.7275E-05;0.00019849;0.00028542;0.00043294;0.00022807;0.0004441;0.00063712;0.00031532;0.00079797;0.00012788;0.0013778;8.7453E-06;0.0062414;0.00077764;5.1997E-06;0.00027177;0.0035501;0.001373;6.2522E-05;0.00089913;1.8414E-07;0.00094859;5.3353E-05;0.00014535;0.00041579
13;118.74;10.833;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.11824;0.10988;0.10979;0.083031;0.00043917;0.0032366;0.0004149;0.13524;0.006026;0.13642;6.1147E-07;0.0020727;0.0033102;3.6413E-05;0.0025945;0.0022611;2.6722E-06;0.00078033;3.3072E-10;0.00020161;4.9221E-05;0.0018326;0.00035286;0.0083197;0.0031461;0.0014144;0.00034408;0.0019946;0.00085088;0.0065202;0.0054211;0.0022391;0.00011818;0.00051522;0.00014842;3.3347E-06;0.010706;0.0075105;0.00015526;0.00045184;0.00023255;2.2903E-05;0.0054547;0.0010108;0.0011955;0.0030986;0.0099962;0.0073674;0.000311;0.00032876;0.0016092;0.0087618;0.011341;3.4725E-05;8.0669E-06;2.6071E-05;0.00053667;0.0068026;0.0051187;0.001073;0.00039446;0.00018159;0.00144;0.0026187;2.199E-07;4.3555E-06;0.0022963;0.0045476;0.0039721;0.00025675;0.0046783;0.0010269;0.0011561;0.0087187;0.0082974;2.3646E-05;0.010757;0.0057054;0.0026315;0.0033173;0.0071929;0.0013302;0.0011877;0.00049403;0.00019413;0.0046769;0.015074;5.1249E-05;0.013135;0.00050078;7.9214E-05;0.01009;0.00092228;2.5565E-05;2.1127E-05;0.0021507;0.000241;0.0034147;0.0012222;0.0081506;0.0014293;0.0063207;0.0045588;0.0011775;0.0056274;0.0024923;0.00082544;1.8286E-05;0.0053875;2.5735E-06;0.0008361;0.00013559;0.0038256;0.00080718;0.00042785;0.00011005;0.0023311;0.00049701;0.00051346;0.00010854
14;115.84;10.569;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.13152;0.10614;0.10368;0.057764;0.0041708;0.0032409;0.0036111;0.13252;0.0060948;0.13237;0.00013642;0.016759;0.00021957;0.011058;0.0015771;0.0011204;0.00017822;0.0022507;0.0067961;0.0014725;0.0079752;0.0030081;0.00082524;0.00031;0.0017309;0.00040125;1.5389E-06;0.0002245;0.00090127;0.0030022;0.00013601;0.00079404;0.0073333;0.00055197;0.00061193;0.00073705;0.0037518;0.00012649;0.010378;0.0010541;0.017297;0.0016209;0.0041167;0.0029988;0.00011951;0.00079977;0.00028353;0.00047913;0.00030825;0.0019115;0.0044904;0.00024733;0.0033266;1.0757E-05;0.0014095;0.0012979;0.0176;0.0009448;3.8778E-05;1.8066E-05;0.00061926;0.00053994;0.0017012;0.0012749;0.0050138;0.00013677;0.0045599;0.00025596;0.00010706;0.00027837;0.00019827;4.9247E-05;0.0012466;0.00036177;0.0027445;0.011344;0.005564;0.00065664;0.00018687;5.6464E-05;0.005149;0.003984;0.0010833;0.0081468;0.0014541;0.0002784;0.0010593;0.0011041;0.010066;0.0021806;0.0015219;0.0025436;0.00015021;0.00044108;0.0016385;0.0019523;0.0057582;0.0009761;0.00093737;0.0031026;0.0024024;0.0019446;0.0013347;0.00028686;0.011481;0.010341;0.0029328;0.018577;0.0062828;0.0039623;4.6845E-06;0.00029824;0.0058517;8.1343E-05;0.004654;0.0021779;0.00055481;0.0086235;0.00088197;0.0010467
15;121.03;11.042;3;1;0.1;150;175;Euclidean(MinimumTimesMedian);0.13512;0.12283;0.095497;0.077096;0.0030519;0.00048696;0.0095089;0.134;0.011598;0.13415;0.0058117;0.0034347;4.6867E-05;0.00039945;0.00086599;0.0018051;0.00020382;0.00037156;0.00031081;9.4743E-05;0.0024423;0.0032891;0.0018883;0.0057682;0.00063572;0.0017101;0.0048518;2.4386E-05;0.0015558;0.0017368;0.0031788;0.0031644;5.8087E-05;0.00032013;0.0001182;0.0026867;0.00047025;0.00053637;0.0020464;0.00076895;0.0003431;0.004677;0.00048599;0.0096775;0.0024117;0.0064684;0.00014127;0.0062369;0.0018945;0.0027706;8.0511E-05;0.0019074;0.00047392;4.4323E-06;0.0013216;0.0099087;0.0029228;0.00051709;0.0024884;0.0066187;1.0619E-05;0.0018845;0.00011875;0.0027362;6.9856E-07;0.016832;0.0018123;0.0022056;0.0023495;0.00094778;5.5876E-05;0.00029332;0.00019836;0.0019985;0.0023091;0.00074745;0.0024221;0.0075481;0.00037851;0.00033977;8.9035E-05;0.00042253;0.0012221;0.0040896;0.0015504;4.7723E-05;0.001626;0.001515;0.0055722;0.00054252;0.00035634;0.004647;0.0001327;0.00045886;0.0090639;0.0040157;4.383E-07;7.3244E-05;0.0012523;0.0035071;0.001156;0.0005554;0.0019203;0.013717;0.0038627;1.4381E-06;0.00014805;0.0088866;0.00013711;7.5896E-05;0.00017047;0.027168;0.0006691;0.00079535;0.00023324;0.014881;0.0013093;0.00034385;0.0032269;8.2732E-05
16;296.91;27.088;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.2451;0.0013488;0.17753;4.7278E-05;0.00018448;8.0618E-05;0.00039651;0.24395;0.00032837;0.24555;0.00023059;0.00048438;0.0005395;0.0014113;0.00053026;0.0014497;0.00062086;0.0001488;0.0012536;0.00027446;0.0013871;1.1008E-06;0.00086005;0.004011;0.00019501;0.00025746;0.0021381;0.00087844;5.498E-06;3.7712E-05;5.1964E-07;0.00077984;4.2059E-07;1.678E-06;0.00026432;0.00051203;0.00063353;9.6781E-05;1.9774E-07;0.0012253;0.00023111;0.0011816;9.8667E-05;5.4365E-05;3.921E-05;0.0021315;0.001145;0.00011277;0.0018093;1.9717E-05;0.0015654;0.0027544;0.00239;0.00015341;0.00091869;4.3322E-05;0.0038631;0.00064039;4.5274E-05;2.7174E-05;0.00099583;0.00023059;0.0013677;3.175E-05;1.538E-05;0.00089888;0.00033116;0.00029171;0.0016516;3.3725E-06;0.00071863;0.00011099;0.00020917;0.0046349;2.1452E-07;3.9285E-05;2.3909E-05;0.00036366;0.0011819;0.0022742;4.7912E-07;0.00021609;0.0076284;0.00017885;0.0022869;0.00048565;0.0035184;0.00059102;0.00053942;5.4704E-05;2.3309E-07;8.2163E-07;0.00028675;5.6852E-05;2.5366E-08;0.0012529;9.7239E-05;9.4517E-05;0.00062462;0.0017398;0.0002104;0.0016024;7.9621E-06;0.00015;0.0010194;0.00036808;9.1771E-05;0.0013885;0.00029744;8.3379E-05;0.00012746;0.00038792;4.8624E-05;3.169E-06;0.00082838;0.00074116;1.6022E-05;0.00013791;0.0015667;0.0019257
17;211.08;19.258;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.16127;0.14505;0.13697;0.084949;0.00010794;0.0059558;0.00011977;0.17915;0.00082782;0.1852;0.00066682;0.002813;0.00037921;9.7523E-05;8.2412E-05;0.00029904;7.9513E-05;7.5499E-05;0.0033862;0.0073474;0.00089328;0.0014963;0.0018619;2.0578E-05;0.00022741;0.00081175;0.0018181;5.9109E-06;0.0041316;0.00083041;8.925E-06;0.0020522;5.8451E-05;0.00046987;0.0016546;0.00075128;0.0042967;0.00041359;0.00048774;0.00040097;0.003487;0.00030526;3.2025E-05;0.0013384;4.6765E-06;5.2382E-05;6.5479E-05;0.00030572;2.2708E-05;2.7383E-06;0.00086605;3.9714E-07;0.0022541;0.00027964;0.0014516;2.7994E-05;3.4318E-05;6.6263E-05;0.00098421;0.001101;1.2768E-07;0.00067689;0.00030679;0.00091218;0.003417;0.0011094;5.4622E-06;0.00061629;0.0014989;0.00048126;0.00054735;4.0874E-05;0.00011345;4.826E-05;0.0019889;0.00070329;0.00065713;0.00052796;2.3085E-05;3.8543E-05;6.635E-06;0.00046899;0.00058883;0.0010354;0.00056293;0.00064478;5.3969E-06;0.002532;4.0922E-06;0.0058358;0.00030238;7.6344E-05;8.4162E-05;0.0011092;2.55E-05;0.00052989;0.00033552;0.00416;0.00083558;0.0011289;0.002095;0.0036488;5.1569E-05;0.0021938;0.00067797;8.2324E-05;0.0010061;0.00016147;0.00026553;0.0019464;0.0019678;5.8757E-05;0.00019512;2.8636E-05;0.0004848;1.8819E-05;0.00076466;1.1009E-07;9.6759E-05;7.0514E-05
18;235.47;21.483;3;1;0.25;150;150;Euclidean(MinimumTimesMedian);0.19674;0.12645;0.14859;0.067277;0.0016317;0.00010963;0.002519;0.18112;0.0016169;0.19727;8.2058E-06;9.1268E-07;0.00017126;1.2838E-06;0.0034828;2.4749E-07;0.0018501;0.00019794;0.00028917;0.00013243;0.00046971;0.00014987;3.1678E-05;0.00021392;0.00039492;0.00061787;8.448E-06;0.0018145;3.4254E-05;6.4507E-06;7.2318E-05;9.0742E-05;0.0020539;0.00072688;0.00011034;0.00037267;4.2616E-05;9.1101E-06;0.0018817;0.00016597;0.0015731;0.00017546;4.5601E-06;3.1636E-05;0.00018169;0.00071855;0.0015205;0.00067547;0.00097805;0.00043127;5.4066E-05;9.4386E-06;0.00042158;9.3595E-05;0.00021759;3.1294E-05;0.00078594;3.1462E-06;1.1087E-06;0.0021445;0.00016698;1.3054E-06;0.00013724;0.00035083;0.0018057;0.0010727;2.8264E-06;0.00093946;0.0013586;2.0336E-06;0.00010008;0.0032121;0.0014661;2.4234E-05;2.4255E-05;0.0024474;0.00054979;0.0017288;0.0021587;7.124E-06;0.00019792;0.00035909;0.0019352;0.0021478;0.0019278;0.00011217;0.00061829;0.00077422;0.006573;0.002357;0.00089375;0.00017521;0.00048844;0.0003108;0.0017067;0.00053818;1.6474E-05;0.00041333;7.678E-05;2.0875E-06;2.1939E-06;0.00056205;0.00034004;0.004494;0.00032223;9.684E-07;6.3052E-05;7.6824E-06;0.00098716;3.73E-05;0.00017292;0.00030742;0.00032209;0.0010455;1.8779E-05;0.0021797;0.00098043;9.4843E-05;2.3955E-05;8.9928E-05
19;328.44;29.965;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.22012;5.0979E-05;0.20163;0.00031086;0.0022395;5.9688E-05;0.00010834;0.21539;1.3106E-05;0.27746;0.00031339;8.2241E-06;1.6248E-05;0.00075138;6.8296E-08;0.00016544;0.0010644;5.2026E-05;7.0041E-05;2.8482E-07;4.2564E-05;0.00038582;0.00021522;0.0017736;0.0005775;0.00026192;4.0371E-06;0.001714;0.0010242;2.9149E-05;3.9313E-06;0.00047169;0.00094706;0.0019725;0.0020891;0.00056618;1.0205E-05;0.0004143;0.0019917;0.00099939;0.0018607;4.0114E-05;7.53E-05;0.00012305;9.0646E-08;0.0018435;0.00014113;0.00024893;0.002028;9.5655E-05;0.0010368;0.00050515;0.0006356;0.0003133;2.3948E-05;1.7793E-05;2.3938E-06;3.4541E-05;0.00048564;0.00055628;1.9248E-05;0.00076422;1.7767E-05;0.00035592;0.00039564;2.4688E-05;0.0019819;4.5687E-05;6.663E-05;0.0023746;0.00058175;0.00011156;0.00030983;9.0698E-09;0.0016218;0.00020115;0.00018665;0.00027064;6.687E-05;9.6107E-05;0.004609;0.00088538;0.0012754;0.00015428;7.0259E-06;0.00017816;4.4748E-08;0.003973;6.0051E-05;0.0044769;0.00017387;0.00013322;0.00049643;0.0036159;0.004194;0.00036828;0.00025767;0.00043458;0.0009569;0.00038179;0.0023713;0.00030272;4.3081E-06;0.00031799;6.5124E-05;0.0025716;5.4873E-05;0.00017346;0.00026416;8.4334E-05;0.0013803;0.00074472;0.00023308;1.7743E-05;0.00019972;5.9223E-05;0.00054975;0.0010793;0.0029594;0.0050525
20;319.93;29.189;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.22476;5.4959E-05;0.19624;0.0017181;0.0016699;0.0014336;1.4204E-05;0.22562;0.0026492;0.26501;0.0017259;2.8242E-05;0.00036379;1.3082E-07;3.1399E-06;0.00067007;6.4998E-06;1.1432E-06;0.0020578;0.0016293;8.6472E-07;2.1072E-06;0.00022892;0.00086485;2.6046E-05;0.00020814;4.215E-06;5.6184E-05;0.00019634;1.188E-07;0.0014434;0.0012433;8.1655E-05;0.00026817;5.0191E-05;0.00025754;0.0019439;2.3165E-05;0.0039139;1.8731E-05;0.00023555;0.0036693;1.6501E-05;0.00090191;0.0001082;6.2326E-05;8.227E-07;0.0018995;0.00014873;0.00018023;8.2822E-06;0.0085193;0.00021787;0.0025958;0.00012538;6.7961E-05;1.2107E-05;6.9134E-10;0.0002685;0.0012063;0.00030182;0.0006693;0.00023362;0.0001747;0.0011406;0.00036107;0.0031435;0.0014112;0.00024598;2.4968E-06;1.697E-05;0.00093392;0.00015286;0.00052087;5.535E-06;7.2743E-06;0.00245;0.003028;0.0011466;0.0024733;0.0015724;0.00080632;0.0008254;0.00052576;0.0010848;0.00064075;3.6345E-06;3.7211E-07;2.3831E-05;0.0042582;4.4724E-05;2.2956E-05;2.7245E-05;0.00038123;0.0010258;0.00025545;0.0025084;9.4695E-05;1.0501E-05;6.1856E-06;8.9419E-05;0.0009051;1.8575E-07;0.00094023;0.00085465;1.4373E-07;0.00094961;0.0015072;7.2198E-05;0.0025098;3.2495E-05;6.0264E-06;3.4131E-06;0.0015701;0.00076263;7.0693E-06;0.00036896;1.6029E-05;0.00012014;1.0513E-05
21;232.82;21.241;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00041454;0.19925;0.14776;0.11211;0.00047458;0.00017991;0.099289;0.17992;8.6076E-06;0.19986;0.00082583;7.7553E-06;6.7603E-05;5.5822E-05;0.0001975;1.8718E-05;3.1782E-05;1.8719E-05;0.0016274;0.00034972;0.00034737;8.6628E-05;0.0015468;2.222E-05;0.00048188;0.00036692;2.9729E-05;0.00012961;2.2414E-06;0.00019092;0.00024276;5.2667E-05;0.00014597;3.4553E-05;0.00091029;0.00074285;0.00028675;7.0112E-05;2.0805E-06;2.6023E-05;0.00028786;0.0014656;2.7223E-06;8.766E-05;0.0019304;0.003972;0.00029502;0.00032411;0.00050253;0.00031214;0.00037508;9.5125E-08;0.0022112;3.6886E-06;2.474E-06;8.1797E-06;0.0017306;0.00049997;0.0019956;0.00031261;1.634E-05;0.00016618;2.8593E-05;0.001076;0.0010842;1.493E-05;4.9238E-05;0.00015951;1.8414E-05;5.809E-05;0.00039976;7.2945E-06;5.1293E-05;5.7772E-05;0.00013062;3.4104E-05;0.00036869;2.8528E-05;0.00036511;0.0025672;0.00066006;0.00061007;6.3814E-05;0.00048021;9.651E-06;1.991E-05;0.00019775;0.0010479;0.0020417;0.00057879;0.00018;0.00041455;0.001388;0.0013796;0.00076078;0.00094788;0.00091847;2.1729E-05;0.00032388;0.0041014;3.6313E-05;0.00055515;9.915E-05;7.9298E-06;0.00027415;3.0059E-06;0.00070692;7.9019E-05;0.00037503;7.8188E-06;0.0019795;6.6058E-05;0.0036912;0.00013849;9.0208E-05;0.00040011;0.0027358;0.0001307;0.0010753;0.0002185
22;277.55;25.322;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.22177;0.0031254;0.17808;1.2123E-05;0.0010421;0.00077166;0.00049911;0.23701;3.4093E-05;0.23686;0.0048948;0.00060776;0.00034828;0.0065652;0.0027397;0.0015196;9.9908E-06;0.0040061;0.0010467;0.00055625;4.3572E-07;2.1861E-05;3.479E-06;0.0018926;0.00052878;0.0011835;0.0004213;0.00094495;0.00080359;0.00078213;0.00089298;1.638E-05;0.0020008;0.0019411;0.0015835;0.0033761;2.0483E-05;0.0030367;5.0891E-05;5.2655E-05;9.6737E-06;0.00043325;0.002466;6.0148E-05;0.0024911;7.2204E-06;0.007299;0.00018591;0.0012986;2.5078E-05;0.00030371;0.0028769;4.0624E-05;0.0012639;0.0008218;0.00035115;1.962E-05;5.4235E-05;0.0024242;0.00011785;1.211E-05;1.1978E-05;4.9439E-06;0.0020777;0.00034194;0.00014803;0.0003669;0.00052182;0.0019728;1.0941E-05;0.0015203;0.0010054;8.9005E-05;0.00014084;0.0024223;0.0012217;0.00060178;0.00012836;0.0093157;0.00016497;3.8628E-06;0.0081353;2.9648E-06;8.3512E-07;0.00012031;0.00046948;0.0001325;0.00021159;0.0014941;4.4732E-06;0.0025477;7.1447E-05;5.3643E-05;8.963E-05;4.2057E-06;5.1589E-05;0.0010155;4.6698E-06;0.0012628;0.0021838;0.0024656;0.00050706;9.5978E-05;0.0030318;0.00016436;1.0414E-05;0.00027956;2.0702E-06;1.1139E-05;0.00067058;3.5245E-05;0.0005618;0.0011164;1.0194E-05;2.1603E-05;3.0139E-05;0.0067018;0.00036145;0.00034617;2.5005E-05
23;335.35;30.595;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23508;4.3286E-05;0.19894;0.0010101;0.00020525;0.00098361;5.7993E-05;0.23616;0.0025649;0.26839;1.9164E-05;0.0010433;0.00016182;8.0527E-05;0.0037816;0.00026102;8.4787E-06;0.00029589;0.00060157;1.5778E-07;7.5376E-05;2.3196E-05;2.0398E-05;4.2929E-05;0.0013406;0.00062207;4.4233E-05;0.00012661;6.0312E-05;0.00035682;0.0009416;0.00024017;0.0029379;0.0001285;2.453E-07;8.5254E-05;0.00016689;9.6322E-06;0.00014738;0.00055986;2.4569E-06;0.00053239;0.00011485;0.00078872;3.0588E-08;0.00028009;2.565E-05;1.8534E-05;0.00068797;0.00033352;0.00064115;2.6001E-05;0.00020576;0.0012924;0.00024904;7.7256E-06;0.0037595;1.0142E-05;9.1734E-07;0.00034213;5.4346E-05;4.9952E-06;0.00037341;0.00019632;1.6352E-06;8.348E-05;5.6318E-06;0.00023237;8.4498E-07;0.00031042;9.9115E-05;2.0891E-05;0.00010108;1.7144E-05;0.00047334;2.9243E-06;8.4367E-05;0.0002685;0.0044374;0.00012173;0.0007152;0.00012782;1.191E-06;0.00037816;0.00026431;0.0027784;0.0001414;0.0011945;0.00062527;7.4832E-05;0.00069563;1.8121E-07;1.5685E-05;3.0747E-05;0.003922;0.00042957;0.00091346;2.3924E-06;0.00021596;0.00020956;0.0015097;0.0015996;0.00064923;0.00038317;0.00043015;1.1999E-06;0.00018097;0.00024027;0.00066822;0.0022616;0.0018325;0.0012051;0.00096927;0.00023961;0.00028817;0.00034789;0.00061071;2.6265E-07;7.9414E-06;6.3345E-06
24;337.95;30.833;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.23881;0.00021656;0.19867;0.0025841;0.00090866;0.00043407;0.00020074;0.24276;0.0014589;0.26641;2.2352E-05;0.00068708;3.1715E-05;3.3934E-05;9.089E-05;5.2494E-06;1.3474E-06;0.00012239;0.00027061;2.7857E-07;5.0432E-05;0.0011243;1.095E-06;7.1243E-05;5.704E-07;7.2329E-05;6.3181E-06;0.00039096;0.0001817;2.1092E-07;0.00014763;0.00010116;0.0013826;0.00038765;0.0011687;0.00051285;0.00061093;4.9564E-05;0.00085113;1.6065E-06;0.00014586;0.00017836;7.2967E-07;0.0014522;6.4264E-05;7.8688E-06;0.00040042;0.0017988;4.044E-05;0.000191;0.00017563;3.1517E-06;0.00029634;0.00071545;0.00055403;0.0008593;9.4553E-06;0.002211;0.0010544;0.0027241;7.0243E-07;8.5847E-05;4.7489E-07;1.2115E-05;1.6012E-05;0.00078009;0.00050189;0.0013821;0.00021313;0.00010129;2.2817E-05;0.00030493;0.00017139;0.00047921;0.0028785;0.0025731;0.00049632;0.00038559;6.8771E-05;4.837E-05;0.00040614;6.772E-07;0.00071238;0.00083682;0.00026087;0.00040687;8.1704E-07;3.5562E-05;0.0017236;0.00015907;3.8037E-05;0.00027768;0.00030463;0.00017995;2.3767E-07;0.0010957;0.00028581;0.00022618;0.00029399;4.3841E-05;0.0025881;0.00087921;2.413E-06;2.8028E-05;3.6994E-06;0.0008163;3.2045E-05;0.00010175;2.8675E-05;3.811E-05;3.8483E-06;0.00075377;0.0013512;0.00027285;0.00016056;6.3288E-05;0.00058038;0.00051601;1.4002E-05;0.00024205
