i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;281.78;62.628;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.5474E-08;0.14828;0.00010437;0.15943;4.3614E-07;0.21006;0.08517;2.8831E-05;4.319E-05;0.24666;2.1636E-05;1.5732E-07;8.1852E-05;1.2975E-05;5.0393E-07;3.5751E-06;0.00017607;1.1129E-05;3.0214E-08;3.549E-08;2.0377E-05;1.7573E-05;1.3463E-08;2.2102E-07;6.8138E-05;1.6617E-06;9.6482E-07;2.6368E-06;4.7904E-06;1.7687E-06;3.9725E-05;1.4936E-05;3.2275E-08;7.65E-05;3.5256E-08;2.5789E-06;2.2091E-05;6.249E-06;4.5733E-06;1.9714E-06;1.7846E-08;2.1279E-05;1.0836E-05;5.2337E-06;1.4171E-06;6.7332E-05;8.4838E-05;5.0142E-07;1.9541E-05;2.5564E-05;9.1393E-06;6.9661E-06;0.00013952;5.9549E-06;2.7811E-05;1.1932E-05;2.7487E-06;4.9467E-06;1.7436E-06;8.6762E-06;7.2465E-06;4.6517E-05;3.121E-05;4.5299E-07;7.9021E-05;2.0964E-06;6.7552E-05;8.367E-07;3.7699E-05;3.3628E-06;5.4644E-08;2.1494E-05;1.1493E-05;7.4069E-07;2.5814E-07;1.0265E-06;0.00012776;2.9316E-07;9.0007E-05;1.7532E-05;1.4021E-05;2.4722E-05;7.6208E-07;1.103E-05;2.1272E-07;9.2115E-05;5.4274E-05;3.2028E-05;6.3551E-09;5.006E-06;3.1057E-05;2.9778E-08;8.5836E-07;0.0001601;3.4804E-06;4.9301E-05;8.5771E-06;1.1821E-05;2.8858E-06;9.269E-06;1.6798E-05;5.8148E-05;7.366E-07;3.0677E-06;5.8798E-07;3.135E-05;2.0378E-07;1.6176E-05;1.929E-05;0.00028276;5.4658E-05;6.4012E-05;9.7829E-06;3.5798E-05;6.8273E-06;4.2086E-06;6.0778E-06;4.7594E-08;9.5286E-06;0.14749
24;277.53;61.683;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.3045E-05;0.14479;2.0273E-07;0.1768;1.4041E-06;0.20881;0.074915;2.9562E-05;1.2935E-05;0.24357;0.00013055;7.1442E-05;2.5456E-06;7.1768E-05;9.0715E-06;8.8786E-05;1.8592E-05;3.257E-05;0.00017765;4.3417E-05;8.5845E-06;2.6945E-06;7.5723E-05;3.8348E-06;6.3839E-06;1.2883E-09;1.0683E-05;1.2137E-06;6.1302E-07;5.3149E-07;2.3588E-11;9.676E-08;1.8446E-07;9.6994E-05;2.0778E-05;0.00010681;0.00027162;2.3236E-07;4.8179E-05;1.5057E-05;0.00024966;0.00011005;2.267E-06;0.0001151;1.8103E-05;2.267E-08;0.00012006;7.3275E-06;0.00026142;8.8041E-07;8.6409E-06;5.0902E-08;1.5672E-07;2.6849E-05;5.0055E-05;2.8287E-07;9.6155E-05;4.0324E-05;7.8699E-05;3.2101E-06;6.3132E-06;0.00023751;2.7683E-07;5.914E-05;3.009E-07;3.7009E-05;1.2416E-07;1.7816E-05;2.6786E-05;2.6282E-06;1.0714E-07;0.00027616;8.3985E-06;5.778E-06;1.7703E-07;2.1663E-06;3.2592E-07;3.8008E-05;0.00010356;3.9818E-06;6.0977E-06;3.0463E-06;1.8071E-05;3.8828E-05;0.00029588;6.3785E-08;2.3169E-05;3.3055E-05;2.9942E-06;4.4943E-06;2.746E-05;0.00010082;3.0137E-05;8.7213E-06;0.00024152;1.3562E-05;7.6803E-06;2.4056E-07;0.00032203;3.7038E-05;7.2798E-05;1.9765E-06;0.00037817;3.9572E-05;6.0326E-06;8.5437E-05;4.9195E-06;1.086E-05;0.00028983;4.1493E-07;2.4493E-05;1.3833E-05;4.29E-05;2.8792E-06;6.1674E-06;6.5062E-08;1.9552E-05;8.2115E-08;1.4066E-05;0.14549
25;265.82;59.081;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.7663E-07;3.429E-05;0.16775;8.8306E-07;0.00012577;0.27999;0.15912;0.00087305;0.091747;0.27997;0.00056279;6.5336E-07;0.00011738;5.0397E-07;0.00015656;0.00049266;3.6405E-05;2.0007E-06;0.0014051;1.4531E-09;2.0948E-06;8.1198E-09;4.9929E-12;3.2561E-07;1.1553E-06;2.6843E-05;5.6208E-05;6.0011E-07;7.5181E-05;6.8868E-05;9.7285E-05;8.9018E-06;0.0022575;3.4976E-06;9.1532E-05;6.2422E-08;2.0839E-08;0.00035069;5.8914E-06;4.897E-08;0.00012293;8.032E-06;8.1528E-06;5.8713E-07;3.1403E-05;8.6123E-07;6.6866E-05;7.2483E-05;9.773E-06;0.00010523;9.2011E-06;7.5205E-08;0.00023192;1.6778E-05;5.9489E-05;4.9968E-06;0.00011266;0.00021121;0.00017757;9.4248E-08;7.7721E-06;2.3684E-09;5.9493E-06;7.2625E-07;0.00016105;3.0379E-05;7.5861E-05;1.9062E-06;1.3694E-05;4.119E-06;7.2719E-06;7.8963E-05;3.7753E-05;1.0358E-06;3.6304E-06;3.9968E-05;0.00014889;5.474E-06;4.5668E-06;0.010844;4.5135E-05;0.00014279;7.9519E-06;7.6275E-06;1.9759E-08;2.7867E-08;8.4487E-05;6.9484E-05;3.8013E-07;1.7005E-05;4.1406E-05;4.2042E-06;8.5272E-08;2.9622E-05;8.1051E-06;8.1811E-06;1.7199E-08;7.4312E-05;2.6565E-05;2.4209E-10;1.5826E-06;8.0132E-06;1.481E-06;0.00041781;2.2029E-05;1.1602E-07;0.00016465;2.2388E-08;3.7911E-07;4.7805E-06;4.9338E-05;1.9355E-06;7.2496E-05;9.9026E-06;6.979E-05;6.7459E-07;0.00013008;8.3749E-05;3.5139E-06;0.00023858
26;303.01;67.346;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);2.7803E-07;4.7186E-05;0.18379;3.1043E-06;7.6394E-07;1.9884E-07;0.15549;4.496E-05;0.092101;0.31057;3.6296E-05;3.6622E-10;5.507E-06;3.8944E-05;0.00013407;1.6198E-06;3.3359E-07;1.3473E-06;0.0002335;8.9201E-05;1.2208E-10;4.1184E-05;1.2986E-05;6.7524E-06;1.9444E-05;2.9142E-06;2.0571E-07;4.8549E-06;6.4836E-05;4.4069E-05;4.3691E-05;5.1952E-07;5.8192E-07;1.9527E-05;7.3562E-07;2.3197E-05;7.3936E-08;3.7217E-05;2.2144E-05;1.2121E-06;1.6726E-05;8.1928E-05;5.957E-05;8.8509E-07;3.56E-07;4.5984E-05;5.4555E-06;1.4812E-05;1.164E-05;7.1857E-05;1.6355E-08;6.9547E-09;1.6311E-06;2.4892E-05;2.3476E-06;2.3961E-07;5.2914E-06;6.1871E-06;9.6306E-07;2.8605E-05;2.8047E-05;4.4327E-05;1.4172E-07;1.0849E-06;4.7911E-05;6.0698E-06;3.5681E-05;3.8004E-07;1.3325E-05;1.0596E-05;3.6825E-05;5.83E-08;4.0253E-06;7.8433E-06;9.3744E-08;2.2301E-05;2.2844E-05;2.2862E-06;2.8816E-06;3.1184E-05;1.2679E-05;3.2062E-06;3.5774E-07;4.6287E-05;4.4305E-05;4.4305E-06;4.1683E-06;1.5734E-07;2.4742E-05;1.9563E-09;5.2601E-06;9.45E-05;1.7857E-06;4.4328E-06;2.8281E-09;8.5246E-08;3.904E-05;6.265E-08;0.25275;5.5062E-06;6.2161E-07;0.0029248;1.1553E-06;5.0069E-06;3.5948E-07;5.4947E-05;3.628E-12;6.9052E-05;2.0609E-05;9.5271E-07;1.3436E-05;1.8793E-05;1.4648E-07;4.0979E-05;1.7378E-07;0.00012579;2.4389E-07;1.3143E-05;3.0511E-05;3.4409E-06
27;183.43;40.769;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.4416E-06;0.18241;0.1095;0.17555;1.1046E-06;0.18316;0.059461;6.2958E-05;4.3638E-09;0.1833;5.795E-09;0.0040162;0.00012987;6.4123E-06;2.5204E-07;0.00017972;3.6688E-06;5.9395E-05;4.1635E-06;1.3061E-05;1.5822E-07;1.5142E-05;3.6508E-06;4.7553E-06;1.6421E-05;5.3489E-05;6.8171E-08;3.231E-07;1.7416E-07;0.017392;0.00021983;9.516E-08;0.0026955;8.8841E-05;2.0926E-05;6.4597E-06;1.7772E-07;3.3522E-07;1.3685E-06;1.707E-05;7.3262E-05;7.1025E-06;0.0089533;2.6068E-07;1.1489E-07;1.121E-05;4.9938E-07;6.8165E-05;1.0278E-06;8.1938E-05;1.4518E-05;1.3002E-08;8.804E-10;6.2459E-08;5.9238E-06;5.1463E-05;1.4754E-07;8.1351E-06;6.3608E-05;0.032597;0.0034354;5.0394E-07;1.329E-05;1.9373E-05;8.2223E-07;3.6065E-05;1.5484E-05;0.0062268;8.8313E-09;3.938E-06;2.9539E-06;4.182E-06;3.6678E-06;6.1556E-07;8.0649E-05;8.8178E-06;3.4792E-06;0.00014436;2.1276E-08;8.4111E-07;5.1116E-07;2.718E-06;2.5202E-09;5.3676E-05;1.0032E-05;5.6913E-06;4.0116E-05;5.4532E-05;1.7788E-07;6.927E-10;8.1743E-05;5.509E-07;1.0436E-06;6.5748E-10;1.9555E-07;3.3996E-05;3.9799E-07;9.1372E-07;1.1142E-05;9.9431E-09;0.0018358;9.2197E-05;0.027145;1.4984E-05;2.3822E-06;6.8287E-08;4.5196E-05;1.455E-05;2.7147E-05;6.155E-05;1.3424E-05;3.1163E-06;5.1827E-07;1.4321E-09;5.6592E-07;1.5176E-05;2.9219E-06;7.482E-05;6.5334E-06;4.5638E-07
28;268.05;59.576;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.6234E-05;0.15048;0.14159;0.15998;6.8442E-06;0.20778;0.088598;3.7487E-06;2.7265E-06;0.23614;2.0067E-05;3.5213E-06;3.8981E-09;0.00036079;4.4411E-06;9.479E-08;0.00010738;1.0923E-07;4.2765E-05;2.1537E-09;3.7659E-06;6.0769E-09;1.3893E-07;7.9416E-08;2.2778E-05;8.1987E-06;6.9871E-09;4.0233E-07;1.0442E-06;4.0675E-06;6.6157E-07;7.9208E-06;1.6936E-06;7.7462E-05;0.00044058;3.5581E-06;1.4798E-05;1.4348E-07;2.8078E-05;8.8591E-06;1.1587E-06;0.0014006;4.5672E-06;2.9129E-06;7.8591E-06;7.0577E-09;1.367E-06;1.3862E-06;6.6262E-07;0.007637;3.0006E-06;4.4962E-07;7.5876E-06;0.00015711;4.4169E-09;3.8901E-05;2.0152E-06;6.7035E-05;1.0725E-05;0.00017261;7.906E-07;2.8066E-06;3.8258E-08;1.2354E-06;0.00016807;2.1364E-06;3.2384E-07;5.7141E-08;4.8241E-06;7.6553E-09;2.0559E-05;8.1455E-06;2.9058E-06;1.2516E-07;1.869E-05;2.694E-07;3.7426E-07;9.2144E-07;3.7935E-06;5.0358E-08;2.5931E-06;1.6385E-07;2.4004E-06;1.7197E-05;1.0618E-06;2.4084E-06;3.8739E-06;1.1583E-05;1.3593E-08;1.2365E-07;0.0010247;4.8542E-07;2.2149E-06;8.0157E-06;0.0015248;1.535E-05;3.8841E-06;1.9909E-06;2.0162E-05;6.9595E-08;1.7204E-07;2.5803E-11;2.8033E-07;0.00056226;1.2239E-06;1.1771E-05;8.231E-07;5.3035E-08;0.00074452;2.3665E-07;6.405E-07;2.8836E-06;1.4216E-07;1.2206E-05;0.000212;1.0475E-05;0.00019463;9.0042E-13;5.8074E-05;2.1789E-06
29;185.73;41.28;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.0001508;5.133E-06;0.14878;2.9193E-06;1.5292E-06;0.16995;0.18626;6.0577E-06;0.097683;0.18948;3.2737E-06;1.8987E-06;1.3961E-06;8.5552E-07;8.2488E-07;2.1981E-05;0.00016176;0.00011027;2.9076E-06;1.4438E-07;6.5079E-05;0.00011231;1.5659E-07;6.0076E-06;0.00015196;3.1544E-06;1.5767E-05;2.4432E-06;5.2016E-07;2.1738E-05;1.4329E-08;7.6479E-07;3.4661E-06;1.1556E-07;3.1111E-05;8.7141E-08;1.6296E-05;8.0003E-06;1.4308E-05;4.3655E-05;1.0267E-06;8.917E-08;4.5477E-05;1.4519E-06;2.2739E-06;3.6293E-05;3.387E-11;4.8964E-06;8.9809E-10;4.2453E-08;5.1465E-09;1.1984E-05;1.1977E-09;2.0149E-06;1.6471E-06;5.7295E-06;0.00030261;7.3611E-06;4.475E-06;3.6883E-10;4.5823E-07;3.0439E-08;0.003937;3.5502E-05;1.2448E-07;1.1216E-05;1.0518E-07;8.2723E-05;6.4768E-06;5.3002E-06;4.4605E-06;2.5108E-05;8.0894E-06;2.0541E-06;4.2763E-05;7.1684E-07;5.0592E-05;0.011402;7.5031E-05;2.8521E-05;2.8828E-06;7.4325E-07;7.3899E-07;8.2099E-05;3.8204E-07;1.2286E-09;1.1458E-05;1.4969E-05;7.5349E-07;2.3749E-06;5.1816E-07;3.3565E-08;2.385E-07;5.9097E-05;1.437E-06;8.7814E-06;2.9682E-05;1.0364E-05;1.2237E-06;0.00013412;5.1644E-08;0.00061242;7.4419E-05;6.235E-06;3.3295E-05;1.1396E-06;0.18949;2.1433E-05;1.1776E-05;1.4288E-05;1.2708E-05;2.1981E-05;3.1349E-06;3.7525E-06;6.565E-08;5.6476E-07;1.0163E-05;1.1544E-06;2.3336E-05;4.1485E-05
30;189.93;42.213;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);4.3579E-08;9.5861E-06;0.12465;0.16509;6.4604E-06;0.17663;0.1409;2.3702E-07;6.231E-07;0.20855;1.0742E-06;7.4179E-10;0.015296;4.0432E-06;1.5009E-06;9.3795E-07;3.7029E-10;1.3508E-05;6.5253E-05;1.8937E-07;2.7006E-06;0.0028392;4.1244E-07;2.3172E-06;3.4386E-05;2.0399E-05;1.0431E-07;1.0158E-05;9.6824E-08;2.1673E-08;7.5044E-06;6.3733E-06;4.7278E-08;5.2124E-08;3.5726E-07;1.2791E-07;3.1074E-06;1.5214E-06;9.4547E-06;6.9931E-09;1.33E-06;1.0382E-05;2.5609E-06;1.9655E-05;4.4764E-06;4.7754E-06;1.8804E-06;8.3564E-09;0.018337;1.1416E-09;0.0035085;3.4265E-08;1.9696E-07;3.9431E-05;2.8464E-07;1.7791E-07;2.9716E-06;1.4328E-05;5.2158E-06;1.5458E-07;1.9559E-07;6.0422E-08;2.4072E-06;1.1386E-06;8.2028E-08;4.652E-06;1.4374E-10;8.1619E-07;2.5612E-06;3.6362E-06;8.157E-07;8.9122E-08;7.9466E-06;2.224E-06;5.1807E-08;1.9698E-05;5.5756E-06;2.9657E-05;4.4258E-06;0.006404;0.0011845;7.4912E-06;8.8163E-07;5.1391E-07;7.4449E-06;1.5638E-05;5.0284E-06;0.057049;0.046833;9.0981E-09;1.4674E-06;1.1326E-06;4.0492E-06;3.0468E-06;4.7096E-06;0.013;1.0082E-05;0.0088842;2.0784E-06;7.6417E-07;8.2267E-06;9.4589E-06;2.6679E-05;2.6144E-05;5.7972E-07;4.0569E-08;2.0577E-06;1.4807E-08;6.3942E-07;0.010264;1.3048E-05;3.016E-07;1.138E-08;5.8638E-06;4.3994E-06;3.1275E-07;3.4696E-08;1.2375E-05;4.4426E-06;1.388E-07
31;240.61;53.478;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.1125E-06;0.13494;0.13517;0.13903;8.6196E-05;0.18879;0.077327;8.4411E-05;0.094887;0.22537;3.6686E-05;1.1716E-05;4.9415E-06;3.3501E-05;1.9265E-05;6.594E-08;2.5611E-05;5.9184E-05;9.5549E-06;9.1354E-07;9.9662E-07;4.0028E-05;5.8334E-05;3.6073E-05;2.321E-05;7.7537E-07;7.7699E-05;1.4968E-06;3.7108E-05;3.772E-05;3.1199E-05;6.9773E-05;3.2205E-05;5.2038E-07;0.00010126;9.7945E-07;6.3882E-05;1.0112E-06;2.763E-05;0.00023949;4.9629E-06;2.8792E-05;1.7224E-06;2.9958E-07;5.0722E-06;2.0038E-09;0.00010594;6.6812E-07;2.9754E-05;3.6011E-05;4.7016E-05;2.9274E-07;0.00011515;3.0497E-05;1.7155E-05;7.6925E-05;7.9965E-05;0.00016197;9.119E-06;2.0141E-07;4.9115E-05;8.4742E-07;4.1935E-05;2.3103E-06;1.8435E-05;1.4422E-05;1.8352E-05;2.4489E-05;8.8253E-06;0.00018571;3.9028E-07;0.00017354;0.00010227;5.8359E-06;1.6577E-05;2.2225E-05;3.7105E-05;2.9201E-08;0.00013293;4.0367E-07;0.00024915;9.8913E-05;6.5527E-05;4.6759E-05;2.6506E-06;0.00011653;3.6794E-05;4.6664E-05;1.8285E-06;0.00017847;1.0991E-05;1.4416E-08;2.8518E-05;1.6212E-06;3.2248E-08;3.6597E-05;6.821E-08;1.2572E-05;4.0826E-06;1.7023E-05;1.7311E-07;1.1423E-06;2.9703E-05;5.5734E-05;3.9695E-07;5.7335E-07;7.4131E-05;6.0187E-07;3.6942E-06;6.9593E-07;7.2071E-06;0.00024509;3.04E-05;9.5264E-08;1.1337E-08;8.4774E-05;2.0822E-05;9.0244E-05;1.1309E-05;8.6152E-06
32;187.96;41.776;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.00014716;0.13027;0.10356;0.15003;0.0032154;0.1706;0.085262;2.2561E-05;0.17314;0.17314;0.00067484;3.9459E-05;1.8982E-06;1.5542E-07;3.4916E-05;5.0698E-07;4.4755E-05;3.6565E-05;4.367E-06;1.6501E-07;2.3949E-05;1.0498E-06;1.4547E-05;1.2252E-06;3.3754E-05;4.0583E-06;1.3754E-06;4.8672E-05;6.0788E-05;2.322E-11;0.0016741;0.00013499;1.9323E-07;4.5646E-06;3.1984E-06;1.9087E-05;4.1822E-06;1.0303E-05;1.0197E-07;2.7184E-06;2.3234E-06;0.0006592;2.9528E-05;9.3536E-09;1.2545E-05;5.9787E-07;5.1856E-07;2.8145E-05;0.00017092;2.1991E-07;6.526E-05;4.724E-06;4.0768E-05;0.00032239;3.4933E-05;2.4813E-07;8.7969E-08;9.7287E-07;1.505E-05;0.0022069;0.00010091;1.1475E-05;3.8629E-05;3.5992E-08;4.8737E-07;1.8043E-07;2.5123E-05;2.1829E-06;2.9402E-06;7.6289E-07;2.8988E-05;4.1714E-06;2.5949E-05;0.00031501;2.2015E-05;0.00053816;1.29E-05;3.1161E-06;1.2002E-08;7.5527E-11;6.9512E-05;8.0093E-05;0.00010878;1.0158E-05;0.00081301;5.6899E-05;1.4409E-06;6.7028E-06;6.378E-05;5.5816E-05;6.2065E-07;6.4151E-06;1.2268E-05;8.5639E-08;8.1617E-08;0.00019719;8.7809E-10;1.6425E-06;5.7539E-07;1.6043E-05;9.9473E-07;5.0199E-06;1.4609E-05;0.00054276;3.4397E-05;6.7403E-05;7.4209E-06;6.1485E-06;3.6399E-05;9.4789E-06;1.4143E-05;0.00012671;4.1974E-06;6.8497E-06;1.5329E-05;3.7554E-08;0.00011602;5.8908E-07;0.00048689;6.5528E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;157.77;35.065;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.00068646;0.11111;0.11085;0.1149;2.1457E-05;0.17705;0.070559;0.0003083;0.0004582;0.17775;6.8299E-05;0.00042536;1.6891E-05;7.5841E-05;0.00034466;0.00052303;5.9543E-05;0.00013551;5.3166E-05;0.00053901;0.0014339;1.132E-05;0.0045489;1.4331E-05;5.6043E-05;0.00074707;0.00052223;7.4287E-06;0.00077329;0.00068121;6.9954E-06;0.00014718;1.1122E-05;0.00041391;0.00055164;0.0003506;0.00033178;3.0042E-05;0.0026103;4.0346E-05;9.9514E-05;0.00010103;0.0014012;0.0001376;4.2401E-06;0.00018456;0.00037232;1.1726E-05;0.0019011;0.0029052;1.4536E-05;0.0017049;0.00035474;4.6357E-05;4.2552E-06;0.17797;0.00026743;0.00032319;8.0896E-05;4.5046E-06;0.00023823;4.1771E-05;0.00086612;8.161E-06;0.0019688;5.1856E-06;0.00021024;0.00026343;1.6185E-06;3.3545E-06;0.0026829;2.1671E-06;4.636E-05;1.9844E-05;0.00010442;0.0002659;0.00098558;0.00053959;0.0022583;0.0005257;4.0419E-05;0.00072629;0.00099257;1.3227E-06;1.5788E-05;3.5351E-05;0.0010196;0.00021037;7.1525E-05;0.0010858;1.4074E-07;2.5274E-05;0.0045041;0.0016268;7.38E-05;2.187E-05;1.4102E-05;3.9329E-06;8.9034E-05;1.2492E-06;6.6436E-05;2.6642E-05;2.0119E-07;0.00016006;8.7842E-07;0.00017117;2.8223E-08;0.0032124;9.9702E-09;1.0864E-05;3.7258E-05;0.001342;0.0015581;0.00012145;1.5713E-05;0.0018403;8.0736E-05;4.3939E-05;0.00044676;0.0021398
2;180.3;40.073;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.1239E-05;5.7537E-05;0.00072678;0.15053;0.19807;0.19827;0.11961;8.5856E-06;9.3106E-05;0.19804;7.2557E-05;0.00039556;1.8189E-05;4.6679E-05;2.5845E-05;2.6321E-05;7.2052E-05;9.6268E-05;4.3019E-05;0.00010297;0.00015026;2.4767E-06;7.0552E-05;6.1841E-06;3.5907E-07;9.7613E-05;0.00014306;2.9539E-05;1.2571E-05;3.2281E-05;0.0001318;1.1697E-07;3.9993E-06;1.8438E-05;0.00021614;0.00019315;5.0569E-05;1.1304E-06;0.00018655;5.1551E-08;0.00010957;9.0525E-05;4.5508E-05;1.7123E-05;0.00027668;0.00022863;6.2874E-07;0.00020532;0.00022584;0.00035492;6.4256E-07;0.00019008;0.0012493;1.3775E-07;0.00052678;5.3495E-05;8.1444E-05;5.958E-05;0.0002313;0.00018454;6.7816E-05;0.00035673;0.00019445;4.8793E-06;4.7017E-05;4.9965E-05;9.8775E-05;6.9201E-06;1.7597E-05;6.813E-07;0.00022288;8.45E-05;6.8944E-05;0.00011926;2.9597E-13;2.3594E-05;1.2286E-05;0.000494;0.00059303;7.7941E-06;2.2796E-05;1.8934E-05;4.626E-05;0.00014549;4.9598E-07;7.6591E-09;0.0002503;0.00060999;4.2347E-05;2.1171E-05;3.0851E-05;0.00063692;4.4556E-05;4.9233E-07;0.00024025;0.00053322;3.2711E-05;0.00078545;0.00081004;1.3129E-05;5.8989E-06;0.00034944;1.516E-07;0.00034371;1.84E-05;7.3158E-05;1.1704E-06;4.2328E-08;5.681E-08;8.9994E-05;0.00041358;1.6395E-05;1.2999E-06;0.00015113;2.7964E-06;3.0091E-05;1.9361E-07;0.00059823;3.5061E-06;0.11936
3;183.43;40.769;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);5.4416E-06;0.18241;0.1095;0.17555;1.1046E-06;0.18316;0.059461;6.2958E-05;4.3638E-09;0.1833;5.795E-09;0.0040162;0.00012987;6.4123E-06;2.5204E-07;0.00017972;3.6688E-06;5.9395E-05;4.1635E-06;1.3061E-05;1.5822E-07;1.5142E-05;3.6508E-06;4.7553E-06;1.6421E-05;5.3489E-05;6.8171E-08;3.231E-07;1.7416E-07;0.017392;0.00021983;9.516E-08;0.0026955;8.8841E-05;2.0926E-05;6.4597E-06;1.7772E-07;3.3522E-07;1.3685E-06;1.707E-05;7.3262E-05;7.1025E-06;0.0089533;2.6068E-07;1.1489E-07;1.121E-05;4.9938E-07;6.8165E-05;1.0278E-06;8.1938E-05;1.4518E-05;1.3002E-08;8.804E-10;6.2459E-08;5.9238E-06;5.1463E-05;1.4754E-07;8.1351E-06;6.3608E-05;0.032597;0.0034354;5.0394E-07;1.329E-05;1.9373E-05;8.2223E-07;3.6065E-05;1.5484E-05;0.0062268;8.8313E-09;3.938E-06;2.9539E-06;4.182E-06;3.6678E-06;6.1556E-07;8.0649E-05;8.8178E-06;3.4792E-06;0.00014436;2.1276E-08;8.4111E-07;5.1116E-07;2.718E-06;2.5202E-09;5.3676E-05;1.0032E-05;5.6913E-06;4.0116E-05;5.4532E-05;1.7788E-07;6.927E-10;8.1743E-05;5.509E-07;1.0436E-06;6.5748E-10;1.9555E-07;3.3996E-05;3.9799E-07;9.1372E-07;1.1142E-05;9.9431E-09;0.0018358;9.2197E-05;0.027145;1.4984E-05;2.3822E-06;6.8287E-08;4.5196E-05;1.455E-05;2.7147E-05;6.155E-05;1.3424E-05;3.1163E-06;5.1827E-07;1.4321E-09;5.6592E-07;1.5176E-05;2.9219E-06;7.482E-05;6.5334E-06;4.5638E-07
4;185.73;41.28;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.0001508;5.133E-06;0.14878;2.9193E-06;1.5292E-06;0.16995;0.18626;6.0577E-06;0.097683;0.18948;3.2737E-06;1.8987E-06;1.3961E-06;8.5552E-07;8.2488E-07;2.1981E-05;0.00016176;0.00011027;2.9076E-06;1.4438E-07;6.5079E-05;0.00011231;1.5659E-07;6.0076E-06;0.00015196;3.1544E-06;1.5767E-05;2.4432E-06;5.2016E-07;2.1738E-05;1.4329E-08;7.6479E-07;3.4661E-06;1.1556E-07;3.1111E-05;8.7141E-08;1.6296E-05;8.0003E-06;1.4308E-05;4.3655E-05;1.0267E-06;8.917E-08;4.5477E-05;1.4519E-06;2.2739E-06;3.6293E-05;3.387E-11;4.8964E-06;8.9809E-10;4.2453E-08;5.1465E-09;1.1984E-05;1.1977E-09;2.0149E-06;1.6471E-06;5.7295E-06;0.00030261;7.3611E-06;4.475E-06;3.6883E-10;4.5823E-07;3.0439E-08;0.003937;3.5502E-05;1.2448E-07;1.1216E-05;1.0518E-07;8.2723E-05;6.4768E-06;5.3002E-06;4.4605E-06;2.5108E-05;8.0894E-06;2.0541E-06;4.2763E-05;7.1684E-07;5.0592E-05;0.011402;7.5031E-05;2.8521E-05;2.8828E-06;7.4325E-07;7.3899E-07;8.2099E-05;3.8204E-07;1.2286E-09;1.1458E-05;1.4969E-05;7.5349E-07;2.3749E-06;5.1816E-07;3.3565E-08;2.385E-07;5.9097E-05;1.437E-06;8.7814E-06;2.9682E-05;1.0364E-05;1.2237E-06;0.00013412;5.1644E-08;0.00061242;7.4419E-05;6.235E-06;3.3295E-05;1.1396E-06;0.18949;2.1433E-05;1.1776E-05;1.4288E-05;1.2708E-05;2.1981E-05;3.1349E-06;3.7525E-06;6.565E-08;5.6476E-07;1.0163E-05;1.1544E-06;2.3336E-05;4.1485E-05
