92;62.095;16.679;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.23035;6.1686E-08;0.22947;0.23036;2.6286E-06;6.3304E-09;0.10666;6.355E-07;2.8247E-06;6.5478E-07;0.00038728;3.7615E-09;0.0004356;0.11752;3.4597E-10;0.083965;5.5839E-08;2.3971E-06;0.00013541;9.1989E-06;2.055E-07;0.00031108;7.4834E-09;1.2645E-07;1.2483E-06;4.3318E-08;2.3102E-06;6.0407E-05;9.2839E-05;2.3158E-08;2.0355E-07;1.0208E-09;1.9384E-07;1.1778E-06;0.00010566;1.0756E-07;5.1841E-07;9.3924E-09;1.3275E-07;3.7659E-09;3.5136E-07;1.9472E-06;2.8611E-09;3.4002E-06;7.1742E-05;1.5495E-06;2.2196E-07;4.1473E-10;4.862E-06;2.1594E-07;6.3191E-07;1.2196E-07;2.4745E-10;2.6438E-05;7.833E-08;3.4806E-08;5.8978E-08;3.0568E-07;1.6221E-07;7.3451E-07
93;61.632;16.555;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.22596;1.0228E-05;0.22103;0.22594;1.3103E-07;1.2692E-09;0.11575;3.2184E-05;7.0921E-06;2.3979E-06;1.088E-07;0.0049719;3.7076E-07;0.12383;1.6247E-07;0.081461;5.324E-07;2.5341E-09;1.3318E-06;0.0002207;5.2246E-07;3.4019E-06;2.8784E-10;1.861E-06;3.9472E-07;5.1841E-09;1.4667E-06;2.1764E-07;2.2146E-06;2.4627E-06;5.8959E-06;9.3528E-09;3.7417E-07;5.3446E-07;5.3877E-08;1.8691E-06;6.2363E-07;2.3257E-08;4.6549E-05;6.8099E-07;2.0105E-07;6.8936E-09;1.9647E-06;1.2877E-08;3.9597E-07;7.3441E-08;0.00036482;6.5882E-07;3.368E-08;1.1578E-06;9.0617E-07;2.84E-08;4.7935E-07;3.8649E-06;2.2165E-06;0.00014175;1.4643E-10;2.4362E-08;0.00020159;8.8504E-09
94;47.055;12.639;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.17844;1.7322E-05;0.14873;3.5207E-09;0.095803;2.3417E-06;0.1369;1.6299E-09;0.1312;7.6271E-07;1.0466E-08;3.5484E-07;1.0903E-06;0.15181;0.089767;0.059801;0.00017186;5.8141E-07;1.4905E-08;1.1413E-11;2.6813E-07;3.0411E-07;3.8426E-07;2.472E-10;7.7623E-06;0.00016514;3.6991E-07;1.8896E-07;0.00080403;0.00010105;6.3797E-09;1.5803E-05;5.6176E-07;0.00018771;1.2832E-09;4.2288E-08;0.00097995;2.6711E-07;1.1784E-08;4.0535E-05;3.9202E-07;5.4002E-08;6.4876E-09;7.1529E-07;1.2669E-06;2.0323E-07;1.6037E-09;0.002447;6.2124E-07;6.1253E-08;2.267E-06;2.4543E-09;0.00024281;0.0011404;0.0011512;1.9838E-12;2.4043E-06;3.9694E-07;5.45E-06;5.899E-05
95;20.074;5.392;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.098794;0.053461;0.098794;3.2501E-08;0.067459;7.7219E-09;0.050073;0.0023061;0.083533;2.1275E-08;1.0495E-07;0.0011185;1.1956E-08;0.094935;0.090364;0.079733;4.7209E-08;0.0024074;6.97E-10;5.4185E-08;4.3581E-08;0.0051944;1.4189E-09;1.944E-08;4.343E-08;1.3492E-08;1.3821E-10;7.9348E-09;0.068155;7.9297E-12;0.043223;8.8606E-08;1.5594E-07;2.9015E-07;0.030369;1.0049E-07;1.3905E-08;1.2814E-07;1.0577E-08;6.7388E-11;0.0042;1.1527E-08;1.5536E-05;1.0707E-08;0.047814;3.2436E-08;6.4936E-06;2.1273E-09;1.1661E-08;1.066E-08;4.9182E-11;1.8769E-08;1.135E-06;1.1756E-10;6.7463E-12;0.075075;0.00066543;5.2917E-13;0.0023016;1.3258E-08
96;73.553;19.757;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.33014;0.0025657;0.25194;0.3302;3.2966E-06;1.1818E-05;0.013551;2.2464E-07;6.4381E-06;9.3278E-07;3.4921E-06;1.1696E-05;3.8937E-07;0.00011629;4.543E-06;0.070724;5.8383E-06;6.7376E-07;0.0001276;3.1541E-05;4.2248E-05;8.6772E-11;5.2683E-06;1.8239E-05;5.7636E-07;5.5689E-06;4.7444E-12;5.1647E-05;9.472E-06;2.2845E-06;2.3351E-06;1.9594E-07;1.3097E-05;9.353E-08;2.0655E-05;1.8103E-05;4.9793E-07;1.4554E-09;3.3934E-05;3.5233E-05;3.8345E-06;5.7148E-06;1.9725E-06;2.8926E-06;3.6462E-05;2.6835E-09;1.5827E-08;1.3733E-05;3.406E-11;1.7794E-05;2.4743E-05;9.5332E-07;7.7169E-06;1.3368E-06;4.2446E-05;1.1137E-07;8.2733E-08;7.8441E-05;5.7423E-05;4.4618E-08
97;72.217;19.398;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.30578;4.4602E-08;0.06642;0.30781;2.0017E-09;1.6285E-06;0.15958;4.8532E-08;4.2666E-06;2.8717E-08;3.4917E-09;2.2233E-07;4.8295E-07;0.060771;6.1373E-11;0.099572;3.0372E-07;4.8261E-06;4.0121E-07;5.2564E-08;4.838E-10;2.777E-05;3.8243E-07;5.6301E-08;6.062E-07;2.0176E-07;3.4231E-08;3.8743E-06;6.0076E-07;2.8828E-07;7.7583E-08;1.301E-06;7.166E-08;1.8955E-09;1.1437E-07;2.591E-07;2.1877E-06;4.1656E-07;1.812E-06;7.0912E-11;3.0482E-07;2.0635E-06;6.2443E-07;1.1251E-06;5.4299E-08;6.8867E-11;8.5996E-08;1.2713E-06;6.3767E-08;8.3906E-08;1.9234E-07;6.2056E-07;3.5021E-12;9.6225E-07;1.5876E-06;2.2545E-06;6.8839E-09;1.2129E-08;1.3859E-06;5.4691E-06
98;51.088;13.723;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.18463;7.6101E-10;0.18279;2.7144E-06;0.14807;3.2053E-07;0.0093517;5.2308E-07;0.12804;1.6223E-06;2.2396E-09;5.8368E-07;1.2802E-09;0.18446;0.10819;0.053983;5.3705E-05;9.3975E-07;4.3028E-09;2.6439E-08;4.3925E-06;9.4298E-07;1.9155E-08;5.2612E-06;1.0672E-07;1.0585E-07;2.2098E-06;1.514E-07;1.2065E-07;5.0702E-09;3.9503E-06;1.0761E-07;1.1839E-06;3.7767E-06;0.00017273;5.4059E-07;0.00017613;1.2516E-06;2.2829E-08;3.3291E-07;1.8887E-06;4.6499E-07;6.7318E-08;3.3153E-08;7.7838E-07;1.3172E-09;2.9468E-08;4.8433E-09;3.9185E-07;1.4926E-06;2.6855E-06;2.9835E-06;8.2322E-08;5.1685E-08;3.82E-05;2.8827E-06;5.0081E-07;3.9655E-06;9.1859E-07;1.2938E-08
99;51.083;13.721;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.17836;2.6522E-09;0.1787;2.0355E-08;0.11495;1.1773E-06;0.010549;1.4677E-07;0.13108;3.0554E-07;0.00074917;0.00044961;1.8691E-07;0.16917;0.09576;0.12006;5.0921E-06;2.0316E-08;1.2458E-08;2.6637E-06;1.2269E-07;1.0689E-09;4.4451E-10;4.6611E-07;8.4175E-08;2.6874E-07;2.5412E-07;3.2802E-07;1.4056E-06;9.2851E-11;2.6218E-08;1.3131E-08;3.043E-07;2.9163E-07;2.086E-07;2.7392E-07;3.4358E-07;7.1137E-10;2.5188E-09;1.2118E-05;4.7425E-08;1.2645E-09;1.5278E-05;5.6417E-10;5.3175E-08;0.00010557;1.0839E-07;5.2133E-06;1.2709E-07;2.8777E-07;1.4662E-07;5.8453E-07;3.4913E-08;8.6817E-07;4.506E-07;5.3488E-06;1.2129E-07;7.3925E-07;2.2485E-07;6.4886E-08
100;58.932;15.829;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.27462;6.3981E-07;0.27471;1.091E-07;3.3958E-06;1.0506E-06;0.026798;2.1379E-08;0.12653;4.0323E-07;2.0396E-10;1.2602E-10;1.5988E-06;0.21505;1.3469E-07;0.078766;1.578E-08;2.6649E-09;3.2349E-11;5.6422E-08;8.6816E-08;1.0851E-06;1.8804E-06;3.2716E-07;4.3357E-08;1.2886E-09;0.00014348;8.5087E-10;1.0879E-07;2.2521E-06;0.001112;6.7582E-05;1.133E-08;3.2402E-08;0.0017524;1.3792E-06;1.6416E-06;3.7757E-06;9.1546E-10;0.00022213;7.0273E-07;1.2691E-07;5.3827E-09;1.647E-06;6.7614E-06;4.0715E-08;3.2934E-07;1.128E-08;0.00017647;2.3922E-08;1.6355E-07;2.2046E-10;9.5839E-08;4.2128E-06;5.7242E-06;7.8853E-09;3.695E-09;1.2511E-05;1.7204E-06;4.1414E-10
101;81.402;21.865;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.35846;1.1564E-07;0.10754;0.35847;1.5686E-08;9.4228E-06;0.01592;1.6356E-06;0.086353;7.7595E-07;9.662E-07;2.25E-06;2.2813E-05;1.2705E-07;7.9484E-07;0.073007;1.1572E-05;7.9678E-09;6.1627E-06;1.8162E-06;3.4771E-06;2.4468E-09;1.4396E-06;8.9062E-06;9.9854E-07;3.4677E-07;4.8177E-11;4.0767E-06;4.6891E-06;1.8232E-05;7.9498E-06;1.132E-07;2.4968E-06;3.199E-06;6.8428E-06;1.402E-07;2.7381E-06;2.0658E-10;2.3039E-07;1.2789E-06;1.8274E-05;1.6168E-07;2.0339E-09;2.8904E-07;8.4122E-06;3.6555E-07;9.8905E-07;1.241E-06;8.6562E-07;7.0055E-07;3.4634E-09;1.5982E-06;3.5369E-07;4.2949E-07;3.6115E-07;4.3864E-07;6.5162E-05;7.7619E-06;5.1121E-07;1.1658E-05
102;49.391;13.267;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.19456;9.0245E-05;0.12893;0.19467;1.2167E-07;5.4155E-05;0.0096156;2.144E-05;0.19532;8.0672E-07;2.0937E-05;2.7223E-08;1.9583E-07;0.11604;2.7624E-05;0.14331;5.5781E-05;5.2969E-06;4.9942E-09;6.4013E-05;2.6778E-10;3.9582E-08;1.2015E-06;9.872E-11;3.2022E-08;3.7654E-09;4.7878E-13;4.0929E-09;8.3174E-08;0.00017349;7.2987E-08;7.3322E-09;5.2527E-07;1.9023E-07;1.0054E-07;1.1621E-06;5.1869E-07;4.1692E-07;4.2735E-09;1.3284E-08;1.0559E-05;3.4937E-08;1.8726E-09;8.6348E-06;0.012858;1.6599E-08;3.745E-07;2.895E-05;2.4399E-07;8.0735E-07;9.193E-08;3.3666E-06;3.5328E-07;1.2102E-06;1.545E-07;0.004091;2.4957E-05;3.2979E-08;8.2968E-06;6.0366E-07
103;45.287;12.164;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.15604;3.9914E-07;0.15205;1.734E-06;0.095964;2.4495E-06;0.14987;1.9783E-06;0.11998;6.4095E-07;0.00051702;7.1346E-07;3.3826E-08;0.15175;0.09006;0.083718;8.2076E-09;1.2355E-06;1.0548E-06;9.5754E-07;1.0514E-09;1.9643E-07;6.136E-08;5.7337E-08;1.4477E-07;6.2381E-08;1.8269E-05;3.5761E-07;1.0286E-07;5.2518E-07;3.3114E-07;4.7554E-08;2.4215E-07;3.0374E-07;1.5891E-07;7.5064E-08;1.269E-06;4.9861E-07;5.6953E-10;1.0608E-07;6.1725E-07;5.1067E-06;1.9445E-07;5.6287E-06;9.7654E-09;7.4384E-09;2.8807E-07;9.5633E-09;1.6088E-06;1.5484E-07;2.8539E-07;1.4108E-07;1.1671E-07;6.2632E-10;2.7748E-08;1.6237E-07;8.5778E-07;7.4172E-09;1.4731E-07;6.3496E-07
104;54.917;14.751;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.20094;3.2549E-07;0.20296;0.20435;1.1212E-11;5.3447E-09;0.19996;1.0788E-07;1.8376E-05;2.1153E-08;4.8681E-08;2.6678E-07;8.239E-06;0.1139;3.4832E-07;0.077723;7.8945E-08;3.3884E-07;3.0978E-07;5.4427E-08;4.8134E-07;6.3588E-10;1.2406E-06;4.8614E-11;8.6693E-09;6.0799E-09;9.7878E-08;7.9199E-07;3.2076E-08;2.2879E-06;1.7252E-07;1.9192E-11;6.561E-07;5.3106E-07;1.044E-06;1.0093E-08;3.5326E-08;5.5354E-08;6.5608E-07;9.2295E-05;1.5971E-07;2.1464E-07;1.8892E-09;1.3483E-06;3.908E-08;2.2022E-05;8.7248E-08;8.5377E-07;4.9357E-07;5.9789E-08;1.2631E-05;1.2327E-07;1.1761E-05;8.7583E-08;1.2523E-07;7.0797E-07;5.5178E-10;3.8482E-07;1.319E-07;4.1335E-07
105;48.886;13.131;3;1;0.5;75;175;Euclidean(MinimumTimesMedian);0.19076;1.6794E-06;0.1383;0.19076;0.088181;6.1568E-07;0.0079715;5.6118E-07;0.18289;9.491E-09;4.7303E-07;8.1329E-08;3.8565E-07;0.13465;5.9243E-08;0.057782;1.2664E-06;3.2181E-06;5.1496E-06;2.0201E-07;8.9933E-06;1.2962E-07;2.2398E-13;4.88E-10;4.5102E-06;6.8324E-07;1.9011E-08;4.0441E-11;2.0502E-06;1.7928E-07;7.1662E-07;7.8668E-06;5.1209E-06;1.3708E-06;1.06E-06;2.5498E-07;6.3506E-07;3.2387E-06;3.8797E-06;4.4177E-08;2.1796E-07;4.0468E-07;8.7771E-09;7.4126E-07;5.6234E-07;0.0086109;6.2062E-06;5.15E-07;5.0345E-08;1.3984E-05;1.0281E-06;1.3559E-06;4.269E-08;1.3184E-07;3.7788E-09;1.3006E-06;1.5202E-06;2.7579E-08;1.4657E-05;6.6511E-10
106;41.456;11.135;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15879;4.122E-05;0.15867;1.9502E-07;0.075346;3.6806E-11;0.13924;4.129E-08;0.10954;2.4582E-06;5.4841E-09;1.7976E-06;1.9123E-06;0.13836;0.075459;0.089122;6.7692E-07;5.4424E-06;2.9798E-07;4.3439E-07;3.314E-06;0.02512;1.8813E-07;0.011213;0.00038109;0.00016279;1.5991E-07;1.8931E-07;1.5466E-06;8.3061E-07;0.011355;2.3205E-06;3.3307E-08;3.7184E-10;8.9558E-09;3.406E-08;1.1228E-06;0.00079166;2.7776E-07;2.1774E-08;2.7609E-07;3.305E-06;7.8199E-06;8.3316E-08;2.9704E-06;1.104E-06;1.3226E-07;3.105E-06;6.1285E-07;3.9881E-08;0.0036112;1.2714E-06;1.923E-06;2.2415E-06;0.0027489;1.0429E-06;4.1345E-07;1.2473E-06;9.8776E-07;3.0482E-06
107;58.485;15.71;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.23487;1.7759E-08;0.22935;0.21335;1.8682E-05;1.6933E-08;0.010027;5.8959E-11;1.2838E-09;3.0363E-05;2.6537E-11;5.5827E-09;1.3558E-07;0.23357;3.8132E-05;0.078253;2.8223E-09;6.2329E-12;5.854E-06;1.015E-06;3.0744E-05;1.1731E-05;1.8897E-05;1.1979E-09;3.7401E-06;8.5553E-06;1.9808E-10;0.00014612;1.5092E-09;1.4755E-09;1.2662E-05;2.686E-09;6.8044E-11;5.0026E-09;1.0685E-05;3.4251E-11;4.4575E-09;3.6393E-08;8.6373E-11;4.4295E-06;8.6744E-13;2.3303E-10;6.1574E-05;4.868E-07;4.2922E-07;5.8039E-06;5.4198E-10;1.4707E-09;1.6174E-09;2.5799E-10;7.0427E-09;6.127E-05;3.1083E-05;3.1949E-05;1.1047E-10;3.837E-06;2.9831E-05;5.9794E-06;1.6178E-09;3.2872E-10
108;63.671;17.102;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.24786;8.8828E-09;0.21597;0.22049;1.2301E-08;4.3649E-08;0.11007;2.138E-07;1.3451E-09;6.3269E-08;5.9891E-08;1.6833E-07;4.8762E-07;0.12315;1.4655E-07;0.082447;4.7133E-09;1.1093E-08;1.756E-08;5.216E-08;4.1252E-07;3.7544E-10;4.0998E-06;2.5255E-07;3.7E-07;2.004E-07;1.2795E-07;5.3995E-08;5.6292E-07;8.8964E-09;1.4745E-08;8.6643E-08;5.1363E-08;1.156E-09;5.0884E-08;1.8608E-09;1.5027E-09;8.2739E-08;4.3822E-08;3.3918E-07;4.3068E-08;2.2522E-07;4.3204E-07;1.3243E-10;6.6449E-07;2.7767E-07;2.4908E-08;1.9793E-08;8.7347E-08;2.8266E-07;8.5191E-08;5.7919E-08;1.3092E-06;6.0482E-09;1.4881E-07;5.9904E-08;9.5735E-11;6.6589E-08;2.3197E-08;3.5091E-07
109;53.392;14.341;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1918;3.6957E-06;0.18883;1.5409E-06;0.13132;1.057E-09;0.0071723;1.4534E-06;0.13665;3.0231E-07;5.3555E-07;7.3295E-07;6.1424E-08;0.1787;0.10807;0.057394;6.5957E-08;2.1159E-06;4.17E-08;1.4473E-06;1.7466E-07;2.8448E-08;6.0818E-08;5.9879E-08;5.1397E-07;1.8789E-06;1.0393E-09;7.6339E-11;8.5795E-07;3.3816E-09;1.2679E-06;6.6691E-07;2.5603E-07;4.6776E-10;9.6452E-06;8.5133E-08;3.0632E-07;1.624E-07;2.4513E-05;1.4666E-07;4.4274E-06;4.6014E-08;8.2175E-08;4.9333E-10;1.2986E-08;4.5638E-10;1.0406E-07;3.4386E-06;4.6547E-07;7.1566E-07;1.4163E-08;1.7171E-08;1.0585E-08;1.178E-10;2.305E-07;2.3115E-08;6.0731E-09;3.5649E-08;7.238E-10;2.8534E-09
110;74.631;20.046;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.33418;3.3478E-06;0.25581;0.33415;7.7312E-09;4.4468E-07;0.012957;2.8445E-07;2.3664E-05;1.1122E-05;6.1659E-07;1.9825E-07;2.0606E-06;4.2118E-06;1.7697E-06;0.06279;8.7177E-07;4.5003E-07;2.7655E-08;6.7549E-10;4.83E-07;3.3243E-06;8.0585E-07;1.0861E-08;3.2944E-07;1.06E-06;1.8241E-06;4.0943E-07;2.4436E-08;7.6329E-07;1.9594E-07;4.4124E-07;6.0504E-09;1.6778E-06;3.4174E-06;1.288E-06;1.1318E-07;4.4411E-07;4.7727E-07;1.6183E-07;5.1343E-06;5.5831E-08;9.3482E-07;1.3848E-06;2.6268E-05;7.5861E-07;7.264E-07;2.7018E-07;6.0108E-10;8.6136E-08;7.1288E-07;5.6202E-07;9.8271E-07;6.617E-07;6.8083E-06;4.4567E-06;6.0561E-08;2.5395E-07;3.9819E-08;1.3861E-06
111;60.642;16.289;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.22693;1.2532E-08;0.20525;0.22693;6.529E-09;5.4478E-09;0.10704;2.5745E-08;1.2726E-09;1.8687E-08;2.4341E-08;2.7705E-08;8.0796E-08;0.15468;7.0141E-08;0.079173;4.2411E-09;3.0111E-11;3.4477E-08;1.143E-08;9.1792E-09;3.4512E-08;1.1079E-10;2.472E-08;5.9761E-09;2.3476E-10;1.3705E-08;3.1155E-08;3.7163E-08;3.0779E-09;1.7007E-08;7.4077E-08;1.415E-09;6.2349E-11;2.8974E-09;4.5359E-08;3.4874E-10;6.3029E-08;7.4247E-10;7.6076E-10;2.7787E-10;1.5411E-08;1.7905E-08;2.1952E-08;2.5939E-08;8.0555E-09;2.0226E-08;9.1935E-09;2.8765E-08;1.1568E-08;6.0609E-09;1.0797E-12;5.1777E-08;2.5061E-09;1.9746E-10;4.7805E-11;4.7775E-09;1.0215E-08;9.2548E-09;1.8668E-08
112;52.917;14.214;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.1869;9.0905E-10;0.18279;2.4353E-08;0.13331;1.369E-09;0.0071503;6.4498E-08;0.13754;7.6548E-09;7.998E-05;3.6674E-09;3.8829E-09;0.18086;0.11203;0.05933;8.6172E-09;4.1457E-09;2.8765E-08;2.1685E-09;1.137E-05;2.0256E-08;7.9214E-09;1.0379E-10;1.4941E-08;1.5352E-08;1.8435E-09;3.9869E-09;7.3205E-09;6.4117E-11;9.7075E-10;1.3196E-07;4.0651E-09;9.3793E-10;1.8238E-08;1.4978E-08;2.1022E-08;7.8179E-09;4.8776E-09;2.6942E-08;3.8341E-12;2.3572E-13;1.1893E-09;3.207E-08;2.8372E-08;3.9152E-09;5.0942E-09;6.6866E-09;1.2092E-08;3.0365E-09;1.1969E-07;1.2969E-08;2.573E-08;2.3405E-08;3.527E-09;1.5828E-10;1.0197E-07;2.518E-09;4.3319E-08;2.0059E-08
113;59.99;16.114;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.23018;2.4944E-07;0.2289;0.23;2.7001E-09;9.5301E-08;0.0090031;3.2135E-08;0.11719;1.2959E-07;5.4443E-08;1.8655E-07;7.1057E-08;0.13892;3.7308E-07;0.045802;3.8884E-08;8.8664E-10;2.006E-07;5.7575E-08;2.139E-08;2.7677E-07;1.324E-07;1.697E-07;1.8897E-08;4.707E-08;3.6094E-08;6.8016E-07;2.9249E-07;3.0907E-07;7.8344E-09;7.6439E-07;4.0948E-07;1.2565E-07;1.4135E-07;3.3415E-07;5.456E-08;1.0733E-08;6.0599E-07;1.502E-08;2.9674E-07;1.2301E-11;4.0573E-09;1.2056E-08;2.6318E-08;1.8064E-06;4.5424E-08;6.5639E-09;2.4379E-08;3.6801E-08;6.8362E-07;1.7616E-07;3.63E-07;1.2716E-10;2.1144E-08;7.3935E-10;7.823E-07;4.9124E-07;2.2408E-07;5.8497E-07
114;50.927;13.679;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.21171;3.547E-05;0.2111;0.21171;7.3583E-09;5.2217E-10;0.0082771;4.8013E-10;0.10891;2.5794E-08;5.374E-10;1.658E-10;6.4328E-05;0.12815;1.8164E-09;0.041314;9.3788E-09;1.2494E-11;0.0052512;4.2335E-09;6.5119E-09;5.9778E-09;1.0474E-09;1.5605E-08;1.2511E-09;2.3668E-09;8.8985E-09;2.8617E-08;9.0312E-10;1.0197E-08;1.2672E-08;0.0033736;3.594E-08;0.00015112;6.0096E-08;2.1532E-09;1.3583E-08;1.3858E-11;0.0035662;9.8939E-09;5.9141E-09;3.5806E-08;8.8031E-08;3.4279E-08;2.1267E-09;3.946E-13;1.6816E-08;3.0603E-09;3.4683E-09;1.403E-08;4.9751E-09;4.0609E-10;3.6851E-09;0.040416;0.023283;0.0026912;4.6451E-10;1.2035E-10;1.9902E-08;3.1095E-08
115;50.695;13.617;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17661;1.3814E-08;0.17829;0.0012631;0.11756;3.8551E-09;0.0081497;1.1905E-09;0.13089;1.6885E-08;2.5011E-10;9.2386E-08;5.6624E-10;0.16896;0.095879;0.11914;1.6875E-09;2.1587E-08;3.1472E-09;4.9385E-09;8.5426E-08;2.4743E-06;3.2567E-08;2.759E-09;4.0897E-06;1.0935E-09;3.6837E-06;4.0481E-10;1.4637E-08;1.3623E-08;2.731E-09;3.3814E-11;1.8791E-08;3.8031E-07;5.0873E-09;2.9457E-07;4.3743E-09;3.7214E-09;6.3754E-09;1.5928E-09;2.9275E-07;1.0535E-11;2.2025E-07;1.365E-08;3.3229E-08;3.6794E-09;2.8903E-08;7.4892E-07;1.6551E-08;2.6218E-09;5.4739E-10;1.0774E-10;2.9094E-08;1.2402E-07;1.1975E-11;1.1308E-07;6.741E-09;0.0031688;8.0416E-05;1.1403E-09
116;62.791;16.866;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.22912;1.746E-07;0.2518;0.21301;1.2785E-08;1.849E-07;0.099309;9.1951E-10;1.2992E-09;1.8945E-07;1.1709E-08;1.206E-08;1.1714E-08;0.12915;3.3537E-08;0.077602;4.9342E-08;7.819E-08;1.4654E-08;5.9543E-08;5.9891E-10;4.2006E-07;2.3006E-07;5.0311E-10;1.5959E-08;2.2007E-07;4.7444E-08;1.2313E-07;1.913E-08;1.1696E-08;8.049E-09;4.2632E-07;5.0153E-08;6.5358E-08;4.7108E-08;3.0212E-07;9.4137E-11;8.1042E-09;4.5502E-09;8.9934E-08;6.2419E-10;4.1249E-07;2.9246E-08;4.2376E-09;1.1947E-07;2.8595E-11;2.868E-08;1.4955E-08;4.9395E-08;2.5422E-07;1.4151E-07;1.2655E-07;4.8285E-09;1.236E-07;9.9703E-09;3.0164E-09;4.9255E-08;7.9731E-08;2.9211E-08;4.7614E-07
117;50.556;13.58;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.17227;2.6369E-08;0.17712;3.9366E-08;0.12126;1.8702E-07;0.0073906;6.1591E-08;0.13125;1.9195E-09;1.1385E-08;3.3863E-07;1.4486E-07;0.17063;0.097106;0.12058;1.0066E-06;1.0895E-07;4.5787E-07;3.8708E-07;7.6221E-07;2.6101E-10;3.4763E-07;4.3293E-07;9.0784E-07;7.9535E-08;9.0243E-07;3.2291E-08;8.6813E-12;6.8134E-08;7.1928E-08;5.5632E-10;0.0023716;1.443E-07;4.1231E-08;3.4115E-09;4.9213E-09;1.751E-07;1.1914E-05;1.9865E-09;3.0488E-07;2.1653E-06;6.7013E-07;5.6448E-07;6.8174E-08;3.995E-07;7.0569E-07;1.4658E-08;4.9463E-07;1.9524E-08;3.3007E-08;1.6639E-12;1.4336E-06;8.1051E-07;1.0242E-07;3.1513E-06;2.6601E-07;9.3201E-10;4.8834E-07;6.9818E-07
118;51.083;13.721;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.18827;9.4475E-06;0.1877;0.18827;0.0012325;2.5775E-06;0.0089234;3.5401E-07;0.11712;3.2786E-06;1.2399E-06;5.4409E-06;4.4945E-09;0.13296;2.1614E-06;0.14914;3.1978E-06;5.5909E-06;3.1144E-10;1.5336E-07;9.9473E-05;0.0006731;2.0486E-06;1.3826E-05;1.6317E-05;3.4148E-07;2.7257E-07;0.023201;4.1631E-07;5.0951E-05;4.6554E-07;3.3814E-05;0.00074326;3.4226E-05;3.5158E-06;2.0418E-05;2.9655E-07;3.1759E-07;1.5509E-05;7.7724E-06;5.6036E-06;2.9333E-06;5.5081E-06;1.9916E-05;3.1372E-06;3.8543E-05;6.1711E-06;4.3619E-07;3.168E-09;1.3721E-05;4.5052E-07;1.9197E-05;0.0012587;4.8581E-09;3.9149E-06;5.5936E-05;1.9655E-06;2.1726E-06;3.2484E-06;1.2952E-07
119;61.618;16.551;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.22793;1.0858E-08;0.20674;0.22759;3.5312E-08;7.3531E-08;0.11759;1.5682E-11;2.3112E-08;1.185E-07;2.4195E-09;5.9383E-08;9.0015E-09;0.13291;3.3536E-06;0.086391;3.126E-09;3.0686E-09;4.7782E-12;2.1436E-10;0.00053013;0.00028086;1.1261E-08;1.2907E-13;2.9295E-09;7.4854E-08;4.7749E-08;2.9991E-08;1.1399E-08;4.7494E-10;2.9698E-08;1.8166E-09;6.2213E-10;1.0621E-08;5.7131E-10;2.0395E-08;4.7327E-08;3.0698E-08;3.5699E-08;6.7062E-11;9.9101E-09;1.2403E-08;7.9777E-08;4.5542E-09;3.4492E-10;1.978E-07;2.3239E-09;8.0399E-08;3.1224E-09;2.3515E-10;2.2666E-05;5.8492E-09;1.1519E-05;4.6521E-08;6.3869E-09;2.6299E-08;7.1698E-09;5.5672E-10;3.5141E-10;7.1244E-09
