i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
23;122.6;13.265;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.10808;1.1404E-07;5.3004E-06;0.078013;3.501E-07;0.14711;0.1047;0.14703;0.14707;0.14171;1.6845E-06;1.3218E-05;6.4274E-06;2.7896E-06;1.2476E-05;1.0487E-07;1.7839E-05;4.2412E-05;2.2443E-05;1.5438E-05;1.2097E-05;1.7069E-06;7.5845E-05;3.4726E-07;7.1375E-05;0.00010101;3.2998E-07;3.4754E-06;3.7605E-07;0.016918;3.2283E-05;1.2186E-05;1.7392E-05;1.8634E-05;2.3582E-05;7.1514E-05;4.5581E-08;1.8085E-07;4.6162E-08;2.7267E-06;4.9924E-06;1.3079E-06;0.00010756;2.9333E-07;2.193E-05;3.0041E-06;7.7602E-06;4.0586E-06;0.00093754;8.8897E-05;2.8455E-05;1.1345E-07;1.9945E-05;6.4735E-07;8.2619E-08;8.9324E-06;7.9597E-06;1.6549E-06;1.9976E-05;5.3111E-05;1.5362E-06;1.3884E-07;7.2805E-07;2.0017E-06;2.781E-10;3.8275E-05;3.023E-05;3.2336E-06;3.3781E-06;8.1871E-07;5.3282E-08;2.0781E-07;0.00017729;4.1638E-05;5.7123E-06;1.6789E-06;1.6889E-07;1.5127E-05;2.1126E-05;1.4776E-05;3.6584E-05;5.3214E-09;1.8004E-05;1.5003E-06;3.9649E-06;2.6885E-07;1.3357E-06;5.977E-06;1.5993E-07;2.8457E-07;9.8398E-07;1.6443E-06;2.5111E-06;2.4284E-06;1.9195E-05;0.00010211;2.2686E-06;4.3714E-05;3.4537E-06;0.0042481;3.791E-07;0.0049211;3.1262E-09;3.5066E-07;0.0033498;0.00012069;3.3226E-09;2.3426E-05;2.2958E-06;9.9211E-07;1.2501E-08;9.1317E-05;4.2457E-05;3.3382E-05;2.4158E-05;1.0097E-06;2.9094E-06;3.9419E-07;3.3362E-07;0.093995
24;130.06;14.071;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.15455;5.4297E-06;0.09265;0.063906;1.2976E-06;0.1552;0.14191;0.14894;0.079644;0.15244;1.8104E-06;1.3548E-05;1.778E-06;3.8792E-06;8.6015E-06;4.5926E-06;1.2737E-06;2.0532E-05;0.002347;1.4423E-06;6.9674E-06;8.0532E-05;5.8537E-05;4.5043E-06;1.2397E-05;4.8257E-06;2.2532E-05;4.7775E-05;6.6276E-06;3.4801E-06;8.5917E-06;7.8318E-07;0.00010371;1.6746E-07;2.6569E-05;2.4005E-08;0.0018356;0.00010934;8.0986E-06;1.4588E-05;1.0755E-06;3.9029E-05;0.00014669;1.7619E-05;4.3086E-05;0.00046698;9.4952E-07;2.0816E-07;3.7884E-06;3.1042E-06;1.4978E-06;3.0883E-05;9.1505E-06;3.3548E-06;1.8267E-05;1.8127E-06;1.9365E-07;0.00010164;1.345E-05;4.3046E-06;8.0082E-07;2.6285E-05;0.0021729;0.00010613;1.6404E-06;6.8308E-07;6.9144E-07;3.4535E-06;2.9698E-05;2.0679E-06;3.3682E-07;4.3633E-06;2.0837E-05;1.1426E-05;4.1234E-05;5.4114E-06;1.1627E-05;1.6525E-07;7.358E-05;3.0446E-09;8.8302E-05;1.2656E-07;9.6841E-05;2.6814E-05;1.2303E-05;2.9844E-06;9.8682E-06;5.2532E-05;5.8929E-06;2.2351E-05;2.3182E-08;2.3889E-05;3.5107E-06;3.7981E-08;7.9931E-06;1.4391E-06;8.3994E-05;2.3956E-06;1.7975E-05;2.5419E-05;3.2611E-05;1.1478E-07;8.5682E-06;2.2119E-08;5.1037E-05;6.9769E-07;8.189E-05;1.2736E-07;0.00175;2.5121E-07;4.7379E-05;2.3671E-06;1.4487E-05;9.9337E-09;1.5923E-08;4.3603E-08;7.6701E-05;1.368E-05;1.184E-06;1.1184E-05
25;185.51;20.071;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.00010294;0.13608;0.10021;0.10849;0.00012044;0.21971;0.00011982;0.00014763;0.22774;0.15715;9.7722E-05;7.9193E-05;5.1183E-05;4.2997E-05;0.00032014;2.3656E-05;4.3674E-09;0.00015754;3.8986E-05;0.00011715;8.6485E-06;3.4601E-10;8.6555E-07;2.5309E-05;0.00021351;3.9807E-06;9.0929E-05;9.9506E-09;4.1784E-08;0.00028734;2.8946E-08;1.3887E-06;0.00037957;0.00018914;1.4896E-06;2.0431E-08;1.9188E-05;1.4206E-05;0.00028404;8.2943E-06;1.14E-06;5.8015E-06;6.6102E-06;0.00038784;1.5165E-05;5.1769E-06;6.78E-05;2.9892E-05;0.00042654;6.8797E-05;3.2997E-05;1.1881E-06;3.2384E-06;9.9653E-05;4.4745E-05;4.8327E-06;1.0611E-05;1.1524E-06;1.3071E-06;1.6455E-05;3.8605E-06;8.9171E-05;1.2022E-07;7.2126E-11;2.2737E-05;5.7293E-05;4.8941E-07;7.0237E-05;2.3206E-08;0.00021982;0.00048447;2.7841E-06;1.3026E-08;8.4626E-05;2.5204E-05;5.3004E-07;0.00010812;5.7057E-06;0.00030699;0.0001336;8.8968E-05;2.4605E-05;0.00025638;5.3956E-05;7.373E-05;0.00016791;8.547E-05;7.991E-06;7.9381E-09;2.5776E-11;7.2729E-05;0.00026112;6.3494E-06;0.0025361;1.7461E-06;0.00013841;8.0143E-07;0.00075609;3.7683E-05;2.6068E-05;4.0973E-05;2.0796E-05;5.8358E-06;4.9508E-06;0.00019928;0.00077559;3.8098E-05;8.1765E-05;6.1816E-06;4.7726E-07;6.4008E-05;1.3137E-05;2.1599E-05;9.459E-07;1.9239E-05;2.1944E-05;0.00021255;2.3711E-05;0.00010369;0.038588
26;144.84;15.671;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.12804;4.1165E-05;0.10182;0.070091;1.7861E-05;0.18323;0.18323;0.060579;0.080046;0.14444;5.2848E-06;4.4325E-06;9.6516E-08;1.6721E-06;4.0019E-05;9.811E-11;8.5137E-05;0.00020973;1.5448E-05;2.5141E-05;2.1466E-05;4.0651E-07;9.2901E-07;1.8437E-06;1.6993E-07;7.8043E-06;1.3765E-07;9.4107E-06;1.0838E-08;3.0654E-05;2.1475E-06;6.0179E-10;0.014003;1.3061E-05;1.9954E-05;2.8896E-05;5.2369E-06;8.2377E-07;0.00016612;5.9713E-06;8.1035E-06;0.00020505;2.0468E-05;3.1837E-06;8.548E-05;0.00018149;6.5241E-06;4.4547E-05;8.5549E-06;1.8067E-06;4.9585E-06;3.2242E-06;0.00026009;2.3488E-09;0.00031484;4.8977E-05;8.6984E-06;1.8769E-06;2.0005E-07;0.00010972;0.00026271;2.8411E-05;0.00012441;4.697E-11;0.00012983;4.5489E-06;1.7827E-05;1.8804E-06;7.0399E-07;4.7489E-05;1.1106E-05;3.8928E-06;2.7309E-06;1.5715E-06;0.00019023;1.0792E-06;1.958E-05;6.2724E-06;2.579E-06;3.9547E-05;4.9512E-05;1.065E-05;6.1048E-05;5.0072E-05;1.9685E-05;9.1078E-11;1.5571E-05;1.0175E-10;0.0001927;8.1709E-06;3.7808E-07;0.00011833;6.3135E-05;3.3604E-09;3.1433E-07;9.3495E-07;0.030149;0.00011037;1.0155E-05;9.095E-05;3.5916E-05;7.4213E-05;9.0092E-05;7.7478E-06;1.1896E-06;1.2307E-05;4.9984E-06;7.238E-05;8.7754E-07;4.0715E-06;2.6478E-05;9.6868E-06;6.6499E-07;9.289E-07;5.8986E-05;1.7388E-05;0.00015476;4.0579E-08;1.8452E-06;1.5671E-05
27;154.72;16.739;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.7786E-07;0.16172;1.1129E-07;0.079255;1.7307E-07;0.16181;0.15805;0.057586;0.16176;0.13137;1.989E-06;1.2626E-05;1.4262E-07;5.4964E-06;6.9817E-05;4.1295E-06;1.9936E-08;3.3492E-07;3.2643E-06;7.2525E-06;4.7823E-10;1.8023E-06;1.2906E-07;1.4966E-07;2.6246E-07;7.3976E-07;2.0732E-07;6.3672E-06;1.9152E-05;2.1812E-05;3.4449E-07;1.7718E-06;1.3984E-06;1.0295E-12;1.0973E-06;2.6811E-08;1.5578E-06;7.8793E-08;0.00033307;4.1982E-06;1.3913E-06;1.3341E-06;3.5413E-06;4.061E-06;1.9009E-08;1.9173E-05;2.5663E-05;4.9633E-06;4.1832E-06;1.5617E-06;1.0328E-05;2.5042E-07;2.3057E-07;4.1857E-06;6.7305E-07;3.2749E-06;4.1844E-08;5.1996E-08;4.2061E-07;4.074E-06;0.0016611;4.5326E-06;5.3569E-08;2.1912E-06;4.3308E-08;0.0001064;4.6545E-06;3.4916E-06;2.6534E-06;1.6548E-08;7.4528E-06;2.3131E-06;3.9755E-07;2.2963E-07;6.7462E-06;8.3446E-10;2.3996E-06;7.1784E-08;7.3018E-06;5.7168E-08;1.4907E-06;7.654E-07;3.5389E-06;1.4168E-07;1.1846E-05;3.2707E-05;1.3214E-05;2.2753E-07;5.0367E-06;1.019E-08;3.8603E-06;9.6726E-07;1.0424E-06;1.7823E-06;4.234E-05;1.7642E-06;1.665E-06;6.9299E-06;1.2283E-07;7.0562E-06;1.7787E-05;5.604E-07;5.9109E-06;8.1545E-06;1.7029E-06;3.5843E-06;7.8086E-06;6.333E-06;2.4122E-05;3.8162E-08;1.2156E-06;9.3587E-06;1.3098E-05;7.317E-06;2.5567E-07;7.575E-09;1.0041E-05;0.00014804;9.9272E-06;0.08563
28;148.14;16.028;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.0621E-06;0.15724;0.084514;0.076263;2.1532E-05;0.15856;0.15856;0.053371;0.15856;0.12538;3.4338E-06;5.3356E-06;1.2848E-05;3.8067E-05;7.0333E-06;5.7947E-06;2.2795E-06;2.4484E-07;3.749E-05;0.00015828;8.1899E-07;3.3408E-07;1.422E-05;8.6469E-06;3.1E-07;1.7832E-10;1.1139E-06;6.3779E-07;1.2644E-06;5.4262E-06;9.0141E-05;3.6078E-06;0.00015488;5.5325E-07;2.8197E-05;0.024805;1.3424E-05;1.2336E-05;7.3668E-06;1.3135E-10;2.8676E-05;2.0666E-05;1.7958E-05;5.8779E-05;2.7274E-07;6.8861E-05;4.724E-05;2.6117E-08;1.5006E-05;6.9171E-08;6.799E-05;3.0207E-06;5.9655E-05;1.514E-06;4.1249E-07;4.6372E-06;1.9615E-06;0.00017566;8.7211E-07;3.1565E-06;1.0276E-05;9.6385E-07;1.3661E-05;6.7073E-05;4.7813E-05;8.1355E-06;1.661E-06;0.00013293;3.9264E-07;3.0868E-05;1.844E-05;2.6065E-06;3.1115E-05;1.4297E-06;2.8758E-07;4.3501E-06;8.6429E-05;8.9414E-09;1.6004E-07;3.9515E-06;4.003E-06;9.6722E-06;4.6385E-05;1.7462E-05;6.9617E-06;2.7755E-05;0.00021042;3.6755E-07;4.5903E-06;7.3461E-07;6.2086E-05;1.7272E-06;1.0678E-06;3.0424E-06;4.3718E-05;3.2247E-05;6.0723E-07;0.00014306;3.6307E-06;3.7869E-05;1.272E-05;0.00012503;4.4902E-05;1.5843E-05;5.6943E-09;3.7168E-05;2.1573E-06;7.0891E-09;8.1696E-05;1.4512E-06;1.9709E-05;3.5293E-05;2.1711E-05;1.0781E-05;1.4119E-07;4.5303E-07;1.5481E-08;6.2567E-06;4.1574E-06;8.9595E-07
29;116.86;12.644;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);1.1592E-05;0.14095;4.4101E-07;0.066166;5.1441E-07;0.14123;0.13944;0.045043;0.13823;0.11171;3.9741E-05;7.6947E-06;5.3738E-05;4.465E-06;1.1441E-05;2.4268E-05;1.9104E-06;2.0188E-06;3.3706E-05;1.8254E-06;5.2035E-08;4.5187E-06;1.1988E-07;0.0002547;7.4004E-06;9.2661E-06;1.8003E-05;2.5049E-06;7.381E-08;8.0319E-06;1.6783E-05;1.1249E-05;1.0601E-07;1.8389E-05;9.7022E-06;1.3014E-06;1.6629E-07;7.0028E-06;6.8204E-08;3.1512E-05;8.1894E-06;4.6801E-07;2.2966E-06;8.5477E-07;0.14123;1.7843E-06;2.8755E-08;1.5091E-10;4.2213E-07;4.5226E-06;6.1159E-07;1.099E-08;3.2299E-05;2.2527E-06;8.2735E-05;1.4262E-06;7.6651E-06;4.8417E-05;5.6762E-06;2.1145E-06;2.2756E-05;5.1001E-07;5.2685E-06;4.1274E-06;1.0786E-07;2.547E-06;9.0166E-07;2.3172E-05;5.2014E-07;3.0753E-06;2.9836E-07;1.731E-08;1.8113E-06;5.269E-06;1.1533E-06;6.2451E-09;2.3309E-06;9.5084E-06;1.2519E-06;4.5478E-11;1.5475E-06;1.3119E-05;1.1992E-05;2.9584E-05;8.282E-06;0.00011414;1.2602E-05;1.3125E-07;9.3683E-06;1.1321E-06;1.2836E-06;2.221E-05;8.4804E-06;7.9184E-09;4.7773E-08;4.0345E-05;4.9089E-06;1.3008E-07;6.7429E-08;5.7209E-07;1.1109E-05;1.6254E-06;1.0172E-07;1.9712E-06;4.992E-07;2.0899E-07;2.1637E-05;7.8593E-06;8.6668E-06;7.2822E-06;3.6529E-06;1.1809E-05;2.2547E-06;1.0962E-09;2.9233E-06;3.3523E-07;1.3633E-06;3.9332E-06;6.3852E-09;0.074761
30;150;16.229;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.12915;0.00014278;0.10185;0.064422;4.6692E-06;0.19032;0.18921;0.057;0.0782;0.15054;2.9021E-05;5.3746E-07;5.5861E-05;3.755E-07;0.0001457;1.0182E-05;1.6152E-05;0.00024435;1.066E-05;0.00017094;2.4909E-05;4.3664E-05;6.5741E-05;1.066E-05;0.00017;3.249E-06;5.8813E-06;2.1616E-08;6.9145E-05;2.3593E-05;2.8204E-05;3.3261E-08;1.5346E-10;2.8334E-05;4.7795E-05;0.00025636;4.2502E-06;8.3367E-05;4.695E-06;0.00012387;6.2722E-06;1.9479E-06;0.00055656;1.1434E-07;2.9457E-05;0.00013169;6.7619E-05;6.1327E-08;2.0959E-06;0.017036;0.00015257;1.1077E-06;4.7093E-07;1.306E-06;0.00023071;0.00011271;0.00013204;0.00062622;7.5295E-07;1.1613E-05;1.7094E-06;4.1635E-06;6.3283E-05;3.665E-10;0.00014171;4.3107E-07;0.00011776;0.00029336;9.4121E-07;6.715E-07;0.00035191;2.6732E-07;1.8319E-07;2.3455E-07;8.4576E-05;0.00020464;1.2593E-05;2.3621E-05;8.9873E-05;2.3816E-05;1.4805E-05;0.00012037;1.3029E-05;1.8361E-05;0.00020735;2.9727E-06;1.4134E-05;0.00025986;1.8478E-06;7.3926E-05;9.8905E-06;0.00059593;1.3021E-05;3.7665E-05;0.00021856;0.00030006;4.3592E-06;0.00013938;5.0903E-06;3.1184E-05;6.8588E-05;5.9178E-06;6.2053E-08;5.081E-06;0.013758;5.5854E-05;4.5155E-07;3.7649E-05;1.1303E-05;3.013E-05;0.00021682;1.2128E-07;0.00030631;9.2822E-06;4.3465E-05;0.00014686;5.3396E-05;9.1725E-05;2.4671E-05;2.1771E-06
31;121.23;13.116;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.099505;2.35E-05;0.097257;0.10397;2.3822E-07;0.1501;0.13147;0.055039;0.15012;0.12078;2.5805E-05;0.00010393;6.2658E-06;0.00015847;5.1029E-05;3.2267E-06;1.1713E-06;3.0027E-11;1.1435E-07;8.296E-07;9.7155E-06;3.1204E-05;8.4315E-06;1.338E-07;2.1838E-05;2.3976E-05;0.012504;0.011151;8.3092E-06;2.6423E-05;2.647E-05;0.023369;8.0397E-06;0.00027529;1.9828E-06;4.3724E-06;2.8578E-05;6.1073E-06;1.4407E-05;4.2476E-05;3.8407E-05;3.816E-07;1.3404E-07;0.00010771;9.3762E-08;4.0894E-06;1.2669E-05;6.1974E-08;2.6719E-06;4.8565E-05;1.5844E-05;7.0526E-06;2.8225E-05;1.0347E-06;4.0449E-05;7.0931E-06;0.00015132;2.1146E-06;1.339E-09;1.1556E-06;2.5529E-05;2.0133E-06;2.7152E-06;5.0101E-06;3.3984E-05;2.6156E-06;1.4075E-06;4.0487E-06;1.5972E-05;3.2588E-06;7.0306E-06;2.2724E-09;9.5742E-09;1.829E-06;1.671E-06;2.8337E-05;0.00053598;1.9944E-06;5.7101E-08;9.6475E-06;1.028E-07;7.723E-07;1.1037E-05;2.1624E-06;3.8619E-07;0.0056179;7.445E-07;7.5102E-06;2.3049E-08;1.8513E-06;1.8566E-06;4.7478E-05;1.0577E-05;1.1637E-06;5.0979E-06;1.522E-05;4.2747E-08;7.0908E-07;4.7562E-06;5.3011E-08;0.00010482;0.033112;5.3408E-05;1.2817E-05;4.6251E-07;2.7375E-10;2.7168E-06;7.2128E-06;1.1711E-05;2.408E-05;7.0833E-06;0.00088976;6.8727E-06;1.9126E-05;1.1107E-09;8.9907E-07;1.3389E-06;4.0369E-07;0.0026893;2.8288E-06
32;150.05;16.234;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.00040935;0.15652;6.0869E-06;0.076118;1.9543E-09;0.1606;0.1525;0.053064;0.15595;0.15492;4.9189E-08;3.0824E-05;4.9543E-05;0.00035011;6.5068E-07;3.7539E-06;3.3819E-06;2.1525E-07;4.28E-07;0.000353;2.5501E-06;4.3651E-05;3.7181E-05;3.4263E-05;2.4371E-06;1.6206E-06;2.0912E-05;1.4579E-05;9.271E-07;1.2593E-05;8.06E-06;2.0287E-06;1.8588E-07;1.5669E-05;1.1341E-08;2.4404E-07;2.6937E-06;1.0585E-08;1.1367E-05;0.00012895;4.829E-05;1.4838E-05;2.9053E-07;1.3938E-07;2.9652E-06;0.00033267;3.8207E-06;3.024E-09;7.3147E-07;1.5092E-09;3.4181E-08;3.9757E-06;5.9209E-06;0.00017058;2.4379E-07;8.251E-07;0.00013606;7.952E-07;1.6751E-06;5.917E-07;2.7011E-07;0.00028115;2.411E-06;4.9571E-06;8.5188E-06;9.4181E-06;8.3059E-08;4.835E-06;5.7184E-07;3.6812E-07;6.0477E-06;1.2129E-06;4.1309E-06;1.6334E-05;2.6084E-05;1.3303E-08;1.9124E-06;9.5977E-07;1.3386E-06;3.0085E-08;1.8153E-05;7.0362E-09;2.942E-05;2.8394E-08;3.7703E-05;0.00090323;1.0453E-07;4.8001E-06;4.7425E-05;5.2515E-05;3.1475E-07;2.7475E-06;2.7139E-06;4.8585E-07;1.9173E-07;1.3584E-06;5.8757E-05;0.0001044;0.00017555;1.7707E-06;3.9317E-06;1.1315E-06;2.9035E-05;7.4609E-07;1.0099E-08;3.1596E-06;7.5591E-07;3.7938E-06;7.8629E-05;7.642E-07;2.5464E-06;3.1721E-07;5.4502E-11;8.9618E-06;2.5265E-07;7.9356E-06;7.7656E-06;4.4892E-06;5.344E-06;0.086092
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;111.21;12.032;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);6.403E-05;0.13222;0.031534;0.076263;2.5241E-06;0.13275;0.1177;0.13267;0.12956;0.10952;1.1734E-07;3.4081E-06;1.1176E-05;2.7572E-05;1.0661E-06;2.5363E-06;4.0134E-06;6.4023E-06;4.4629E-05;8.1486E-06;1.2588E-06;5.5424E-05;4.4003E-07;1.2741E-07;1.2544E-05;3.8423E-06;1.2659E-05;1.5595E-06;7.1307E-06;2.9713E-05;1.8742E-05;2.0485E-05;2.0563E-07;9.8942E-07;1.7917E-05;1.8608E-05;4.5648E-05;2.1289E-07;4.1968E-06;1.6219E-06;2.3871E-07;2.0637E-06;7.3269E-06;6.8877E-05;1.0803E-06;5.5169E-06;2.312E-06;4.1352E-07;1.4879E-05;1.3556E-07;9.9487E-06;9.9023E-06;2.5285E-08;6.8893E-08;6.7576E-06;6.8172E-06;7.5124E-06;1.2718E-05;4.3879E-05;1.576E-05;8.5887E-06;4.5192E-07;1.1929E-06;9.8728E-11;1.0735E-05;1.1537E-05;8.4571E-05;0.0044218;2.5479E-09;7.7219E-06;3.0972E-06;4.2276E-05;1.1401E-07;1.123E-05;2.5813E-05;7.0352E-06;1.5367E-05;3.3913E-06;6.7426E-06;1.0094E-05;3.5241E-06;8.7096E-10;4.5739E-06;6.5288E-05;4.147E-06;2.675E-05;3.6309E-05;6.0471E-05;1.5609E-09;1.1098E-05;9.4042E-06;1.8295E-06;2.3457E-06;1.546E-07;1.2492E-06;3.9962E-06;1.2484E-07;5.683E-09;5.1039E-09;5.5684E-08;1.9118E-08;9.8385E-05;3.307E-05;9.7629E-05;1.1838E-05;2.2876E-05;2.4282E-05;1.519E-05;1.1799E-05;4.2853E-06;1.0153E-07;3.0282E-05;1.54E-05;0.00065855;4.1228E-06;1.2216E-06;2.2225E-05;1.633E-06;0.13116;2.5614E-05
2;112.62;12.184;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.060768;0.12934;7.1802E-06;0.07291;9.7528E-07;0.13224;0.13225;0.13225;0.13225;0.10864;4.5025E-07;4.4594E-06;4.0563E-09;6.3274E-06;1.025E-06;3.5359E-06;1.0604E-08;6.5823E-05;1.4234E-05;1.5491E-07;1.1249E-06;5.4183E-06;2.423E-05;2.0908E-06;7.2562E-06;0.00059418;8.2934E-07;6.7524E-08;4.4664E-08;7.6961E-07;1.3202E-06;7.9837E-09;0.017765;1.3302E-06;9.5898E-07;7.3249E-07;7.8117E-06;9.4824E-07;3.7568E-06;7.6807E-05;1.2453E-07;4.1287E-07;5.2372E-08;2.8678E-06;1.2318E-06;1.1012E-05;9.472E-07;2.6046E-07;1.1473E-05;1.0081E-07;1.0151E-06;6.0224E-05;1.2996E-06;4.9215E-07;4.4605E-06;1.5322E-05;5.0994E-07;4.596E-05;1.8256E-08;9.1058E-07;0.003391;7.2337E-08;0.0022059;2.9778E-05;2.0421E-06;5.8583E-07;1.1861E-05;2.6415E-06;4.4658E-07;6.6828E-07;1.6396E-07;4.8981E-07;1.3376E-06;1.682E-07;6.281E-10;1.4123E-06;4.8464E-05;3.425E-07;9.6587E-06;5.3392E-06;5.6185E-08;1.1075E-06;1.7993E-07;1.2398E-05;1.2274E-05;1.689E-10;1.8464E-06;5.3089E-07;2.8956E-05;2.1784E-06;7.6755E-06;7.3124E-06;1.5956E-05;5.4737E-08;7.1404E-07;1.0368E-06;0.0022236;4.1662E-06;6.2655E-06;9.2778E-06;9.3965E-06;0.0019773;2.7238E-06;3.5219E-07;3.2546E-05;1.8125E-08;3.8602E-08;9.5527E-07;1.4245E-06;6.7514E-09;8.7763E-06;1.3728E-09;7.1861E-07;2.195E-06;9.6449E-06;2.5456E-07;2.8644E-05;1.2232E-06;1.8409E-07;0.070481
3;114.61;12.4;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12781;2.3535E-05;0.00023687;0.066555;0.0012094;0.14502;0.12473;0.14429;0.079992;0.12182;0.00083431;1.128E-05;0.001394;0.00031702;0.0030745;0.0015808;0.00052842;3.6402E-05;0.0014863;0.0018555;0.0015139;8.1917E-05;0.0015254;0.00060988;3.7722E-05;7.0528E-05;3.3616E-06;0.0040254;0.00042632;0.00014157;0.0006636;7.9405E-05;0.00032211;0.00060507;2.5681E-05;0.00039452;0.0006288;0.00027309;0.00044306;0.00028532;2.9979E-05;0.0028581;9.3793E-05;3.4428E-05;0.001379;0.0010539;5.4344E-06;0.00017506;4.1921E-05;0.0019145;0.0011082;0.0044081;0.00013036;0.00036651;0.0011367;9.7946E-05;6.1586E-06;0.00014275;3.3495E-06;0.00030363;6.2527E-05;4.2897E-07;0.002043;9.1983E-07;0.00081791;0.0023986;0.00018405;7.8073E-05;0.00020359;1.8976E-05;0.00051445;1.6668E-06;0.0010179;0.0014011;3.7561E-05;0.0011496;0.0018335;7.7553E-05;5.3944E-07;0.00037306;0.00011064;0.0018804;0.00021707;0.0037176;0.0035187;1.446E-06;0.00015964;0.00096765;0.0056627;9.9414E-05;0.0001811;9.9369E-06;6.1669E-05;0.0015446;3.8643E-05;2.9692E-05;0.0019728;0.00037641;0.00026688;0.00030696;0.00024214;0.00064036;0.0020533;0.00064783;0.0011245;0.00027946;7.5475E-05;0.0013049;6.3035E-06;0.00014864;7.8913E-05;1.174E-05;0.00035269;0.0024863;0.0011086;2.898E-06;7.6531E-06;0.00032842;3.9001E-05;0.10548
4;115.99;12.549;3;1;0.5;150;175;Euclidean(MinimumTimesMedian);0.11236;0.061062;0.071981;0.083352;2.2509E-05;0.13455;0.13455;0.13449;0.13273;0.11121;7.629E-07;0.00010936;1.7052E-07;8.1802E-06;2.6116E-07;2.4508E-05;1.0403E-05;4.568E-06;3.2946E-10;2.1487E-06;0.00010387;1.7436E-06;1.3849E-06;5.0401E-06;1.181E-06;5.5184E-07;3.6221E-06;0.0012603;2.2637E-06;5.3877E-07;1.5132E-06;0.0016246;2.0812E-05;8.8127E-08;4.3707E-06;1.6017E-08;0.0014314;4.5146E-06;2.426E-07;4.882E-09;1.7736E-11;2.2139E-07;3.1446E-08;7.1989E-06;4.1096E-06;3.8112E-06;0.00023243;1.7799E-07;4.097E-06;3.7262E-07;0.00018334;2.3606E-06;6.3233E-06;5.7831E-06;1.9049E-06;2.4651E-08;0.00042256;0.00065912;0.00063549;0.0048625;1.7407E-06;3.8534E-06;0.0014476;3.0646E-06;9.8751E-06;3.2767E-06;1.6313E-06;2.0857E-05;0.00028154;1.3799E-06;5.5437E-07;1.2091E-05;1.9661E-06;1.4527E-07;4.2784E-08;5.6685E-05;3.063E-07;1.5457E-07;5.2441E-06;8.8135E-07;3.1761E-06;3.2382E-08;9.6802E-06;0.0005234;1.9E-06;3.7298E-07;3.7761E-05;2.2075E-06;1.1494E-06;2.4267E-06;0.00018304;4.9961E-05;4.7207E-09;1.6811E-07;1.1926E-05;2.0549E-05;6.4579E-05;5.7467E-06;6.1258E-07;0.00028102;4.8394E-10;1.2223E-09;5.7001E-06;3.5712E-07;7.212E-06;0.00037765;1.2226E-06;2.5167E-06;1.8059E-05;3.7023E-07;6.9442E-10;2.8195E-06;0.0083619;0.0002008;3.5714E-06;1.2167E-07;8.9333E-08;3.7835E-09;1.408E-06;7.7036E-07
