52;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);8.0246E-10;1.1506E-08;1.4445E-09;2.2837E-10;3.7123E-10;4.5482E-08;5.0558E-09;1.758E-10;4.9003E-09;1.6439E-08;6.7842E-09;6.2293E-10;1.169E-09;1.7218E-09;1.4842E-09;1;8.1587E-10;1.6219E-10;9.1936E-10;2.1984E-09;1.0915E-08;7.9769E-10;8.0128E-11;4.1713E-09;2.1667E-08;5.193E-09;3.8184E-08;1.388E-09;7.3362E-09;2.6579E-09
53;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);2.3088E-09;3.5231E-09;3.2424E-08;1.9254E-09;2.7689E-09;6.8936E-09;1.0537E-09;2.2816E-10;5.5521E-09;2.3883E-10;9.597E-09;2.141E-08;2.7883E-09;4.7382E-08;6.365E-10;1;6.0784E-09;9.3113E-10;3.6361E-09;1.7323E-08;2.2176E-09;1.6647E-09;1.48E-09;1.9235E-09;2.3306E-10;3.2707E-09;1.6005E-08;3.8397E-09;4.2236E-11;3.4051E-09
54;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);3.2866E-10;1.7983E-09;8.3318E-09;1.0839E-11;1.7168E-10;1.5707E-10;1.8202E-09;2.3704E-09;9.856E-10;1.683E-09;1.8001E-09;2.1558E-09;8.5328E-10;1.362E-09;2.2249E-09;1;7.3571E-10;5.098E-10;6.5013E-10;1.0712E-11;6.6178E-10;3.9727E-09;6.18E-10;7.7633E-10;7.1112E-10;4.6244E-10;9.6435E-10;1.9614E-09;2.0021E-10;1.7676E-11
55;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);1.6623E-09;2.4414E-09;1.7856E-08;3.1059E-09;2.3372E-10;1.4583E-09;1.2125E-08;2.463E-08;4.571E-10;6.3823E-09;3.2803E-09;9.3938E-10;3.4096E-09;3.9975E-09;2.0862E-08;1;2.9E-10;2.238E-10;1.2714E-10;1.9169E-09;2.614E-11;2.0521E-11;1.3131E-08;2.0378E-09;5.3883E-10;4.1412E-09;2.4097E-10;6.0773E-10;1.4725E-10;4.9706E-09
56;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);4.8709E-08;3.2059E-09;3.0903E-11;2.2041E-10;8.6603E-11;1.4247E-09;2.953E-10;7.9255E-08;2.5617E-10;2.2129E-08;5.4666E-09;3.2282E-08;7.2733E-10;6.7054E-09;2.613E-09;1;7.6891E-10;5.6683E-09;1.4615E-10;1.775E-08;1.0535E-09;4.7239E-09;2.3434E-08;8.311E-09;4.1861E-09;1.3876E-11;2.2678E-08;2.8408E-09;1.8305E-09;5.3058E-08
57;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);2.7585E-09;3.897E-09;7.1816E-09;1.7167E-10;2.0581E-09;1.8636E-09;7.4115E-10;1.8119E-08;1.3842E-09;2.5838E-11;1.3301E-09;1.0711E-08;5.9469E-09;2.4944E-08;1.0727E-08;1;3.1633E-10;8.7718E-09;6.0701E-10;2.0384E-09;7.6228E-10;2.2325E-08;2.8025E-08;3.5814E-08;1.4267E-09;1.076E-08;6.5324E-09;3.7359E-10;4.2471E-09;6.1973E-08
58;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);1.3049E-09;4.7253E-09;7.005E-09;3.2378E-09;4.0306E-09;1.6892E-09;2.3858E-10;1.131E-09;1.6207E-09;9.1737E-10;6.5167E-10;2.786E-09;1.2244E-10;3.5109E-11;2.191E-10;1;2.0564E-11;1.8807E-12;6.5296E-10;2.8646E-09;6.4074E-10;6.2482E-09;1.2036E-09;1.1559E-09;6.8387E-11;1.6621E-10;5.9079E-11;8.2924E-09;1.4836E-09;1.1621E-10
59;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);4.5003E-09;9.3739E-09;6.3668E-08;1.1698E-10;2.8698E-09;1.9978E-08;4.9593E-11;1.6195E-09;3.3194E-10;2.2585E-08;7.5852E-10;5.6554E-09;1.0769E-09;1.9544E-09;1.0214E-08;1;2.0509E-08;7.4221E-10;1.1314E-08;1.3992E-08;2.1298E-08;6.8035E-09;9.9727E-13;2.2055E-09;2.1372E-08;5.1218E-10;2.0903E-08;1.6251E-09;1.6295E-08;5.0452E-09
60;25.782;98717;3;1;0.25;150;175;Manhattan(Summation);1.0236E-10;6.8958E-09;3.3603E-11;4.424E-10;1.1573E-08;1.9675E-11;7.2437E-12;9.6845E-09;3.9175E-09;6.3093E-10;2.3106E-08;1.199E-09;1.0128E-08;5.783E-09;5.3324E-08;1;3.1341E-09;5.9003E-13;1.6504E-10;6.7693E-11;9.0697E-09;1.2507E-09;5.766E-10;1.3124E-08;8.6444E-09;1.0728E-08;2.013E-08;1.4706E-10;6.5803E-10;7.2228E-11
61;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);1.8657E-13;2.9025E-08;1.5287E-10;3.768E-08;8.9474E-09;1.8088E-08;3.7665E-10;1.183E-09;3.4145E-08;8.0888E-09;1.0902E-08;1.4113E-09;6.7752E-10;2.5072E-09;3.3249E-08;1;4.3748E-09;1.8833E-08;2.7109E-10;2.5236E-12;1.4168E-10;1.6542E-10;8.56E-09;1.6075E-08;2.853E-08;1.0534E-08;2.9804E-09;3.3245E-09;3.2472E-08;1.8725E-08
62;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);1.6658E-12;8.3543E-09;9.5538E-09;7.3923E-08;2.4191E-08;2.5698E-09;7.4907E-09;6.8828E-09;2.0877E-08;4.3649E-09;8.6595E-09;4.6004E-09;8.8222E-09;1.1674E-09;4.1208E-09;1;4.6334E-08;3.4627E-09;3.8651E-09;8.884E-11;1.9706E-08;1.2268E-08;1.0684E-08;3.8413E-10;2.9411E-09;2.298E-09;9.6559E-09;1.9199E-08;8.6153E-09;1.2576E-09
63;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);8.2762E-09;2.1473E-08;3.4638E-08;1.6301E-08;5.3656E-09;6.8294E-10;7.223E-12;1.0327E-10;1.257E-09;2.083E-08;5.0896E-11;6.9396E-09;1.5521E-08;5.1737E-09;1.2018E-09;1;1.8958E-08;3.832E-09;6.7631E-08;3.1351E-09;4.4913E-11;1.7246E-09;2.9309E-08;1.1633E-08;7.2766E-09;1.1255E-09;8.24E-09;1.4029E-09;5.0084E-10;2.5944E-10
64;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);1.1744E-10;3.6555E-09;6.5414E-10;1.1893E-08;3.9637E-10;5.4348E-10;6.1977E-10;1.0665E-09;1.4265E-09;1.2748E-08;1.2676E-09;2.6182E-09;3.7317E-08;1.5943E-08;9.9455E-10;1;1.4117E-08;1.0273E-08;2.94E-10;5.9436E-09;1.2303E-10;4.9016E-09;2.8983E-09;1.0495E-11;2.4056E-09;1.9312E-09;7.0989E-10;4.6535E-10;4.3354E-10;1.4975E-09
65;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);2.0469E-09;2.6069E-09;1.7616E-09;1.8918E-08;6.8626E-09;3.7592E-09;3.0773E-10;1.7984E-09;3.6325E-09;5.9129E-10;2.0588E-10;2.247E-10;3.6391E-09;7.9797E-09;7.3629E-11;1;5.2649E-11;5.9206E-09;7.4751E-11;1.0093E-08;5.8741E-12;6.9014E-09;2.488E-10;1.9398E-08;1.0142E-09;3.8122E-10;1.4837E-08;2.8212E-12;8.6003E-10;9.5255E-09
66;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);1.3726E-09;1.2358E-08;1.2532E-11;5.4844E-09;4.9444E-12;2.196E-08;8.3029E-09;2.8239E-10;2.1391E-08;9.8072E-09;5.0416E-09;2.6845E-08;1.4526E-11;1.1204E-09;7.0653E-11;1;9.9859E-09;1.3672E-11;1.1875E-08;9.0479E-10;3.1056E-10;1.9971E-08;1.3433E-08;6.3364E-09;5.66E-09;9.0977E-09;8.977E-11;7.065E-09;3.6071E-09;3.1313E-08
67;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);3.9986E-10;8.7219E-09;4.9377E-10;7.8093E-09;1.6026E-09;1.4428E-11;2.7023E-10;5.0316E-09;5.7742E-10;6.8014E-09;8.7179E-10;5.2359E-10;4.3806E-09;8.359E-10;4.3161E-09;1;1.0746E-09;1.717E-10;2.4961E-10;2.425E-09;3.3109E-10;4.3009E-10;1.3084E-09;1.3699E-10;5.2189E-11;5.6228E-09;9.4555E-10;1.1364E-10;5.3685E-10;9.9796E-10
68;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);6.7442E-09;3.3753E-09;5.8018E-08;1.9131E-10;3.5036E-09;1.2055E-08;3.4338E-08;5.5148E-09;3.3174E-10;4.2082E-08;8.9134E-09;2.392E-08;6.4544E-08;7.5149E-09;5.9543E-08;1;2.1486E-08;6.8723E-09;4.7914E-09;1.2842E-09;1.1568E-07;2.708E-09;2.8557E-08;8.83E-09;3.1768E-08;5.8967E-09;3.3488E-08;5.1973E-09;3.8119E-10;5.9337E-08
69;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);1.9961E-08;1.1971E-08;3.3385E-08;1.3381E-13;1.6483E-09;4.9742E-12;8.3735E-09;3.0475E-09;7.5358E-10;1.0446E-12;4.1549E-09;1.2845E-08;3.6858E-08;1.9981E-08;8.2485E-09;1;8.817E-10;7.7508E-09;1.828E-09;4.4954E-10;3.0189E-09;2.9868E-08;1.006E-08;8.3402E-14;9.0292E-11;3.4966E-08;1.4887E-08;1.4394E-09;6.4413E-09;7.8467E-10
70;28.914;940.16;3;1;0.25;150;175;Euclidean(Average);9.1008E-10;5.3419E-09;4.3009E-10;1.8294E-09;7.4526E-09;5.6068E-09;2.3822E-10;7.848E-09;3.7446E-10;1.8113E-08;3.9239E-09;1.7724E-08;1.1675E-10;2.6904E-10;1.4014E-12;1;8.354E-11;8.2619E-09;8.5268E-10;1.3829E-09;3.3258E-11;9.579E-09;1.0263E-08;9.057E-10;5.6041E-09;2.9489E-10;9.3626E-10;4.5315E-11;1.2813E-08;1.0057E-11
71;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14942;7.0126E-10;7.2636E-10;9.6041E-08;2.2903E-08;5.0459E-09;0.23044;2.4736E-09;2.8772E-09;1.8721E-08;2.8111E-08;2.3335E-08;1.8565E-08;6.8542E-08;1.0295E-08;0.62013;2.7505E-09;1.4927E-08;2.3402E-08;3.0522E-08;1.4799E-08;2.1298E-08;4.4359E-08;1.3196E-08;1.54E-08;7.8001E-09;1.06E-08;8.3386E-09;2.922E-08;6.6568E-10
72;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14991;2.879E-10;1.1864E-09;1.6085E-09;1.1362E-09;3.4088E-10;0.23065;1.7736E-12;8.786E-09;8.5674E-10;2.0117E-09;9.6147E-08;6.6337E-12;1.2543E-09;2.2235E-10;0.61944;3.9328E-08;2.2306E-10;1.8532E-09;1.6365E-10;3.6463E-09;4.0682E-08;1.3082E-09;8.9604E-09;6.9044E-09;1.6715E-09;4.6657E-10;8.8019E-09;2.5514E-08;1.2597E-10
73;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.1498;6.8075E-08;2.3726E-08;5.6113E-08;5.1084E-08;5.0081E-08;0.23032;1.0778E-07;9.1706E-09;9.4762E-09;2.2088E-08;9.8439E-09;1.3688E-09;2.4635E-09;1.0053E-09;0.61988;7.3671E-09;2.5445E-09;1.4348E-08;1.4305E-09;6.8745E-11;2.9374E-10;1.5407E-08;3.681E-09;1.1772E-11;6.4006E-09;1.9089E-09;1.4066E-08;1.0453E-08;1.0421E-09
74;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14946;1.4883E-09;4.4147E-08;1.8289E-08;2.4998E-08;7.2751E-08;0.23046;5.5678E-09;2.7915E-08;3.1229E-09;8.3826E-10;1.7169E-10;4.4702E-09;1.3067E-07;1.0154E-09;0.62008;5.5044E-08;1.7197E-07;8.6155E-08;3.4232E-12;8.383E-10;4.8534E-08;1.7087E-09;7.9832E-09;4.268E-09;3.7579E-08;3.0812E-09;4.4648E-08;1.0858E-07;1.4036E-08
75;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14981;2.8771E-08;4.3485E-10;2.7269E-08;3.8575E-09;1.3641E-08;0.22997;4.7717E-09;3.6246E-09;2.8298E-08;2.9101E-09;1.5253E-09;1.6874E-09;1.0071E-08;6.655E-09;0.62021;5.7254E-11;9.8133E-09;2.7898E-09;3.1078E-09;4.343E-11;1.7399E-10;1.5362E-09;5.998E-09;5.5005E-09;8.4028E-09;1.4001E-08;5.4171E-09;2.1986E-09;3.7353E-08
76;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14986;1.4982E-08;4.9804E-09;2.3212E-08;4.0468E-09;3.6027E-09;0.23033;1.6619E-08;3.4283E-11;1.1407E-10;1.5841E-08;5.7149E-10;1.6521E-08;8.7464E-09;2.4324E-09;0.61981;1.3417E-11;5.437E-09;7.9229E-10;9.855E-09;1.9292E-08;2.8185E-10;3.2226E-09;1.6693E-11;4.1899E-08;7.5621E-08;4.1162E-08;9.9283E-10;6.0211E-10;3.4114E-09
77;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14944;1.9931E-08;1.7019E-11;2.7452E-08;6.1945E-10;7.0002E-08;0.2304;5.1126E-09;1.2815E-09;2.7061E-09;1.6062E-09;1.4494E-09;5.0242E-08;3.8324E-10;2.8934E-08;0.62016;1.0561E-10;8.0445E-09;8.8359E-09;5.3149E-10;8.6416E-08;1.936E-07;2.0699E-09;3.7651E-08;5.9588E-09;7.4993E-09;2.9501E-10;1.4905E-08;8.0973E-08;4.5779E-08
78;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14953;6.3058E-09;9.0378E-08;2.3593E-09;1.5207E-09;1.1723E-13;0.23046;4.2973E-08;1.5234E-09;1.4999E-10;3.0779E-08;8.328E-10;7.7643E-11;7.4307E-08;1.3267E-09;0.62001;4.9994E-11;6.0985E-09;2.838E-08;1.1098E-08;9.1496E-09;5.0937E-09;4.8545E-08;1.6574E-10;2.3712E-10;1.2305E-08;6.23E-10;1.5366E-07;1.2301E-08;4.1093E-08
79;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.15007;6.3452E-08;1.1818E-07;4.488E-08;1.3731E-08;2.4519E-08;0.23027;1.367E-10;1.2602E-08;5.7048E-08;1.5343E-09;7.9659E-09;2.9896E-09;9.3805E-09;8.2541E-10;0.61966;2.7046E-08;3.0675E-09;2.5859E-11;2.1532E-08;2.0508E-11;3.9714E-08;2.3281E-10;2.7487E-09;1.0378E-10;5.1868E-09;3.6727E-09;2.0567E-10;1.7417E-08;4.6024E-09
80;8.6591;52.044;3;1;0.25;150;175;Euclidean(GeometricAverage);0.14952;1.257E-08;1.6275E-07;1.5264E-08;1.2912E-07;6.8567E-10;0.23044;9.5348E-08;3.6073E-09;2.6878E-08;1.5E-07;9.0294E-08;7.8188E-08;6.4099E-08;1.1273E-09;0.62004;6.6174E-08;1.6664E-09;2.8887E-08;2.991E-08;2.1773E-09;1.1155E-07;1.2213E-07;4.7039E-08;1.3742E-08;5.6591E-10;4.3004E-08;5.4682E-09;6.8301E-08;2.9166E-07
81;4.7157;3.4911;3;1;0.25;150;175;Euclidean(Minimum);0.18152;1.0883E-07;0.21035;1.2263E-05;2.888E-08;1.1301E-05;0.074032;1.4183E-05;2.5094E-06;2.4438E-06;1.3625E-05;7.2267E-08;0.14176;0.20836;0.17969;0.0041635;2.0186E-10;1.4406E-06;1.7508E-07;1.3892E-05;1.4981E-06;2.7944E-05;8.0091E-06;2.0978E-06;8.3527E-09;4.1631E-06;7.9672E-07;1.021E-06;8.5973E-06;4.6246E-07
82;4.7569;3.5216;3;1;0.25;150;175;Euclidean(Minimum);0.21229;1.3048E-06;0.15522;3.0428E-07;1.2707E-07;3.1934E-07;0.075451;8.6253E-07;2.8633E-08;1.8454E-07;6.9098E-07;1.4743E-07;0.15097;0.22788;0.17389;0.0042952;9.5948E-07;3.9194E-08;3.2046E-07;2.4212E-06;7.7892E-07;3.0172E-07;5.6864E-07;5.5091E-07;9.4035E-10;8.3055E-07;4.8434E-09;7.0204E-07;9.381E-08;2.7762E-08
83;4.7126;3.4888;3;1;0.25;150;175;Euclidean(Minimum);0.18198;2.7676E-06;0.20925;1.6268E-06;2.1738E-07;4.9437E-06;0.074692;1.1195E-05;6.4522E-07;3.4301E-06;1.2998E-05;1.5245E-05;0.14189;0.20846;0.17944;0.0041279;4.1242E-10;6.7738E-07;2.5422E-05;8.8158E-06;3.2073E-07;3.5412E-06;1.3303E-07;1.9181E-05;8.2016E-09;1.9767E-06;1.6115E-05;3.6737E-06;4.8865E-10;1.9275E-05
84;4.2849;3.1722;3;1;0.25;150;175;Euclidean(Minimum);0.17429;6.0631E-06;1.6401E-06;0.17449;0.1284;5.4862E-09;0.068208;3.4517E-06;2.0058E-06;3.2662E-07;2.3503E-06;9.2691E-08;0.15318;0.1332;0.16599;0.0021803;6.9156E-07;6.9686E-08;1.1893E-07;2.3996E-06;3.6558E-05;2.6157E-06;3.2378E-08;4.8545E-07;3.7004E-06;2.7878E-07;2.9882E-08;3.7463E-07;3.9229E-07;2.7698E-06
85;4.4087;3.2638;3;1;0.25;150;175;Euclidean(Minimum);0.063705;5.467E-09;8.2991E-09;9.8055E-07;0.17714;5.7778E-08;0.068749;1.458E-07;1.1777E-07;8.1109E-08;6.45E-09;0.18498;0.15399;0.16742;0.17977;0.0042352;1.2156E-07;1.349E-07;1.8743E-07;2.0045E-07;1.4055E-07;4.2272E-08;6.0404E-07;1.6465E-08;2.6293E-06;2.1E-07;4.096E-08;1.9283E-08;2.2646E-07;2.587E-07
86;4.7515;3.5176;3;1;0.25;150;175;Euclidean(Minimum);0.21197;1.794E-06;0.15524;2.6031E-06;1.3803E-07;1.5794E-06;0.076178;2.0823E-06;4.7593E-07;1.6414E-06;2.3681E-06;1.3295E-08;0.15077;0.22773;0.1737;0.0043708;5.8972E-06;3.7723E-08;2.2389E-08;1.5919E-07;2.5753E-06;2.5301E-07;4.4025E-06;6.7593E-07;7.1624E-08;2.6916E-06;4.1314E-07;4.0386E-06;5.8471E-06;1.1279E-08
87;4.7158;3.4912;3;1;0.25;150;175;Euclidean(Minimum);0.18156;1.014E-06;0.2103;4.0743E-09;9.4121E-06;1.4029E-06;0.074004;2.0826E-06;5.3773E-08;1.1967E-07;2.0487E-07;8.0297E-06;0.14179;0.20838;0.17958;0.0043075;1.4763E-06;2.476E-06;7.4393E-06;1.0287E-05;2.228E-06;1.2248E-07;5.4943E-06;2.6253E-06;8.2324E-07;1.37E-08;1.1207E-05;4.211E-06;6.9941E-07;6.6779E-06
88;4.4078;3.2632;3;1;0.25;150;175;Euclidean(Minimum);0.17376;4.141E-07;0.075624;4.0571E-08;0.17675;3.7311E-06;0.07091;1.798E-07;1.4227E-06;5.4635E-07;4.2118E-07;1.097E-07;0.15765;0.1789;0.16274;0.0036629;2.1298E-07;1.3893E-07;3.1325E-08;1.9149E-06;5.4066E-07;1.6749E-06;4.3302E-07;1.357E-07;7.4E-07;2.1613E-08;6.7162E-08;5.6055E-08;2.0554E-06;3.1572E-07
89;4.9617;3.6732;3;1;0.25;150;175;Euclidean(Minimum);0.22009;0.00010489;0.16146;7.7069E-07;1.4747E-05;0.00014165;0.072985;8.7462E-06;5.5561E-06;3.6553E-06;4.3043E-05;1.9432E-05;1.0449E-05;0.28184;0.21843;0.044239;3.4125E-05;2.797E-06;2.5554E-05;3.1203E-05;2.4665E-05;9.1856E-05;9.7675E-05;3.4143E-05;3.4919E-07;5.0179E-05;0.00014635;2.0531E-05;4.6006E-05;6.1221E-07
90;5.0196;3.716;3;1;0.25;150;175;Euclidean(Minimum);0.21282;7.1317E-08;1.732E-07;0.26462;2.769E-09;9.9316E-08;0.069106;1.0335E-09;4.9389E-07;4.5955E-08;1.2402E-07;7.5684E-09;3.476E-09;0.24271;0.18945;0.0213;6.1596E-08;1.061E-06;1.5411E-09;1.3332E-06;9.0673E-07;4.3391E-08;3.7793E-08;9.6135E-07;4.2725E-10;5.2263E-07;1.3818E-08;3.7965E-08;2.6207E-06;1.2822E-07
91;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);4.2811E-08;3.8273E-07;9.9226E-10;4.6136E-08;2.8474E-07;1.0636E-07;0.87781;4.4838E-08;2.6391E-07;3.4641E-08;6.3828E-08;2.2072E-08;6.1815E-08;3.0398E-09;1.1221E-07;0.12219;1.4658E-08;8.8598E-09;4.7666E-09;4.7438E-10;1.3582E-07;1.9899E-07;3.4687E-07;6.4549E-08;2.167E-07;1.5183E-08;2.0104E-07;5.2793E-08;9.0495E-09;9.8239E-08
92;14.752;39.758;3;1;0.25;150;175;Euclidean(Median);2.5594E-08;1.5608E-07;4.7083E-07;7.9357E-07;2.8564E-08;2.3369E-06;0.28511;1.9497E-07;3.8354E-07;2.1842E-06;3.364E-07;2.2878E-06;6.7217E-08;3.3287E-07;8.3215E-07;0.71487;5.1089E-07;2.0336E-06;5.2705E-08;6.0704E-07;2.5636E-06;1.2276E-06;8.1477E-10;8.1236E-08;5.4746E-07;1.9879E-07;4.7142E-08;3.5536E-06;4.8799E-07;4.1461E-07
93;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);5.5944E-08;2.8352E-08;5.4636E-08;1.5773E-08;3.9783E-08;3.613E-10;0.87781;3.1353E-07;4.9465E-08;4.8447E-09;6.9971E-08;2.3335E-08;9.4865E-08;9.9257E-09;4.0902E-08;0.12219;3.8232E-09;3.0435E-09;5.8711E-08;1.4531E-09;3.814E-09;3.5221E-08;2.0601E-08;8.0871E-10;3.6787E-07;5.0012E-09;2.177E-08;8.2302E-08;3.3503E-09;2.2675E-09
94;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);3.0577E-08;5.0718E-09;7.3983E-09;3.7444E-09;2.1864E-07;1.0251E-08;0.87781;1.1317E-07;7.7073E-08;3.6363E-09;7.5785E-09;2.9642E-07;3.4451E-09;2.4391E-08;9.1596E-08;0.12219;8.1218E-09;1.4437E-08;6.0042E-08;1.6475E-07;3.866E-09;2.7953E-08;7.1064E-08;3.6973E-08;1.1046E-07;3.8088E-08;1.3154E-07;6.824E-08;2.7497E-10;5.1771E-08
95;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);2.9511E-08;6.408E-08;7.478E-09;1.9453E-08;2.9694E-09;3.1579E-08;0.87781;2.6225E-09;1.3932E-07;1.1195E-08;5.0714E-08;1.6346E-08;1.9004E-08;3.5747E-07;8.3666E-08;0.12219;5.4221E-08;2.3933E-09;2.611E-08;1.1794E-07;6.9996E-08;1.1795E-08;5.1628E-08;5.0605E-08;3.3265E-08;2.2124E-08;4.0289E-08;3.2395E-07;1.0553E-07;2.1503E-08
96;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);1.6879E-07;6.8971E-09;1.9757E-07;7.9565E-09;6.5444E-10;8.8168E-08;0.87781;3.3229E-08;1.4098E-07;1.513E-11;1.2454E-08;1.8823E-11;3.1168E-08;3.0959E-08;1.2434E-07;0.12219;1.1088E-08;1.7986E-08;1.0848E-07;5.447E-08;3.0901E-08;5.2276E-07;1.3723E-08;3.5594E-08;1.3043E-07;1.1001E-08;1.0027E-08;1.3771E-07;1.0113E-07;6.9648E-08
97;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);3.2694E-09;2.8013E-08;5.9162E-08;1.6083E-09;5.3923E-10;6.1265E-08;0.87781;4.5825E-09;1.7023E-09;1.5985E-08;1.317E-08;4.9538E-08;2.804E-08;2.7842E-09;2.8704E-08;0.12219;6.1073E-09;5.6502E-10;2.8236E-09;5.6121E-09;3.9232E-09;3.3392E-08;2.5596E-09;5.4236E-09;1.4394E-08;5.7523E-09;3.1138E-09;1.9032E-08;4.178E-09;4.1187E-08
98;18.772;50.59;3;1;0.25;150;175;Euclidean(Median);9.5409E-07;4.5718E-09;1.2419E-06;4.4102E-07;9.9537E-07;3.9349E-09;0.8778;4.0291E-09;1.8285E-10;2.3351E-07;1.332E-07;9.274E-08;2.0688E-06;2.3189E-08;1.9136E-08;0.12219;3.7764E-07;1.7205E-08;9.4436E-09;6.0903E-08;4.0074E-08;5.1947E-07;2.3608E-07;1.7788E-06;7.1726E-08;1.287E-06;3.6882E-08;2.1034E-07;1.9316E-07;1.9074E-09
99;18.772;50.591;3;1;0.25;150;175;Euclidean(Median);4.8545E-09;2.0633E-09;8.1471E-08;1.1292E-07;7.1629E-08;1.9546E-08;0.87781;1.488E-08;3.841E-09;6.3262E-08;8.6312E-08;2.4827E-11;6.6296E-11;1.1516E-07;6.8747E-10;0.12219;2.8712E-08;3.4663E-09;1.3362E-08;7.1863E-08;4.7151E-08;1.7172E-07;1.1963E-09;3.3741E-08;2.633E-08;3.447E-08;1.2332E-08;1.521E-08;3.4366E-08;2.9535E-08
100;18.768;50.58;3;1;0.25;150;175;Euclidean(Median);1.1845E-08;4.3245E-08;1.0939E-09;3.0417E-08;1.3039E-07;3.3249E-09;0.87708;3.7916E-08;2.2971E-08;3.6916E-10;6.9411E-12;8.7047E-09;1.3096E-08;2.9479E-10;1.0995E-09;0.12292;2.2447E-09;5.9784E-08;6.5378E-09;6.445E-09;4.0617E-08;1.42E-12;1.6191E-08;2.4254E-09;1.4636E-08;5.3606E-09;2.0079E-10;1.0042E-08;1.7983E-09;7.4837E-11
101;42.309;84.413;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.46442;7.1102E-06;2.1215E-05;0.32099;7.8661E-05;4.4494E-06;0.15387;4.2507E-06;1.6356E-05;3.9572E-07;1.2246E-05;3.3409E-05;6.182E-06;1.4659E-05;7.6011E-07;0.060025;1.8292E-05;4.4784E-06;1.2368E-05;4.3383E-05;2.191E-07;0.00012043;0.00011874;4.0659E-05;6.5193E-05;2.883E-05;1.0726E-05;3.9298E-05;3.0252E-07;1.364E-06
102;33.22;66.28;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.13856;4.0648E-06;6.1935E-07;0.24771;1.3068E-05;9.9387E-07;0.39365;9.1975E-06;4.8787E-07;5.4212E-06;1.8001E-06;2.1736E-05;5.5085E-08;5.2658E-06;0.16288;0.05706;4.043E-08;2.1314E-05;5.8422E-06;2.3992E-07;1.0292E-07;4.6241E-06;8.4827E-06;1.9308E-07;1.3644E-07;4.5167E-06;1.5778E-05;1.1504E-05;3.3259E-07;3.0221E-07
103;29.275;58.409;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.31876;3.6918E-07;0.14293;3.8385E-09;3.7906E-06;1.4846E-06;0.29934;5.3898E-06;7.4099E-08;1.5139E-06;6.5953E-07;8.3731E-07;4.3149E-09;0.18253;2.2699E-07;0.056394;5.5399E-08;6.9901E-06;4.6355E-07;6.1004E-07;6.01E-06;2.3821E-06;1.3901E-08;8.1603E-07;1.5811E-06;2.0104E-08;2.8447E-07;6.3946E-06;4.2113E-06;1.0186E-06
104;33.503;66.845;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.12877;6.5649E-06;1.8537E-05;0.2318;1.8912E-05;3.0243E-06;0.42792;1.3278E-05;3.7629E-06;3.2182E-07;6.3939E-06;1.1791E-06;1.9369E-06;7.0214E-06;0.15258;0.058278;2.0822E-08;5.236E-06;0.00021826;5.1648E-05;4.2536E-05;4.6594E-05;8.9183E-06;9.8078E-06;6.824E-05;9.7111E-07;2.8718E-05;7.7185E-05;5.1506E-06;1.2321E-06
