53;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);6.1148E-09;2.6845E-08;2.9917E-09;4.2736E-09;4.5777E-08;9.3562E-11;1;7.7489E-08;8.4552E-10;6.8383E-08;2.3584E-09;9.4489E-09;7.8822E-12;2.1553E-08;1.8799E-08;9.7182E-08;1.153E-07;7.1364E-08;4.8256E-09;3.0927E-10;1.1277E-08;7.6557E-13;6.1222E-09;5.0607E-11;3.9527E-08;2.3719E-08;1.6374E-09;4.2991E-09;4.5558E-09;5.2947E-09
54;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);5.8247E-08;3.3729E-08;1.3125E-09;5.0944E-09;1.3472E-09;5.5114E-09;1;2.0594E-09;3.3021E-09;8.6118E-09;3.7407E-09;6.269E-09;3.2742E-09;3.7085E-09;1.0749E-08;5.1789E-08;1.7313E-08;3.8376E-08;1.4198E-08;4.257E-08;7.6968E-08;5.4553E-10;8.5711E-09;7.7457E-09;6.5381E-09;1.9584E-08;1.2053E-08;2.3762E-08;4.9129E-10;3.364E-08
55;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);7.4747E-10;3.8359E-09;3.8998E-09;1.2206E-09;1.9703E-09;2.5856E-09;1;8.6809E-08;2.0281E-08;2.0581E-08;1.6875E-08;5.5989E-09;2.5745E-08;1.475E-08;6.9507E-10;2.3214E-08;1.3103E-10;8.7522E-09;8.2182E-10;2.5201E-09;3.0678E-08;4.3939E-08;2.0163E-08;9.577E-09;2.7409E-09;1.053E-08;2.4634E-09;2.0552E-09;1.6229E-08;1.2228E-08
56;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);3.5342E-09;7.8269E-10;9.2949E-09;2.2022E-08;2.0275E-10;4.1747E-08;1;1.6015E-11;7.6268E-09;3.5901E-08;3.6278E-09;2.6626E-08;5.004E-09;1.1226E-07;8.3498E-10;1.0196E-09;7.8134E-08;1.3804E-09;4.7172E-08;1.0718E-08;1.0135E-08;2.5861E-08;2.8572E-08;1.2219E-08;8.6258E-08;1.8805E-09;3.8402E-08;1.6738E-08;1.1427E-08;1.8901E-07
57;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);1.4441E-09;1.4952E-09;2.8026E-10;1.1926E-08;1.9754E-10;8.1013E-09;1;3.3922E-09;1.3697E-08;1.9705E-08;1.6377E-08;6.7843E-11;1.3549E-08;8.3273E-10;3.1253E-09;2.3055E-08;1.3153E-08;7.7023E-09;1.1117E-08;2.8919E-09;3.5482E-12;9.4147E-10;3.0997E-09;8.3301E-09;3.1864E-09;2.2609E-10;1.4287E-08;1.4592E-08;4.0406E-09;9.3958E-09
58;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);1.3414E-11;3.8665E-10;9.3806E-10;4.1544E-09;1.7184E-10;1.1828E-08;1;3.4632E-10;1.4731E-10;6.6103E-09;1.4539E-09;1.2494E-09;1.6877E-09;1.0366E-09;1.6062E-10;4.2172E-09;9.5088E-12;1.988E-10;1.0242E-09;5.9745E-09;2.3137E-10;2.1916E-08;4.4653E-10;5.6106E-09;3.5632E-12;1.0388E-08;8.7485E-10;5.0646E-10;1.9717E-09;1.1696E-08
59;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);1.7921E-09;6.2831E-08;2.1404E-08;2.2726E-08;2.7204E-09;7.6901E-09;1;3.4244E-09;9.1631E-09;9.5784E-11;2.2199E-09;2.8174E-09;8.8097E-10;3.8367E-11;2.8053E-09;1.3304E-09;6.6283E-10;6.6128E-11;1.0783E-08;2.8289E-09;1.7097E-08;2.1066E-08;6.8909E-09;7.7652E-10;1.457E-08;2.0423E-12;3.4548E-09;5.6556E-10;1.611E-09;9.1939E-09
60;18.985;4.2021E+05;3;1;0.25;150;175;Manhattan(Summation);6.6468E-08;4.4573E-08;1.9882E-08;2.354E-08;1.7598E-08;6.4383E-09;1;1.4444E-09;2.0081E-08;8.7954E-10;1.1595E-07;2.9652E-08;8.4969E-09;3.3597E-09;8.0197E-08;8.1302E-08;1.3236E-08;1.4546E-08;1.1066E-08;5.9283E-10;1.333E-08;7.1781E-09;1.6193E-08;9.2709E-11;1.5433E-08;1.9728E-10;1.5346E-09;5.9364E-08;4.1795E-08;1.2343E-09
61;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);3.1674E-08;4.4468E-10;2.3594E-09;6.6934E-11;4.7818E-10;6.6009E-11;1;1.1118E-10;6.5188E-10;3.7217E-08;1.0772E-08;4.5029E-10;5.7521E-11;6.3614E-09;5.9054E-11;2.9986E-09;9.4224E-09;8.6931E-10;7.1589E-12;5.5258E-09;2.4909E-08;3.1382E-09;5.6228E-09;2.3698E-11;9.9651E-12;4.1267E-09;1.2405E-10;7.8612E-09;4.2415E-09;1.6384E-08
62;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);3.6973E-10;1.2279E-09;1.8398E-08;5.1324E-09;1.0231E-08;4.2647E-08;1;1.3914E-09;9.2176E-09;5.6201E-12;1.5219E-10;9.021E-12;2.5098E-09;5.608E-10;3.6883E-09;1.2644E-08;1.1562E-08;6.105E-09;1.0668E-09;2.2531E-09;2.0719E-08;2.4354E-09;1.8759E-10;8.1013E-09;6.1685E-11;6.5488E-10;2.5391E-08;9.4085E-09;5.0725E-09;4.3619E-09
63;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);8.7288E-10;1.4626E-07;3.7775E-10;8.2508E-08;6.6276E-08;2.107E-08;1;6.1316E-11;9.67E-10;4.0656E-09;9.2698E-10;3.8201E-08;7.891E-08;4.9654E-11;5.147E-08;1.0661E-07;4.6987E-09;2.137E-08;1.2278E-09;2.579E-08;1.7284E-08;7.1355E-08;1.0389E-07;2.6025E-08;1.2084E-09;3.1639E-08;6.3896E-09;4.6805E-09;9.5629E-09;5.4369E-08
64;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);3.2522E-10;3.5089E-09;1.7474E-10;5.7403E-09;2.0708E-11;1.2496E-08;1;2.9336E-09;3.4598E-09;4.0764E-09;1.1084E-09;3.6665E-08;2.1533E-10;8.9933E-08;1.75E-09;3.0057E-10;6.6263E-10;2.8846E-11;6.6964E-10;3.814E-09;3.1646E-08;8.571E-09;7.8751E-10;1.1137E-08;2.2509E-08;1.6753E-08;1.1243E-10;6.2094E-09;3.0101E-08;9.2781E-10
65;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);1.8568E-08;5.9311E-08;6.8168E-10;6.3032E-08;9.2312E-09;2.9807E-09;1;2.9804E-08;5.7988E-08;2.1707E-08;1.477E-08;2.475E-09;3.3975E-08;4.4599E-08;3.1434E-08;2.1386E-08;7.5947E-09;2.9966E-11;4.5974E-08;3.3885E-08;3.7703E-09;4.5849E-08;4.4655E-11;8.4061E-11;2.9569E-09;3.1359E-09;7.5445E-11;3.3234E-09;1.2354E-08;6.1578E-09
66;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);7.8915E-09;7.4665E-09;3.3026E-08;9.8233E-09;2.7113E-09;1.1787E-09;1;3.1597E-09;1.7303E-10;1.3283E-08;9.0986E-10;1.6424E-10;1.0296E-08;1.4668E-09;1.745E-10;7.3721E-09;9.9035E-10;4.7063E-12;6.6199E-10;1.2632E-08;3.0197E-09;2.4948E-08;7.1304E-10;7.8105E-09;9.2519E-09;2.8513E-09;1.9374E-09;4.5152E-12;4.4984E-09;4.8263E-09
67;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);1.2924E-08;2.2551E-09;3.2451E-09;1.6026E-09;8.7542E-10;4.5178E-09;1;1.5298E-08;2.6566E-09;2.3075E-09;4.4618E-08;3.9481E-09;5.7692E-09;2.0172E-08;3.5382E-08;6.1108E-10;1.7285E-09;1.4757E-09;9.3408E-09;1.6078E-08;1.6897E-08;3.1173E-08;1.7144E-08;5.5342E-10;4.5778E-08;4.1363E-08;6.6816E-09;1.1208E-09;3.2448E-10;2.3797E-09
68;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);6.2166E-09;3.2929E-08;2.0709E-09;2.0632E-08;9.3155E-09;4.3535E-09;1;8.401E-09;3.1147E-09;5.9752E-11;1.2842E-11;1.2427E-08;6.5188E-10;3.9178E-09;4.3867E-09;1.9305E-08;6.5204E-08;1.0714E-10;4.2774E-09;2.2635E-09;1.0865E-09;8.1382E-08;4.5696E-09;4.0544E-09;1.8098E-08;2.0804E-08;5.8756E-09;1.9505E-08;1.4766E-08;3.4297E-08
69;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);4.9855E-08;8.462E-10;9.1043E-09;2.4087E-09;3.6856E-08;2.934E-10;1;7.6472E-09;3.2145E-09;2.1974E-10;1.9375E-08;1.4263E-08;1.7789E-08;6.8517E-08;9.3311E-09;2.2193E-10;9.3655E-12;6.3011E-09;1.1509E-08;3.618E-09;2.0352E-11;1.054E-08;1.1068E-09;9.2309E-11;3.6389E-08;6.654E-09;2.1654E-10;1.6656E-08;1.2136E-08;8.0011E-10
70;22.398;424.45;3;1;0.25;150;175;Euclidean(Average);4.5749E-10;3.5124E-08;2.065E-09;2.7906E-09;2.1864E-08;6.2649E-08;1;4.0422E-09;1.3808E-10;1.0747E-11;1.9725E-09;9.0089E-09;8.7185E-10;6.2036E-09;5.1153E-08;8.2153E-08;3.1789E-09;3.5924E-08;5.3414E-09;4.282E-12;7.928E-11;1.1843E-08;8.6628E-10;9.8779E-09;3.1187E-10;1.0996E-08;3.3807E-08;8.5282E-09;1.1239E-09;2.2025E-08
71;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);1.896E-09;7.1618E-08;3.7961E-11;2.5926E-11;0.42602;7.6829E-09;0.21425;5.0571E-10;3.1581E-09;3.4037E-08;2.9835E-09;9.5699E-09;3.5954E-08;7.8221E-09;2.6394E-08;0.35973;7.0444E-09;1.8222E-08;5.6989E-10;1.8611E-09;2.0877E-08;1.7942E-11;5.9512E-08;6.9265E-09;7.7399E-09;6.4772E-10;5.8705E-09;1.4576E-08;5.3002E-10;3.9599E-09
72;5.9679;21.846;3;1;0.25;150;175;Euclidean(GeometricAverage);9.46E-09;3.893E-08;1.442E-10;1.0202E-09;0.42616;5.1863E-08;0.21407;1.67E-09;1.7141E-08;2.7347E-07;3.1265E-09;3.6307E-11;3.3824E-08;1.3641E-09;3.7358E-10;0.35977;1.2552E-08;2.3386E-07;1.9005E-08;6.8344E-08;7.602E-08;2.075E-08;1.8335E-09;1.862E-09;1.9926E-10;7.4815E-12;3.1614E-09;2.7352E-08;5.1178E-12;2.4381E-07
73;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);1.1549E-08;7.9331E-09;9.4403E-09;4.9266E-09;0.42626;1.2693E-08;0.21411;2.708E-09;7.3775E-10;3.2324E-08;7.1572E-10;1.236E-08;1.2804E-10;1.8603E-10;4.3592E-08;0.35964;1.5201E-09;9.9565E-10;4.1817E-12;1.1861E-08;1.0199E-08;4.0315E-10;1.1677E-11;5.1198E-09;1.0107E-08;3.3745E-09;7.0074E-11;9.7525E-10;4.0462E-10;1.7205E-09
74;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);6.0256E-09;3.0006E-08;1.3888E-08;1.4192E-08;0.42627;1.7184E-08;0.21399;7.3343E-09;2.3838E-11;1.2834E-11;1.0561E-09;2.2869E-09;2.2194E-08;2.317E-08;6.0219E-09;0.35973;2.7154E-09;1.0748E-08;4.7316E-08;3.0109E-10;5.6245E-08;7.7048E-10;9.7246E-08;2.651E-08;1.9147E-08;3.091E-11;6.2431E-09;1.3625E-08;9.5143E-08;2.8755E-09
75;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);1.1028E-08;1.6703E-08;1.5754E-09;3.0318E-10;0.4259;1.0522E-09;0.21448;2.1904E-08;8.2234E-10;5.605E-11;1.9451E-09;6.5906E-09;1.8769E-09;1.5445E-08;2.4473E-09;0.35962;1.5461E-09;1.653E-11;2.8499E-08;1.0318E-08;8.3861E-08;1.7579E-09;1.1186E-09;1.0544E-09;2.382E-08;6.7336E-09;2.0944E-08;2.7783E-09;2.5785E-10;5.6282E-08
76;5.9679;21.846;3;1;0.25;150;175;Euclidean(GeometricAverage);2.494E-08;9.0122E-11;1.1047E-07;1.0117E-08;0.4261;1.4964E-07;0.21409;2.1921E-07;1.1952E-07;1.5527E-07;1.2824E-08;6.8994E-08;9.6272E-09;1.9042E-08;2.0782E-08;0.35981;2.7256E-08;1.5996E-07;9.8344E-09;3.6597E-08;1.8218E-09;2.2351E-09;3.0938E-08;3.3567E-08;4.321E-08;5.6849E-09;3.0198E-07;1.1263E-09;2.4599E-07;1.5431E-08
77;5.9206;21.674;3;1;0.25;150;175;Euclidean(GeometricAverage);0.4551;6.8132E-09;3.6388E-08;1.5841E-10;1.2533E-08;4.3498E-09;0.20402;2.0638E-09;1.8113E-09;2.7883E-08;2.6482E-08;1.6885E-09;1.9967E-08;1.1866E-08;4.1802E-08;0.34088;2.2556E-09;6.9377E-09;2.8822E-09;1.1751E-09;1.5772E-08;3.8003E-08;7.575E-09;2.9904E-09;2.0188E-08;3.0159E-09;1.192E-09;2.3574E-08;4.4775E-10;2.9377E-08
78;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);1.5872E-08;4.677E-08;4.6494E-09;9.0842E-09;0.42632;1.3585E-08;0.21398;1.0696E-07;6.1471E-10;2.0714E-08;3.2403E-08;3.8854E-08;1.2777E-07;1.7682E-09;5.5616E-09;0.3597;1.8127E-08;7.42E-09;1.3045E-08;1.6724E-07;3.6415E-08;1.0145E-09;3.3577E-08;5.8388E-08;1.5889E-08;4.7717E-09;1.3278E-08;2.2276E-11;3.4071E-08;9.8238E-10
79;5.9206;21.674;3;1;0.25;150;175;Euclidean(GeometricAverage);0.45484;3.6606E-08;3.412E-10;2.4821E-08;4.1526E-10;6.7192E-09;0.2044;1.9598E-10;9.759E-09;5.463E-09;6.3348E-09;4.0602E-10;4.6948E-09;2.1768E-08;2.3804E-08;0.34076;1.1013E-09;1.6555E-09;2.0315E-10;2.7706E-09;7.7545E-10;1.7155E-09;2.0484E-08;1.5807E-08;2.9192E-11;8.1589E-09;3.6632E-08;2.4894E-09;3.4337E-12;7.7017E-08
80;5.9679;21.847;3;1;0.25;150;175;Euclidean(GeometricAverage);2.7864E-08;7.5902E-10;1.3458E-08;2.6336E-08;0.42632;1.1632E-09;0.21399;9.461E-09;1.2146E-08;6.0596E-09;3.3076E-09;2.1939E-10;4.4054E-10;1.4826E-08;1.8185E-09;0.35969;3.2952E-08;8.8828E-12;4.1964E-11;3.3334E-09;1.2001E-08;3.156E-09;2.8401E-09;5.695E-09;7.9313E-10;3.9263E-09;2.1216E-09;2.5182E-09;2.2009E-09;3.6248E-08
81;3.787;1.8668;3;1;0.25;150;175;Euclidean(Minimum);0.1813;5.7883E-06;0.2028;0.10795;0.11588;1.3055E-05;0.038497;5.1174E-06;0.14517;2.1757E-05;8.3303E-05;4.372E-05;6.2198E-06;2.6718E-06;0.20271;0.0045647;0.00010808;1.3449E-06;4.3911E-05;3.8056E-05;0.00010909;4.1219E-05;4.6378E-05;0.00030889;4.7531E-05;9.5393E-06;2.8364E-05;0.00015661;2.9484E-06;2.3847E-06
82;3.9206;1.9327;3;1;0.25;150;175;Euclidean(Minimum);0.099314;1.9476E-06;0.18396;0.12303;0.20772;5.135E-07;0.057293;6.5647E-06;2.7352E-07;3.6512E-06;1.6555E-06;5.0083E-07;2.9618E-09;0.1426;0.18199;0.0040422;5.4539E-06;6.2781E-08;5.8648E-06;2.1649E-06;3.0564E-07;5.8867E-08;1.8293E-07;2.2663E-08;9.423E-08;9.2618E-06;4.0405E-08;6.0855E-07;1.4156E-05;2.5785E-07
83;3.9126;1.9287;3;1;0.25;150;175;Euclidean(Minimum);0.10137;2.1698E-05;0.182;0.12003;0.21;1.7757E-05;0.056832;0.00013286;1.9541E-08;0.00015129;3.2897E-05;7.2723E-07;2.8615E-05;0.1426;0.18194;0.0044557;1.782E-06;3.9189E-07;3.4696E-05;7.4303E-05;0.00014984;3.7988E-05;4.5378E-07;3.4262E-06;4.7072E-07;7.2834E-06;4.4763E-05;1.4422E-07;2.3235E-07;2.7189E-05
84;3.9138;1.9294;3;1;0.25;150;175;Euclidean(Minimum);0.10074;8.6758E-06;0.18376;0.12266;0.20761;1.5959E-05;0.056903;1.5388E-05;1.2651E-05;3.7011E-05;3.2915E-05;3.1012E-06;0.00029087;0.14157;0.18176;0.0040252;5.4556E-05;0.00011086;6.4499E-05;3.4414E-06;6.054E-05;5.6027E-05;3.021E-08;3.6423E-05;2.682E-05;5.669E-05;2.1767E-05;1.8068E-05;3.0096E-05;7.3388E-06
85;3.7655;1.8562;3;1;0.25;150;175;Euclidean(Minimum);0.098134;5.6699E-06;0.19258;0.19242;0.13018;1.8521E-05;0.047691;4.4703E-06;0.1508;0.00014207;7.0436E-07;8.0255E-05;1.8594E-08;6.4737E-05;0.18446;0.0028363;5.6742E-05;9.4823E-09;3.2506E-05;3.5317E-07;2.1884E-05;6.1802E-05;2.5587E-06;7.6582E-05;4.236E-05;0.00010006;0.00010269;1.6875E-06;3.6913E-05;4.488E-05
86;3.9168;1.9308;3;1;0.25;150;175;Euclidean(Minimum);0.10989;6.4644E-07;0.18271;0.11538;0.2106;1.7892E-06;0.055967;2.133E-06;3.7418E-06;1.8461E-07;1.1093E-06;7.2981E-05;5.8861E-06;0.13547;0.18448;0.0050901;5.6436E-06;4.2059E-05;2.5113E-05;1.1051E-05;2.6912E-07;8.6726E-05;2.3823E-05;9.3771E-06;3.3761E-06;4.2488E-06;6.1636E-06;7.3588E-05;1.5295E-06;3.3879E-05
87;3.7936;1.8701;3;1;0.25;150;175;Euclidean(Minimum);0.19042;9.8673E-06;0.18191;0.11609;0.19952;0.00013572;0.010639;3.8134E-06;1.1942E-05;5.3053E-05;0.00013871;6.3455E-06;4.7528E-07;0.11861;0.17775;0.0033883;0.00012033;5.4146E-05;0.00031542;4.1703E-06;9.9038E-06;0.00016719;5.9596E-05;0.00010215;2.1883E-05;5.1144E-05;1.3435E-05;4.986E-07;2.5211E-05;0.00037027
88;3.8914;1.9183;3;1;0.25;150;175;Euclidean(Minimum);0.10258;3.9419E-06;0.18585;0.12252;0.20004;5.6349E-05;0.056317;1.4639E-06;4.5521E-05;1.817E-06;9.4521E-06;8.3471E-06;1.1829E-06;0.15058;0.17781;0.0038924;3.188E-05;3.8118E-05;1.1218E-05;1.2636E-05;3.5972E-05;2.1005E-06;6.155E-06;2.3217E-05;1.7548E-06;4.4686E-05;7.6772E-07;4.7781E-05;1.6097E-05;1.0529E-06
89;3.8264;1.8862;3;1;0.25;150;175;Euclidean(Minimum);0.19836;2.955E-07;0.2135;0.11003;0.10653;1.6562E-06;0.030328;5.0969E-05;0.14859;1.9566E-05;2.4328E-06;1.7554E-06;2.8301E-06;1.6757E-07;0.1883;0.0040982;4.3031E-06;7.4588E-07;5.3663E-07;5.8157E-07;3.1982E-05;3.2116E-07;2.4842E-06;9.4978E-06;9.4127E-05;1.3547E-05;2.9815E-05;3.3623E-06;2.1704E-06;6.2747E-06
90;3.9282;1.9364;3;1;0.25;150;175;Euclidean(Minimum);0.12957;6.503E-09;0.17716;0.1162;0.22326;5.4999E-07;0.050475;1.0755E-06;6.2066E-06;1.8675E-06;2.3308E-06;5.7141E-08;6.0097E-08;0.10727;0.19112;0.0048853;1.3747E-07;3.7145E-08;4.0768E-07;9.7575E-06;3.1109E-07;1.8771E-05;2.2608E-12;9.6004E-07;6.6517E-06;9.493E-06;2.8179E-06;4.2373E-06;5.1189E-08;2.3064E-07
91;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);1.0652E-08;2.8731E-09;5.6856E-08;7.9617E-09;2.314E-08;2.5654E-10;0.84878;1.9378E-13;2.3569E-08;7.0573E-09;1.5271E-10;7.02E-09;1.4094E-09;3.0604E-10;8.5471E-09;0.15122;4.276E-08;5.3244E-08;1.1458E-09;2.2565E-07;5.9356E-09;8.9588E-09;5.6418E-08;2.0963E-09;3.0736E-09;6.2499E-08;6.513E-09;3.463E-14;1.6026E-07;3.5171E-09
92;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);2.632E-08;2.8409E-07;6.4166E-09;7.1528E-10;6.7631E-08;4.8506E-09;0.84878;1.918E-09;3.7215E-07;6.759E-08;3.997E-07;3.377E-07;2.0035E-09;1.696E-07;2.9006E-08;0.15122;1.5638E-08;1.5889E-08;7.9405E-08;1.4703E-07;4.6432E-07;2.182E-08;2.1227E-08;6.2937E-10;3.1747E-08;3.8325E-07;3.9338E-07;3.3454E-07;2.3112E-07;3.3392E-07
93;11.693;18.868;3;1;0.25;150;175;Euclidean(Median);4.3352E-08;4.8949E-07;5.9671E-07;5.6081E-07;0.87026;2.8566E-08;0.007082;7.7291E-08;8.0228E-08;3.1682E-07;1.4914E-06;5.6681E-07;9.5992E-07;1.9323E-07;6.9694E-09;0.12265;1.7269E-07;2.2364E-07;1.0415E-07;7.1112E-07;4.9231E-08;1.4389E-07;1.0052E-06;1.7268E-09;1.3395E-07;2.543E-08;3.0439E-07;3.5968E-08;5.6905E-07;5.6107E-07
94;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);1.2302E-08;1.784E-10;4.0804E-09;1.0777E-07;1.3536E-08;7.5651E-09;0.84877;1.0227E-11;1.0472E-07;2.0434E-08;1.5357E-08;2.0541E-07;9.422E-09;5.1298E-09;5.9206E-09;0.15123;1.3278E-07;4.449E-09;6.6245E-08;1.6858E-12;3.0802E-08;3.6333E-08;3.9025E-10;1.4573E-08;6.2132E-08;7.325E-09;1.0596E-07;3.8666E-09;1.0189E-08;7.9204E-10
95;11.693;18.869;3;1;0.25;150;175;Euclidean(Median);1.622E-07;1.8512E-08;3.6461E-09;2.1283E-08;0.87027;1.5339E-07;0.0070826;4.8014E-08;3.0059E-07;1.0213E-07;1.823E-09;1.415E-08;3.0204E-08;2.2623E-07;3.2631E-09;0.12264;3.0345E-07;1.7908E-08;2.5664E-08;6.5994E-10;4.6304E-08;9.1385E-09;1.1481E-08;3.4044E-09;3.8741E-07;3.1697E-08;5.8128E-08;1.7392E-10;7.8281E-08;1.4464E-08
96;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);7.5758E-07;1.6556E-07;1.9532E-07;1.4855E-08;1.4418E-07;1.8059E-06;0.84877;1.0697E-06;6.2186E-10;2.495E-08;1.4227E-08;1.1006E-07;1.0441E-07;8.0233E-13;5.8066E-08;0.15122;1.8105E-06;9.7333E-08;5.9543E-08;7.3036E-08;1.4284E-06;5.8219E-09;3.1367E-08;1.7038E-07;1.9188E-07;1.8115E-07;1.4203E-06;4.246E-08;2.9635E-07;2.1018E-09
97;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);2.2161E-09;2.3072E-10;3.0058E-09;2.3477E-07;6.1373E-08;2.3552E-08;0.84878;8.7669E-08;1.925E-08;9.6913E-09;6.094E-08;2.4211E-08;2.0392E-08;1.8883E-08;5.9337E-10;0.15122;1.1972E-07;2.3169E-08;1.6829E-10;1.7303E-09;1.7325E-09;1.2717E-07;4.1909E-08;1.1897E-08;4.36E-07;1.4464E-08;3.9357E-07;2.8657E-09;6.0444E-08;1.1906E-07
98;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);9.7909E-08;3.4965E-07;9.4543E-09;1.5133E-08;4.7135E-08;2.1097E-08;0.84878;6.2147E-09;7.5091E-08;4.0602E-09;1.4347E-08;1.8299E-07;4.0202E-08;1.6272E-07;6.5347E-08;0.15122;7.7076E-11;6.3561E-09;8.6707E-08;8.035E-08;1.4919E-07;1.1037E-07;1.1701E-09;2.6413E-08;4.9657E-11;9.0018E-10;3.7794E-08;2.8396E-07;2.0072E-07;9.7182E-08
99;13.567;21.893;3;1;0.25;150;175;Euclidean(Median);1.2565E-07;2.3225E-07;4.3479E-07;1.084E-06;5.4131E-07;9.4987E-07;0.84877;2.2714E-07;1.5993E-07;1.5358E-06;3.2237E-09;2.1802E-09;3.8098E-08;5.3836E-08;1.791E-07;0.15122;1.3087E-06;4.3985E-08;3.06E-07;8.367E-09;1.4206E-07;5.662E-08;1.0263E-06;1.7627E-06;3.1642E-08;1.2014E-08;5.9248E-09;6.8985E-08;3.8895E-08;1.3113E-06
100;13.559;21.879;3;1;0.25;150;175;Euclidean(Median);3.7857E-08;1.3324E-08;9.8793E-09;1.0666E-07;1.729E-08;1.2203E-07;0.84456;4.0803E-07;1.6514E-08;8.1566E-09;4.8978E-08;1.513E-07;2.7021E-11;4.24E-10;3.7773E-07;0.15544;3.6554E-07;3.6648E-08;6.8713E-08;3.5104E-08;1.9447E-09;2.6072E-07;1.2857E-07;1.2486E-08;5.0943E-08;1.3906E-07;1.9251E-07;8.4159E-08;8.4961E-07;2.9955E-08
101;17.412;13.851;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20981;1.352E-07;0.15517;0.11625;0.23953;1.5746E-08;0.044772;2.2781E-08;5.9584E-09;7.6134E-08;2.7989E-11;1.268E-08;6.0109E-11;8.7903E-11;0.18761;0.046874;1.678E-08;2.2588E-08;4.8802E-09;9.1533E-10;1.1916E-07;5.7626E-09;2.7889E-08;2.2525E-08;1.1151E-07;4.6673E-08;5.7978E-08;1.1573E-07;6.6823E-08;6.7242E-08
102;17.5;13.92;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20015;1.6914E-06;0.15726;0.114;0.24774;8.35E-08;0.044516;2.9341E-07;8.2405E-08;1.9278E-07;7.2298E-08;4.5585E-07;1.0255E-07;1.295E-06;0.18613;0.050027;4.5212E-06;3.8502E-08;1.8422E-06;8.7072E-06;3.4733E-05;3.204E-05;4.4725E-10;1.9769E-06;8.4766E-06;1.189E-07;5.9923E-05;1.5301E-05;8.184E-07;3.1475E-06
103;17.319;13.776;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.21416;3.8296E-07;0.16524;0.11195;0.22781;4.9351E-07;0.044257;3.8239E-09;1.0487E-06;3.3751E-08;2.5742E-07;1.2451E-06;1.7765E-06;1.1929E-06;0.18794;0.048619;4.4184E-07;1.8106E-06;1.0697E-07;2.9743E-09;8.3683E-08;1.3192E-06;9.0154E-07;3.4538E-08;2.2273E-06;1.7212E-07;9.921E-07;3.9429E-07;1.0571E-08;2.6215E-08
104;17.76;14.127;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.14134;9.4993E-06;0.16438;0.11579;0.27961;4.1665E-06;0.04465;8.0175E-06;1.8465E-07;7.0259E-06;3.6902E-06;3.1918E-05;3.7653E-08;9.6268E-05;0.18565;0.068124;2.4103E-05;7.0914E-07;1.3775E-06;2.369E-05;1.5702E-08;1.3163E-05;1.9646E-05;0.00013671;2.3951E-06;1.0173E-05;2.196E-06;1.1278E-08;3.4675E-05;1.5108E-05
105;17.498;13.919;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.20036;9.908E-06;0.15767;0.11406;0.24771;4.0491E-05;0.044349;3.3455E-05;6.8798E-06;7.2757E-06;1.4205E-06;4.2984E-06;5.4629E-07;8.509E-06;0.18587;0.049755;2.9865E-06;1.5378E-05;1.7182E-06;1.4975E-06;1.1717E-05;1.2718E-06;3.6824E-06;7.7767E-07;1.1829E-06;1.2261E-05;1.6561E-06;7.866E-08;5.396E-05;4.542E-07
