72;4.2826;12.439;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99353;2.4209E-15;0.0064661;2.4567E-15;5.4537E-13;1.0777E-13;1.4497E-14;2.0613E-14;2.3851E-14;1.1907E-13;3.1237E-14;2.4564E-14;1.2269E-14;1.4252E-14;5.0934E-13
73;4.2826;12.439;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99353;2.7587E-14;0.0064661;4.1187E-15;1.0093E-14;2.0579E-16;3.1334E-14;1.1725E-14;5.5568E-15;1.576E-15;4.3828E-14;3.1519E-15;2.2163E-15;7.3092E-14;1.0004E-14
74;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;2.0744E-12;2.0706E-13;1.7568E-16;0.0030577;5.8953E-13;1.6123E-13;2.6574E-14;4.1886E-12;4.4654E-12;2.2744E-15;1.0093E-13;9.7648E-14;1.1667E-11;2.2193E-12
75;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;6.1178E-15;7.2427E-14;1.3811E-13;0.0030579;6.6633E-13;2.4034E-13;2.6578E-14;2.8846E-15;2.0866E-14;3.7077E-14;4.0168E-14;2.3307E-15;8.1955E-15;4.4473E-15
76;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;2.2284E-13;6.1462E-16;4.8689E-15;0.0030579;2.2612E-14;1.6261E-14;6.3403E-14;1.2645E-15;7.6271E-14;1.6249E-16;2.342E-13;9.483E-14;5.7459E-15;3.2685E-15
77;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;5.3309E-14;1.0575E-13;2.2662E-15;0.0030579;2.0327E-15;3.6128E-18;2.9391E-14;7.4852E-14;8.0098E-14;1.2359E-13;3.2068E-15;9.3228E-16;1.6375E-13;6.5195E-14
78;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;1.1482E-14;1.6301E-15;4.6441E-15;0.0030579;4.96E-14;6.433E-19;3.1207E-14;6.8295E-15;3.259E-14;4.1773E-15;1.0724E-13;8.2267E-15;1.7914E-14;1.0409E-15
79;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;1.1677E-14;3.3084E-15;5.8193E-14;0.0030579;1.8463E-14;8.3562E-16;2.6611E-15;6.041E-15;1.5275E-14;3.0143E-15;4.9567E-14;9.1469E-15;8.3859E-16;1.2413E-17
80;4.2834;12.442;3;1;0.25;150;175;Euclidean(GeometricAverage);0.99694;4.9512E-15;2.7256E-16;5.2295E-15;0.0030579;1.8989E-15;1.9379E-14;4.3964E-16;7.0643E-18;1.4363E-14;9.3801E-15;4.383E-15;2.031E-14;8.9031E-16;2.8595E-15
81;5.9306;12.165;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.28121;3.5598E-13;0.36029;2.5991E-12;2.704E-12;6.4181E-11;1.7101E-10;1.9021E-11;3.518E-10;2.7631E-10;1.124E-11;1.7402E-10;3.8179E-12;0.3585;1.605E-10
82;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);1.8899E-14;1.3374E-15;2.079E-15;1.019E-14;7.5623E-14;8.2391E-14;1;1.2932E-15;1.9719E-15;2.7347E-15;2.7274E-16;2.6024E-14;2.6368E-14;5.38E-14;5.0401E-14
83;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);1.6734E-14;1.4343E-14;2.6334E-15;5.7205E-14;3.6096E-15;4.1152E-15;1;5.7062E-15;3.7057E-15;2.0777E-14;2.4226E-14;1.5191E-14;4.5294E-14;1.0882E-17;2.0415E-14
84;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);2.14E-14;3.5097E-16;5.5622E-14;9.4667E-15;2.1024E-18;2.0319E-15;1;4.4392E-16;2.6602E-16;4.0718E-14;5.1976E-14;1.334E-14;8.7033E-15;1.2992E-14;1.1738E-15
85;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);3.8062E-14;8.8038E-15;1.2441E-15;1.4011E-15;8.635E-16;1.0544E-14;1;5.013E-14;5.6143E-15;2.4916E-15;6.0365E-15;4.7016E-14;8.2029E-16;2.8231E-15;2.7146E-15
86;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);7.3629E-16;4.7846E-15;2.1098E-14;1.3353E-18;5.5533E-16;6.3082E-17;1;3.1436E-16;1.2986E-14;2.061E-14;2.6284E-16;3.1463E-15;1.1086E-14;1.2534E-14;6.2009E-15
87;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);3.5983E-15;6.6504E-16;7.1002E-15;1.1066E-15;3.7699E-14;4.7195E-15;1;1.3866E-14;1.1067E-15;1.0254E-14;1.2797E-15;7.8362E-15;1.6548E-15;3.036E-15;4.4215E-16
88;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);9.2881E-15;1.0158E-15;1.2687E-14;2.9996E-14;7.3637E-16;2.4129E-14;1;6.0404E-15;6.0205E-17;1.2564E-16;1.5397E-16;1.3594E-16;9.9068E-16;7.287E-15;1.0717E-15
89;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);2.3244E-16;2.164E-15;1.1381E-14;2.3683E-15;1.029E-15;4.764E-16;1;8.029E-15;1.9421E-14;1.6133E-14;8.4676E-15;7.673E-15;1.0167E-16;8.081E-15;1.0353E-15
90;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);5.0775E-15;5.5107E-15;4.3611E-15;4.2602E-15;2.2636E-14;2.925E-16;1;7.0861E-15;4.7385E-15;2.5047E-17;2.4705E-14;2.0111E-15;4.0627E-16;3.2702E-15;1.0831E-15
91;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);8.1225E-16;4.7403E-16;9.8897E-15;3.0504E-15;7.5128E-16;2.7117E-16;1;6.913E-15;6.604E-15;4.8914E-15;2.5335E-15;5.5147E-17;2.7021E-14;2.9385E-16;1.1149E-14
92;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);3.0533E-15;2.1779E-16;1.554E-14;1.0351E-16;2.7804E-15;4.9642E-15;1;6.8937E-15;1.7159E-16;1.6958E-16;4.5677E-15;2.4349E-17;6.5065E-15;1.3097E-14;2.0501E-16
93;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);4.1431E-16;3.5661E-15;1.1713E-14;1.1373E-16;1.0793E-15;6.9136E-15;1;9.1687E-17;3.2543E-16;1.2158E-14;3.122E-15;3.7492E-15;2.4978E-15;6.6296E-16;7.9911E-15
94;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);1.584E-15;2.6298E-16;1.1608E-15;1.4547E-15;1.0317E-14;1.6183E-15;1;2.5947E-16;4.5027E-16;4.4427E-17;5.4426E-16;2.8171E-14;2.439E-15;2.8976E-16;3.2334E-15
95;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);3.43E-17;1.5215E-17;1.0623E-15;1.0029E-15;5.7495E-15;1.7782E-16;1;2.1853E-15;1.0485E-14;3.1986E-15;1.2449E-15;7.0055E-16;2.8374E-15;7.0553E-15;9.9431E-17
96;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);1.2887E-15;6.0658E-17;3.3291E-17;5.0234E-16;3.4146E-15;1.6546E-15;1;1.7408E-17;1.0243E-16;6.9018E-15;1.4561E-15;9.2659E-17;8.8273E-16;2.6906E-15;2.1824E-15
97;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);8.7799E-16;4.809E-16;1.6844E-16;2.9048E-15;2.6009E-15;6.0157E-15;1;8.3925E-16;3.1011E-15;9.2841E-16;9.0304E-16;1.2499E-15;1.2542E-15;3.3261E-16;1.8261E-16
98;5.9309;20.103;3;1;0.25;150;175;Euclidean(Average);2.7256E-15;6.2245E-16;5.3332E-16;1.0183E-16;3.3755E-16;2.2851E-16;1;2.6137E-15;2.2448E-15;9.6153E-16;7.4916E-16;5.5082E-16;7.8414E-17;5.9648E-15;5.3122E-16
99;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);6.0453E-16;7.0359E-16;3.3255E-15;4.709E-15;1.8462E-16;8.5075E-16;1;2.9491E-16;5.5164E-16;2.1694E-16;5.2337E-16;7.3342E-17;1.6308E-15;5.3468E-16;2.5037E-17
100;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);6.5766E-17;1.515E-15;5.0901E-16;7.715E-17;1.3236E-15;1.267E-15;1;7.5936E-16;8.2101E-16;1.3386E-15;1.1319E-17;2.0396E-15;8.3836E-17;5.3402E-16;2.2079E-16
101;5.9309;8744.6;3;1;0.25;150;175;Euclidean(Summation);5.1745E-17;4.0522E-16;2.2489E-15;2.4321E-19;2.824E-16;1.3585E-15;1;2.2279E-18;5.158E-16;3.2136E-15;8.3004E-16;3.1774E-16;1.3618E-17;8.0207E-16;5.6523E-17
102;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;1.831E-13;1.2367E-13;5.1763E-13;7.5626E-14;3.3391E-14;3.36E-16;2.4031E-16;2.4743E-14;2.1012E-13;5.597E-14;5.1346E-15;4.5702E-14;4.3449E-14;1.7137E-14
103;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;5.5202E-15;8.9224E-14;8.341E-14;2.8736E-13;2.4809E-14;4.7426E-14;7.3307E-14;1.7264E-14;2.8717E-14;1.545E-13;8.9086E-14;3.3865E-15;7.4014E-15;8.303E-15
104;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;2.9546E-15;4.464E-14;5.7491E-15;3.3543E-15;1.3179E-14;4.3461E-16;2.8128E-14;7.6553E-14;3.3188E-14;1.334E-15;1.0184E-14;2.0704E-14;3.5823E-15;2.3439E-14
105;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;1.7291E-15;9.1578E-15;8.8894E-15;1.6175E-14;4.3665E-15;8.2405E-15;5.0881E-14;3.442E-14;6.6618E-15;1.604E-14;1.0421E-14;6.4336E-14;1.3122E-14;8.7699E-16
106;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;6.9485E-18;1.2434E-14;5.3519E-15;6.5399E-14;1.5539E-15;2.5948E-14;1.8962E-16;1.0643E-14;2.8211E-14;1.127E-17;2.6079E-15;3.5735E-14;5.6925E-18;5.1772E-15
107;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;9.4198E-16;8.4261E-15;2.2195E-15;5.7558E-15;7.4149E-14;2.3019E-15;1.0021E-14;3.2741E-15;2.7478E-16;6.0968E-15;5.6154E-14;1.6538E-14;2.9282E-15;2.6107E-15
108;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;8.9148E-16;2.7098E-14;3.9899E-15;5.9116E-16;5.2766E-17;2.8223E-18;1.4289E-14;1.2499E-14;1.2328E-14;2.7788E-15;2.2335E-15;5.5689E-15;3.9511E-17;9.8916E-15
109;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;3.7127E-15;1.8521E-14;2.9619E-15;2.5199E-15;3.0105E-15;3.7889E-15;2.2886E-16;5.1015E-17;1.0402E-14;2.6106E-18;1.5571E-14;4.0005E-15;9.7196E-18;1.025E-14
110;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;8.1604E-15;6.3293E-15;9.073E-17;3.5981E-15;6.8162E-16;3.4902E-15;1.2097E-15;1.2798E-14;8.0604E-16;1.8186E-14;8.3112E-16;7.9749E-19;4.1024E-15;3.0772E-15
111;6.2077;16.592;3;1;0.25;150;175;Euclidean(Median);1;5.7074E-15;2.021E-16;4.4164E-15;7.9575E-16;4.551E-17;2.1336E-14;4.0786E-15;4.7453E-16;5.6437E-15;1.1172E-15;1.4372E-15;3.6876E-15;3.8693E-17;1.1229E-14
112;7.9119;16.229;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43793;1.3545E-07;0.076209;0.48586;2.167E-07;2.0679E-08;2.0694E-08;1.9276E-08;3.5209E-08;2.2501E-08;3.9426E-09;3.8951E-09;3.8109E-08;2.8261E-08;9.2182E-09
113;7.9156;16.237;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43581;1.556E-06;0.076511;0.48751;5.7977E-06;1.5712E-06;4.4167E-05;1.2436E-05;1.1134E-05;2.0058E-05;4.3774E-07;2.4617E-06;7.9818E-07;3.3764E-06;6.6682E-05
114;7.9234;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43517;6.4153E-08;0.076602;0.48823;1.5873E-08;5.4783E-09;1.166E-08;8.2334E-09;2.381E-08;3.5497E-08;2.5655E-08;1.1584E-11;3.2968E-09;2.771E-09;7.2954E-09
115;7.9237;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43518;6.0078E-10;0.076572;0.48825;8.9369E-10;4.5424E-12;4.6323E-10;1.9716E-09;2.6816E-10;1.6125E-12;7.5415E-11;1.3783E-11;4.6948E-11;3.61E-10;6.8213E-11
116;7.9238;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43519;5.0862E-13;0.076564;0.48824;2.4653E-11;7.1086E-12;1.9286E-11;1.9765E-11;9.7789E-12;4.4389E-12;4.9913E-14;3.9954E-12;3.3722E-12;2.079E-12;6.3087E-13
117;7.9238;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43518;9.0447E-10;0.076566;0.48826;1.0384E-10;3.691E-10;3.1451E-10;6.8503E-11;7.4626E-10;1.8171E-10;7.3516E-11;8.4971E-11;2.5078E-11;1.1857E-11;3.6723E-10
118;7.9238;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43519;7.7653E-09;0.076565;0.48825;4.6548E-09;6.2601E-10;1.1495E-08;2.5956E-09;1.3376E-09;6.4866E-09;9.3674E-11;6.3401E-09;1.6294E-09;3.385E-10;5.28E-10
119;7.9238;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43519;5.7298E-11;0.076565;0.48825;5.4863E-11;6.5728E-12;1.5551E-11;3.5207E-13;3.3086E-11;2.9699E-10;1.0682E-10;2.1931E-12;3.0071E-10;5.5316E-12;4.426E-12
120;7.9238;16.253;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.43519;3.6195E-13;0.076565;0.48825;6.9009E-11;4.0289E-11;4.6203E-14;2.9276E-12;1.6246E-11;1.9497E-11;1.0948E-11;3.5938E-13;2.4848E-13;4.9544E-18;3.1483E-11
population
1;-3.9889;7.3309;-1.3894;0.99988;3.137;0.899;2.3358;1.0421;4.8986;-3.9531;-0.43192;-1.9995;-4.6026;-3.4092;3.3897
2;-17.477;9.5676;11.921;2.3692;-9.5593;4.623;0.96181;1.0031;1.1757;11.483;9.5763;-0.17392;4.7623;6.056;-1.9443
3;-21.818;0.93309;9.4462;-3.4397;16.083;1.9478;0.02532;1.0084;-9.2354;-1.9453;-3.2138;-3.9214;-4.3943;-6.6785;9.4252
4;20.479;2.1496;-12.52;-14.421;-5.3708;1.6475;12.951;0.9113;2.6786;0.10426;-3.3316;14.367;5.3195;3.8252;-1.817
5;-3.8675;8.3751;-6.9124;8.1147;-6.8366;4.746;0.032628;1.0893;-2.0315;5.6944;-6.3876;-3.0432;-0.44799;-8.366;-2.5387
6;-18.651;9.1767;-3.3247;-1.9378;14.822;0.34997;32.149;0.59292;2.2267;4.5871;-0.088884;6.591;0.85539;-13.169;5.2547
7;-23.444;2.6754;7.82;2.9022;-19.475;2.1602;74.308;1.0736;1.3001;-2.7657;0.2007;-4.8086;-0.50244;-0.91112;6.0581
8;-1.6986;5.1286;-18.742;-10.172;8.2557;0.41729;0.97726;1.2878;5.892;5.9072;-0.68324;-8.8005;-1.8806;-1.8681;-2.9839
9;14.226;5.3667;6.7016;-8.3544;10.409;0.54833;6.0964E-05;1.284;-2.9889;5.7675;2.4743;7.1314;-2.6042;0.4764;-4.5906
10;-37.74;1.1873;-3.9266;-1.3761;6.7961;2.2411;0.044492;0.90238;6.7631;0.11672;7.37;7.713;3.2738;1.2876;-4.3165
11;1.2037;4.4284;0.085098;6.683;-19.549;1.4878;0.0055068;0.86673;2.9781;-1.2943;0.48432;-2.1568;4.3214;4.2829;-2.9793
12;12.573;6.6158;10.29;2.6527;-7.9746;1.4479;0.19776;1.1908;5.0274;-3.3499;6.5022;0.93307;-8.9162;-1.2311;-9.184
13;-8.2733;5.8463;-22.341;14.094;8.1264;4.1233;0.00077012;0.6715;7.3668;-5.7192;5.2595;-6.3959;-2.6235;-2.1672;-1.1278
14;-37.752;0.62746;-11.481;5.3288;-15.011;3.4807;0.040426;0.81058;2.3464;11.545;7.1043;4.3556;0.45171;-6.7925;7.6881
15;7.4505;7.0387;9.0679;-29.218;-22.987;3.1826;5.8258;0.86031;4.1639;-4.8324;-2.8191;-4.1465;5.9871;-9.2009;3.0788
16;14.011;7.1749;-12.541;-2.3965;-18.428;0.04317;0.41464;0.48994;7.3373;3.3996;-6.3111;-7.4014;-2.9779;-3.405;4.6722
17;-14.129;6.4874;9.3907;10.515;-8.5666;0.97704;0.013374;1.0146;-0.027797;0.90066;-7.5747;10.668;-0.029517;4.0453;2.3456
18;-8.9185;0.096879;-12.583;1.3217;-8.8718;2.7576;0.097784;1.1171;-0.035065;-0.70286;-0.53109;1.7769;-3.426;-1.4135;-8.5983
19;9.7005;3.2461;-0.54622;4.6851;-15.377;2.139;1.3052E-09;1.1731;-1.6554;5.6602;9.0105;-6.5096;-3.263;2.594;-2.5012
20;12.725;9.4598;19.441;-4.0041;-6.0795;0.44082;0.013218;1.2139;-6.4055;-3.3199;-0.77761;7.2857;-0.81401;5.5538;-4.001
21;-9.156;1.793;-6.3348;-8.6259;1.3098;3.0227;6.5315E-08;1.0709;-11.323;-8.1777;2.2672;-0.41056;4.8793;-2.1276;2.1314
22;0.78736;1.505;1.2129;0.58503;-7.4071;0.60348;177.86;1.2008;0.12659;10.521;-0.78283;-1.3146;-1.6939;11.553;2.9684
23;-4.6779;1.5096;19.416;-0.49457;5.6122;1.1626;8.1413;0.98517;-3.9873;0.32268;2.7326;-4.26;-5.2279;3.7404;2.6142
24;12.85;8.5717;23.523;-10.8;-11.899;1.8208;2.7266;1.0657;3.7119;0.46506;-0.19184;-2.8157;1.9808;2.0878;5.1596
25;-10.334;3.5853;7.6001;7.1814;-8.6761;1.3058;0.0002496;0.92887;10.796;-0.87135;4.3168;-0.69237;1.9076;6.9879;-0.40616
26;16.099;7.2864;6.7913;0.84311;-3.2262;1.933;5.2415;1.0039;-3.5774;2.8216;4.6611;0.66198;12.657;4.3798;-2.6645
27;-19.23;2.3121;-10.229;2.6385;-9.849;3.2873;0.90117;0.93837;-3.3977;-7.3999;-8.2387;-1.1433;-3.8686;-2.645;1.8418
28;24.438;2.5404;3.897;-11.18;2.9782;2.852;3.8896E-05;0.66769;-0.76498;2.3113;5.6583;-2.2664;-1.7258;-4.4759;1.2121
29;-4.7117;4.6911;-0.88941;4.68;3.1264;0.73009;0.013167;1.0662;-0.60643;-2.4946;1.4309;-5.9613;-0.72507;2.0658;6.4223
30;6.6321;3.9721;6.5156;-7.5671;-1.6032;4.8189;1.5347;0.60916;0.1124;-6.5909;-1.0078;3.5379;4.9984;0.41923;-1.2342
normalized population
1;-0.89916;2.6416;-2.3681;2.2797;7.3399;-1.1409;-8.5579;0.070744;4.1364;-4.5594;-1.3212;-1.8928;-4.6583;-3.1257;2.9439
2;-14.387;4.8783;10.942;3.649;-5.3563;2.5831;-9.9318;0.031726;0.41354;10.877;8.687;-0.067251;4.7066;6.3395;-2.3901
3;-18.728;-3.7562;8.4676;-2.1599;20.286;-0.092049;-10.868;0.03706;-9.9976;-2.5516;-4.1031;-3.8148;-4.45;-6.395;8.9793
4;23.569;-2.5397;-13.498;-13.141;-1.1678;-0.3924;2.0574;-0.060041;1.9165;-0.50205;-4.2208;14.473;5.2638;4.1087;-2.2628
5;-0.77773;3.6857;-7.891;9.3945;-2.6336;2.7061;-10.861;0.11801;-2.7937;5.0881;-7.2768;-2.9365;-0.5037;-8.0825;-2.9845
6;-15.561;4.4874;-4.3033;-0.65799;19.025;-1.6899;21.256;-0.37842;1.4645;3.9807;-0.97813;6.6977;0.79968;-12.885;4.8088
7;-20.355;-2.0139;6.8413;4.182;-15.272;0.12032;63.414;0.10229;0.53794;-3.372;-0.68854;-4.7019;-0.55814;-0.6276;5.6123
8;1.3912;0.43933;-19.721;-8.8922;12.459;-1.6226;-9.9164;0.31646;5.1298;5.3009;-1.5725;-8.6939;-1.9363;-1.5845;-3.4297
9;17.316;0.67737;5.723;-7.0746;14.612;-1.4916;-10.894;0.31264;-3.751;5.1612;1.5851;7.2381;-2.6599;0.75991;-5.0364
10;-34.65;-3.502;-4.9053;-0.096267;10.999;0.20118;-10.849;-0.068959;6.001;-0.48959;6.4808;7.8197;3.2181;1.5711;-4.7624
11;4.2935;-0.26091;-0.89354;7.9628;-15.346;-0.5521;-10.888;-0.10461;2.2159;-1.9006;-0.40492;-2.0501;4.2657;4.5664;-3.4251
12;15.663;1.9265;9.3116;3.9325;-3.7716;-0.59197;-10.696;0.21941;4.2653;-3.9562;5.6129;1.0397;-8.9719;-0.94762;-9.6299
13;-5.1835;1.1569;-23.32;15.373;12.329;2.0834;-10.893;-0.29984;6.6046;-6.3255;4.3703;-6.2892;-2.6792;-1.8837;-1.5736
14;-34.662;-4.0618;-12.459;6.6086;-10.808;1.4408;-10.853;-0.16076;1.5842;10.938;6.215;4.4623;0.39601;-6.509;7.2422
15;10.54;2.3494;8.0892;-27.939;-18.784;1.1427;-5.0678;-0.11103;3.4017;-5.4387;-3.7083;-4.0398;5.9314;-8.9174;2.633
16;17.101;2.4856;-13.52;-1.1167;-14.225;-1.9967;-10.479;-0.4814;6.5752;2.7933;-7.2004;-7.2947;-3.0336;-3.1215;4.2263
17;-11.039;1.7981;8.4121;11.795;-4.3636;-1.0629;-10.88;0.043248;-0.78998;0.29435;-8.4639;10.775;-0.085223;4.3288;1.8998
18;-5.8288;-4.5924;-13.561;2.6015;-4.6688;0.71769;-10.796;0.14578;-0.79725;-1.3092;-1.4203;1.8835;-3.4817;-1.13;-9.0441
19;12.79;-1.4432;-1.5249;5.9649;-11.174;0.099113;-10.894;0.2018;-2.4176;5.0539;8.1212;-6.403;-3.3187;2.8775;-2.947
20;15.814;4.7705;18.463;-2.7243;-1.8765;-1.5991;-10.88;0.24261;-7.1677;-3.9262;-1.6669;7.3924;-0.86971;5.8374;-4.4468
21;-6.0662;-2.8963;-7.3135;-7.3461;5.5127;0.98284;-10.894;0.099602;-12.085;-8.784;1.378;-0.30389;4.8236;-1.8441;1.6856
22;3.8771;-3.1843;0.23422;1.8648;-3.2041;-1.4364;166.96;0.22942;-0.63559;9.9142;-1.6721;-1.208;-1.7496;11.836;2.5226
23;-1.5881;-3.1797;18.437;0.78525;9.8152;-0.87727;-2.7524;0.013825;-4.7494;-0.28363;1.8434;-4.1533;-5.2836;4.0239;2.1684
24;15.94;3.8824;22.545;-9.5203;-7.6956;-0.21909;-8.167;0.09431;2.9497;-0.14124;-1.0811;-2.709;1.9251;2.3713;4.7138
25;-7.244;-1.104;6.6214;8.4613;-4.4731;-0.73407;-10.893;-0.042474;10.033;-1.4777;3.4276;-0.5857;1.8519;7.2714;-0.85198
26;19.189;2.5971;5.8126;2.1229;0.97673;-0.10694;-5.6521;0.032523;-4.3396;2.2153;3.7718;0.76864;12.602;4.6633;-3.1103
27;-16.141;-2.3773;-11.208;3.9183;-5.646;1.2474;-9.9925;-0.03297;-4.1599;-8.0062;-9.1279;-1.0366;-3.9243;-2.3615;1.396
28;27.528;-2.1489;2.9183;-9.9006;7.1812;0.81206;-10.894;-0.30365;-1.5272;1.705;4.769;-2.1597;-1.7815;-4.1924;0.76628
29;-1.622;0.0018099;-1.868;5.9599;7.3294;-1.3098;-10.88;0.094888;-1.3686;-3.1009;0.54167;-5.8547;-0.78077;2.3493;5.9764
30;9.7218;-0.71722;5.537;-6.2873;2.5997;2.779;-9.359;-0.36218;-0.64978;-7.1973;-1.897;3.6446;4.9427;0.70274;-1.68
PARTICULAR
id;2
